0.18,-0.883,0.641
0.188,-0.875,0.664
0.195,-0.832,0.688
0.207,-0.773,0.711
0.215,-0.711,0.734
0.23,-0.68,0.746
0.246,-0.695,0.766
0.262,-0.77,0.773
0.25,-0.883,0.762
0.207,-0.977,0.777
0.156,-1.016,0.805
0.094,-1.016,0.797
0.031,-0.988,0.785
-0.008,-0.934,0.801
-0.027,-0.895,0.82
-0.039,-0.895,0.832
-0.023,-0.91,0.84
-0.012,-0.898,0.836
0.008,-0.848,0.848
0.031,-0.805,0.855
0.039,-0.785,0.859
0.043,-0.781,0.859
0.039,-0.77,0.852
0.035,-0.758,0.84
0.035,-0.75,0.809
0.031,-0.75,0.766
0.027,-0.742,0.715
0.02,-0.719,0.676
0.02,-0.699,0.645
0.012,-0.684,0.617
0.008,-0.68,0.594
0,-0.684,0.574
0.008,-0.684,0.555
0.016,-0.684,0.547
0.02,-0.688,0.547
0.02,-0.684,0.551
0.023,-0.684,0.555
0.031,-0.676,0.559
0.031,-0.676,0.563
0.027,-0.684,0.57
0.027,-0.703,0.574
0.027,-0.715,0.574
0.027,-0.73,0.574
0.027,-0.738,0.574
0.031,-0.742,0.574
0.027,-0.742,0.574
0.023,-0.742,0.574
0.02,-0.742,0.582
0.012,-0.738,0.59
0.004,-0.738,0.594
-0.004,-0.738,0.59
-0.016,-0.73,0.594
-0.023,-0.734,0.602
-0.02,-0.75,0.605
0,-0.766,0.602
0.016,-0.777,0.602
0.023,-0.77,0.602
0.035,-0.762,0.605
0.047,-0.762,0.609
0.066,-0.766,0.609
0.074,-0.77,0.621
0.07,-0.754,0.637
0.063,-0.719,0.656
0.047,-0.68,0.672
0.035,-0.652,0.691
0.02,-0.648,0.695
0.039,-0.695,0.711
0.07,-0.762,0.715
0.105,-0.855,0.742
0.16,-0.957,0.801
0.223,-1.09,0.797
0.273,-1.168,0.738
0.285,-1.102,0.734
0.262,-0.965,0.777
0.246,-0.883,0.82
0.258,-0.891,0.848
0.266,-0.906,0.871
0.258,-0.883,0.895
0.227,-0.848,0.926
0.215,-0.82,0.949
0.219,-0.805,0.945
0.23,-0.801,0.934
0.25,-0.785,0.914
0.246,-0.773,0.875
0.238,-0.754,0.824
0.238,-0.727,0.77
0.238,-0.699,0.711
0.23,-0.672,0.656
0.223,-0.648,0.617
0.211,-0.617,0.586
0.207,-0.598,0.559
0.195,-0.578,0.543
0.191,-0.57,0.531
0.184,-0.563,0.523
0.18,-0.563,0.523
0.172,-0.574,0.523
0.164,-0.586,0.531
0.16,-0.598,0.535
0.164,-0.609,0.539
0.164,-0.637,0.555
0.172,-0.66,0.566
0.176,-0.668,0.582
0.188,-0.684,0.594
0.188,-0.691,0.594
0.191,-0.699,0.602
0.195,-0.695,0.602
0.195,-0.691,0.602
0.203,-0.688,0.605
0.207,-0.695,0.598
0.215,-0.703,0.594
0.227,-0.711,0.594
0.227,-0.73,0.582
0.227,-0.746,0.582
0.223,-0.75,0.594
0.223,-0.754,0.605
0.211,-0.773,0.613
0.211,-0.801,0.621
0.207,-0.82,0.617
0.195,-0.832,0.621
0.18,-0.84,0.625
0.18,-0.844,0.633
0.18,-0.824,0.633
0.176,-0.789,0.645
0.188,-0.742,0.656
0.199,-0.699,0.66
0.211,-0.688,0.668
0.219,-0.707,0.691
0.227,-0.762,0.707
0.207,-0.844,0.715
0.18,-0.906,0.734
0.137,-0.953,0.773
0.09,-0.992,0.785
0.027,-1.02,0.797
-0.027,-1.004,0.813
-0.074,-0.98,0.824
-0.094,-0.957,0.836
-0.09,-0.938,0.844
-0.074,-0.91,0.852
-0.055,-0.867,0.855
-0.031,-0.82,0.867
-0.004,-0.793,0.875
0.012,-0.781,0.867
0.016,-0.766,0.859
0.012,-0.754,0.844
0.004,-0.738,0.824
0,-0.73,0.793
-0.004,-0.727,0.762
-0.008,-0.719,0.723
-0.012,-0.703,0.688
-0.016,-0.68,0.656
-0.02,-0.672,0.637
-0.023,-0.656,0.621
-0.02,-0.656,0.605
-0.016,-0.656,0.598
-0.012,-0.656,0.594
-0.012,-0.656,0.602
-0.008,-0.668,0.598
0,-0.668,0.598
0.008,-0.672,0.59
0.016,-0.676,0.59
0.02,-0.688,0.59
0.02,-0.695,0.594
0.023,-0.711,0.602
0.031,-0.719,0.605
0.031,-0.727,0.605
0.02,-0.723,0.602
0.031,-0.73,0.605
0.031,-0.738,0.602
0.027,-0.742,0.598
0.02,-0.746,0.602
0.02,-0.746,0.602
0.016,-0.746,0.598
0.016,-0.75,0.605
0.012,-0.75,0.609
0.012,-0.762,0.613
0.016,-0.77,0.613
0.02,-0.785,0.609
0.016,-0.797,0.609
0.02,-0.789,0.609
0.02,-0.785,0.617
0.02,-0.777,0.613
0.016,-0.77,0.621
0.012,-0.762,0.625
0.008,-0.75,0.629
0.004,-0.738,0.633
0.004,-0.727,0.625
0,-0.707,0.617
-0.008,-0.695,0.621
-0.004,-0.691,0.633
0.012,-0.719,0.648
0.035,-0.762,0.68
0.082,-0.832,0.742
0.16,-0.949,0.848
0.25,-1.137,0.867
0.336,-1.254,0.836
0.355,-1.156,0.824
0.316,-0.941,0.836
0.309,-0.809,0.859
0.324,-0.793,0.875
0.324,-0.848,0.883
0.301,-0.883,0.871
0.254,-0.859,0.871
0.219,-0.82,0.879
0.203,-0.785,0.883
0.211,-0.766,0.871
0.219,-0.758,0.855
0.215,-0.758,0.824
0.199,-0.738,0.781
0.18,-0.703,0.738
0.16,-0.668,0.703
0.152,-0.645,0.668
0.148,-0.641,0.641
0.148,-0.633,0.617
0.152,-0.617,0.598
0.16,-0.602,0.59
0.156,-0.59,0.578
0.16,-0.586,0.578
0.16,-0.594,0.574
0.168,-0.613,0.578
0.164,-0.637,0.578
0.164,-0.66,0.586
0.16,-0.676,0.586
0.164,-0.691,0.59
0.168,-0.699,0.598
0.168,-0.711,0.605
0.164,-0.727,0.605
0.168,-0.738,0.609
0.164,-0.738,0.605
0.156,-0.742,0.602
0.145,-0.742,0.594
0.133,-0.746,0.586
0.125,-0.75,0.574
0.121,-0.754,0.555
0.117,-0.758,0.543
0.117,-0.758,0.543
0.121,-0.766,0.547
0.133,-0.766,0.559
0.137,-0.77,0.566
0.145,-0.754,0.582
0.148,-0.746,0.594
0.148,-0.746,0.605
0.145,-0.75,0.609
0.141,-0.746,0.625
0.137,-0.742,0.629
0.137,-0.742,0.637
0.141,-0.754,0.637
0.129,-0.754,0.648
0.129,-0.738,0.664
0.133,-0.719,0.695
0.137,-0.734,0.727
0.152,-0.773,0.754
0.16,-0.844,0.793
0.16,-0.926,0.824
0.129,-1,0.844
0.074,-1.035,0.863
0.027,-1.027,0.875
-0.008,-1.008,0.875
-0.02,-0.98,0.863
-0.023,-0.93,0.824
-0.023,-0.863,0.785
-0.023,-0.813,0.777
-0.016,-0.797,0.777
-0.012,-0.832,0.754
-0.012,-0.84,0.73
-0.027,-0.801,0.73
-0.051,-0.75,0.746
-0.055,-0.727,0.762
-0.063,-0.738,0.758
-0.07,-0.75,0.754
-0.063,-0.738,0.746
-0.066,-0.719,0.73
-0.066,-0.703,0.719
-0.066,-0.688,0.703
-0.066,-0.688,0.691
-0.07,-0.688,0.672
-0.066,-0.691,0.66
-0.059,-0.691,0.652
-0.055,-0.688,0.648
-0.051,-0.684,0.641
-0.047,-0.684,0.641
-0.051,-0.688,0.641
-0.047,-0.695,0.641
-0.043,-0.699,0.633
-0.047,-0.711,0.629
-0.051,-0.707,0.625
-0.059,-0.703,0.629
-0.063,-0.711,0.637
-0.066,-0.715,0.648
-0.07,-0.723,0.66
-0.063,-0.734,0.672
-0.074,-0.738,0.676
-0.074,-0.738,0.68
-0.078,-0.734,0.68
-0.078,-0.738,0.68
-0.078,-0.754,0.684
-0.074,-0.766,0.68
-0.074,-0.766,0.684
-0.074,-0.77,0.695
-0.078,-0.773,0.688
-0.078,-0.77,0.688
-0.078,-0.773,0.684
-0.07,-0.777,0.688
-0.07,-0.777,0.684
-0.07,-0.758,0.68
-0.066,-0.742,0.68
-0.063,-0.719,0.672
-0.059,-0.711,0.668
-0.059,-0.703,0.664
-0.059,-0.703,0.66
-0.059,-0.699,0.656
-0.059,-0.684,0.652
-0.059,-0.676,0.648
-0.059,-0.664,0.645
-0.066,-0.66,0.648
-0.063,-0.66,0.656
-0.063,-0.684,0.688
-0.012,-0.77,0.781
0.074,-0.91,0.844
0.18,-1.066,0.82
0.242,-1.098,0.785
0.219,-0.918,0.781
0.168,-0.695,0.801
0.156,-0.598,0.797
0.172,-0.613,0.773
0.188,-0.672,0.762
0.191,-0.738,0.758
0.191,-0.766,0.758
0.188,-0.754,0.773
0.207,-0.738,0.793
0.234,-0.723,0.813
0.258,-0.742,0.828
0.266,-0.773,0.828
0.246,-0.781,0.824
0.227,-0.77,0.82
0.219,-0.758,0.805
0.211,-0.75,0.781
0.203,-0.738,0.75
0.195,-0.723,0.727
0.191,-0.703,0.711
0.195,-0.691,0.688
0.191,-0.688,0.668
0.199,-0.688,0.645
0.195,-0.688,0.629
0.191,-0.691,0.617
0.199,-0.699,0.605
0.207,-0.703,0.605
0.207,-0.707,0.602
0.211,-0.727,0.594
0.207,-0.742,0.594
0.211,-0.738,0.594
0.211,-0.742,0.594
0.207,-0.742,0.598
0.207,-0.738,0.605
0.207,-0.738,0.609
0.207,-0.734,0.609
0.203,-0.73,0.609
0.207,-0.723,0.613
0.207,-0.703,0.625
0.207,-0.688,0.637
0.203,-0.664,0.645
0.203,-0.645,0.66
0.203,-0.629,0.672
0.191,-0.629,0.676
0.184,-0.629,0.672
0.172,-0.629,0.668
0.145,-0.617,0.66
0.141,-0.605,0.66
0.148,-0.594,0.676
0.164,-0.629,0.707
0.172,-0.723,0.742
0.148,-0.844,0.785
0.055,-0.918,0.805
-0.055,-0.969,0.805
-0.133,-0.961,0.813
-0.195,-0.914,0.848
-0.188,-0.895,0.883
-0.16,-0.902,0.895
-0.133,-0.918,0.891
-0.129,-0.906,0.879
-0.137,-0.863,0.859
-0.141,-0.805,0.84
-0.137,-0.766,0.809
-0.121,-0.727,0.777
-0.113,-0.703,0.746
-0.102,-0.684,0.719
-0.098,-0.672,0.699
-0.09,-0.652,0.676
-0.078,-0.633,0.668
-0.063,-0.613,0.66
-0.043,-0.605,0.664
-0.027,-0.609,0.676
-0.016,-0.625,0.684
-0.012,-0.637,0.691
-0.008,-0.652,0.703
-0.016,-0.664,0.715
-0.02,-0.672,0.723
-0.023,-0.688,0.734
-0.02,-0.695,0.742
-0.02,-0.699,0.746
-0.02,-0.703,0.75
-0.016,-0.703,0.754
-0.012,-0.711,0.754
-0.004,-0.719,0.75
0.008,-0.727,0.754
0.016,-0.73,0.754
0.023,-0.734,0.746
0.031,-0.738,0.742
0.043,-0.746,0.738
0.043,-0.758,0.738
0.051,-0.77,0.727
0.047,-0.781,0.719
0.043,-0.785,0.703
0.039,-0.797,0.691
0.043,-0.789,0.684
0.035,-0.797,0.691
0.012,-0.805,0.691
0.008,-0.816,0.707
-0.012,-0.813,0.707
-0.023,-0.816,0.711
-0.035,-0.813,0.715
-0.051,-0.813,0.715
-0.063,-0.809,0.715
-0.07,-0.801,0.719
-0.074,-0.797,0.715
-0.074,-0.789,0.703
-0.086,-0.785,0.703
-0.09,-0.773,0.691
-0.098,-0.758,0.688
-0.109,-0.75,0.691
-0.125,-0.742,0.695
-0.141,-0.742,0.703
-0.16,-0.742,0.707
-0.176,-0.734,0.711
-0.184,-0.723,0.715
-0.199,-0.711,0.719
-0.211,-0.707,0.73
-0.223,-0.695,0.734
-0.223,-0.684,0.746
-0.23,-0.676,0.754
-0.227,-0.664,0.754
-0.227,-0.66,0.75
-0.223,-0.66,0.75
-0.227,-0.656,0.746
-0.223,-0.66,0.742
-0.227,-0.66,0.734
-0.234,-0.652,0.73
-0.234,-0.645,0.727
-0.23,-0.641,0.723
-0.234,-0.629,0.719
-0.238,-0.625,0.715
-0.238,-0.629,0.711
-0.238,-0.637,0.723
-0.219,-0.676,0.754
-0.172,-0.758,0.793
-0.09,-0.859,0.801
-0.008,-0.922,0.793
0.039,-0.895,0.805
0.035,-0.789,0.836
0.012,-0.699,0.863
0,-0.672,0.875
0,-0.703,0.863
0.004,-0.742,0.824
0.012,-0.758,0.785
0.035,-0.734,0.758
0.074,-0.699,0.742
0.105,-0.672,0.73
0.152,-0.668,0.73
0.176,-0.66,0.73
0.195,-0.664,0.742
0.215,-0.668,0.75
0.223,-0.668,0.77
0.227,-0.668,0.797
0.227,-0.664,0.813
0.227,-0.664,0.82
0.223,-0.668,0.824
0.211,-0.668,0.82
0.207,-0.668,0.809
0.207,-0.668,0.793
0.203,-0.668,0.781
0.203,-0.664,0.766
0.207,-0.668,0.754
0.211,-0.672,0.742
0.207,-0.672,0.73
0.195,-0.672,0.723
0.195,-0.668,0.723
0.188,-0.664,0.715
0.188,-0.66,0.711
0.188,-0.664,0.711
0.188,-0.668,0.707
0.191,-0.668,0.707
0.195,-0.668,0.703
0.199,-0.676,0.703
0.207,-0.68,0.703
0.203,-0.691,0.711
0.203,-0.699,0.711
0.207,-0.699,0.707
0.211,-0.703,0.711
0.211,-0.711,0.715
0.211,-0.715,0.715
0.207,-0.719,0.719
0.207,-0.719,0.719
0.195,-0.727,0.711
0.195,-0.727,0.699
0.195,-0.723,0.699
0.195,-0.719,0.699
0.191,-0.711,0.699
0.195,-0.707,0.703
0.199,-0.695,0.699
0.203,-0.684,0.699
0.203,-0.68,0.699
0.203,-0.676,0.707
0.203,-0.672,0.715
0.203,-0.664,0.723
0.203,-0.656,0.719
0.207,-0.648,0.719
0.203,-0.645,0.719
0.215,-0.648,0.723
0.219,-0.645,0.723
0.223,-0.645,0.719
0.234,-0.641,0.719
0.238,-0.637,0.719
0.246,-0.633,0.719
0.254,-0.629,0.723
0.258,-0.633,0.723
0.254,-0.637,0.723
0.25,-0.637,0.723
0.246,-0.629,0.723
0.246,-0.629,0.73
0.246,-0.629,0.738
0.246,-0.625,0.746
0.246,-0.641,0.754
0.25,-0.684,0.77
0.25,-0.73,0.777
0.234,-0.77,0.785
0.215,-0.781,0.785
0.199,-0.777,0.789
0.176,-0.762,0.789
0.156,-0.738,0.801
0.145,-0.719,0.809
0.137,-0.707,0.816
0.137,-0.699,0.82
0.145,-0.688,0.813
0.145,-0.668,0.801
0.141,-0.652,0.789
0.137,-0.641,0.781
0.133,-0.641,0.758
0.125,-0.645,0.738
0.117,-0.652,0.727
0.105,-0.652,0.707
0.098,-0.648,0.691
0.074,-0.668,0.688
0.055,-0.684,0.688
0.051,-0.695,0.699
0.043,-0.707,0.723
0.035,-0.715,0.738
0.027,-0.707,0.766
0.016,-0.711,0.789
0,-0.707,0.809
0,-0.699,0.828
0.004,-0.688,0.844
0.004,-0.684,0.852
0.004,-0.672,0.859
0.004,-0.656,0.859
-0.004,-0.645,0.855
-0.008,-0.637,0.852
-0.016,-0.633,0.836
-0.012,-0.625,0.828
-0.012,-0.613,0.813
-0.016,-0.609,0.809
-0.02,-0.602,0.809
-0.023,-0.602,0.805
-0.027,-0.602,0.797
-0.035,-0.605,0.805
-0.039,-0.602,0.813
-0.047,-0.609,0.82
-0.047,-0.609,0.824
-0.051,-0.609,0.824
-0.051,-0.605,0.824
-0.055,-0.605,0.824
-0.066,-0.605,0.824
-0.07,-0.605,0.828
-0.074,-0.602,0.832
-0.09,-0.602,0.828
-0.094,-0.594,0.824
-0.098,-0.59,0.836
-0.102,-0.586,0.836
-0.105,-0.586,0.84
-0.105,-0.59,0.832
-0.105,-0.586,0.824
-0.102,-0.586,0.84
-0.086,-0.598,0.863
-0.07,-0.641,0.863
-0.043,-0.691,0.863
-0.012,-0.723,0.863
0.023,-0.742,0.859
0.055,-0.734,0.844
0.074,-0.719,0.824
0.086,-0.691,0.797
0.094,-0.672,0.777
0.094,-0.66,0.754
0.09,-0.66,0.734
0.094,-0.664,0.715
0.09,-0.664,0.699
0.082,-0.664,0.688
0.082,-0.664,0.68
0.094,-0.672,0.68
0.102,-0.68,0.676
0.117,-0.691,0.676
0.133,-0.703,0.676
0.141,-0.723,0.68
0.152,-0.738,0.68
0.164,-0.766,0.68
0.172,-0.785,0.68
0.176,-0.797,0.676
0.184,-0.797,0.668
0.184,-0.789,0.664
0.191,-0.793,0.668
0.199,-0.789,0.664
0.207,-0.781,0.664
0.211,-0.777,0.668
0.223,-0.77,0.668
0.234,-0.758,0.676
0.242,-0.746,0.684
0.254,-0.738,0.695
0.27,-0.734,0.711
0.285,-0.727,0.715
0.293,-0.727,0.715
0.297,-0.723,0.711
0.297,-0.711,0.707
0.293,-0.707,0.699
0.289,-0.703,0.695
0.289,-0.703,0.688
0.281,-0.703,0.676
0.277,-0.707,0.66
0.27,-0.703,0.648
0.27,-0.703,0.637
0.266,-0.695,0.633
0.27,-0.691,0.637
0.258,-0.695,0.633
0.258,-0.688,0.625
0.25,-0.695,0.629
0.254,-0.695,0.629
0.258,-0.703,0.629
0.273,-0.703,0.629
0.285,-0.703,0.621
0.293,-0.707,0.617
0.297,-0.719,0.605
0.289,-0.727,0.586
0.281,-0.73,0.578
0.27,-0.734,0.57
0.266,-0.746,0.57
0.266,-0.766,0.582
0.277,-0.781,0.605
0.281,-0.805,0.625
0.289,-0.816,0.641
0.293,-0.824,0.656
0.297,-0.82,0.668
0.293,-0.824,0.676
0.285,-0.832,0.676
0.281,-0.84,0.668
0.27,-0.848,0.652
0.266,-0.852,0.633
0.266,-0.848,0.617
0.266,-0.836,0.598
0.266,-0.816,0.582
0.258,-0.801,0.574
0.27,-0.785,0.574
0.266,-0.766,0.563
0.27,-0.75,0.559
0.273,-0.742,0.563
0.277,-0.727,0.57
0.281,-0.723,0.574
0.285,-0.723,0.578
0.285,-0.715,0.586
0.289,-0.711,0.598
0.293,-0.707,0.605
0.289,-0.707,0.621
0.289,-0.711,0.633
0.297,-0.711,0.641
0.301,-0.719,0.645
0.305,-0.723,0.648
0.309,-0.727,0.641
0.301,-0.734,0.633
0.301,-0.738,0.629
0.297,-0.746,0.621
0.293,-0.758,0.617
0.293,-0.773,0.609
0.289,-0.781,0.602
0.281,-0.789,0.594
0.273,-0.793,0.59
0.27,-0.797,0.586
0.262,-0.801,0.578
0.262,-0.801,0.574
0.266,-0.809,0.574
0.262,-0.809,0.574
0.258,-0.813,0.574
0.262,-0.813,0.574
0.262,-0.809,0.582
0.254,-0.809,0.586
0.254,-0.809,0.594
0.25,-0.805,0.594
0.246,-0.793,0.586
0.238,-0.793,0.59
0.234,-0.797,0.594
0.238,-0.797,0.594
0.234,-0.797,0.598
0.23,-0.797,0.594
0.223,-0.793,0.59
0.215,-0.785,0.59
0.211,-0.781,0.59
0.195,-0.777,0.59
0.184,-0.766,0.594
0.172,-0.762,0.598
0.16,-0.762,0.609
0.141,-0.77,0.621
0.113,-0.773,0.637
0.09,-0.793,0.652
0.07,-0.805,0.668
0.063,-0.816,0.676
0.059,-0.824,0.699
0.059,-0.82,0.711
0.059,-0.793,0.727
0.055,-0.77,0.742
0.059,-0.746,0.742
0.059,-0.734,0.746
0.055,-0.738,0.738
0.047,-0.746,0.715
0.039,-0.762,0.691
0.035,-0.77,0.676
0.027,-0.773,0.66
0.023,-0.781,0.66
0.023,-0.777,0.66
0.016,-0.773,0.652
0.02,-0.777,0.645
0.031,-0.793,0.641
0.043,-0.82,0.641
0.051,-0.859,0.641
0.047,-0.875,0.645
0.043,-0.855,0.66
0.039,-0.844,0.672
0.031,-0.816,0.68
0.027,-0.793,0.68
0.027,-0.77,0.684
0.027,-0.766,0.688
0.031,-0.77,0.684
0.027,-0.77,0.68
0.027,-0.758,0.684
0.027,-0.75,0.68
0.02,-0.742,0.688
0.016,-0.723,0.699
0.02,-0.711,0.711
0.02,-0.711,0.727
0.02,-0.711,0.742
0.031,-0.715,0.766
0.035,-0.719,0.789
0.051,-0.719,0.809
0.066,-0.711,0.805
0.078,-0.691,0.797
0.086,-0.664,0.789
0.102,-0.637,0.793
0.109,-0.625,0.789
0.117,-0.633,0.781
0.137,-0.633,0.781
0.145,-0.629,0.77
0.156,-0.625,0.777
0.156,-0.617,0.777
0.18,-0.625,0.785
0.191,-0.625,0.785
0.199,-0.621,0.789
0.203,-0.625,0.789
0.207,-0.625,0.797
0.211,-0.617,0.801
0.215,-0.617,0.805
0.223,-0.617,0.805
0.23,-0.617,0.813
0.238,-0.605,0.816
0.242,-0.602,0.809
0.246,-0.594,0.824
0.254,-0.582,0.832
0.262,-0.574,0.828
0.273,-0.57,0.836
0.289,-0.563,0.84
0.293,-0.551,0.844
0.293,-0.543,0.844
0.293,-0.539,0.836
0.301,-0.531,0.828
0.301,-0.52,0.824
0.309,-0.512,0.828
0.305,-0.504,0.828
0.301,-0.5,0.824
0.301,-0.496,0.82
0.305,-0.492,0.82
0.309,-0.492,0.816
0.316,-0.496,0.82
0.316,-0.496,0.82
0.32,-0.496,0.824
0.32,-0.496,0.824
0.32,-0.496,0.824
0.328,-0.496,0.828
0.324,-0.508,0.836
0.324,-0.504,0.84
0.316,-0.504,0.844
0.316,-0.504,0.852
0.313,-0.5,0.852
0.309,-0.508,0.848
0.297,-0.504,0.844
0.293,-0.5,0.844
0.285,-0.5,0.844
0.285,-0.496,0.848
0.281,-0.492,0.852
0.277,-0.488,0.859
0.277,-0.477,0.863
0.281,-0.477,0.871
0.281,-0.477,0.871
0.277,-0.48,0.871
0.262,-0.477,0.871
0.273,-0.48,0.883
0.262,-0.488,0.883
0.262,-0.496,0.891
0.258,-0.508,0.898
0.25,-0.52,0.902
0.238,-0.531,0.902
0.223,-0.543,0.902
0.211,-0.539,0.898
0.199,-0.535,0.891
0.191,-0.531,0.883
0.188,-0.523,0.871
0.18,-0.52,0.867
0.172,-0.516,0.871
0.176,-0.508,0.867
0.172,-0.508,0.867
0.172,-0.5,0.871
0.168,-0.504,0.875
0.164,-0.508,0.883
0.16,-0.512,0.891
0.156,-0.52,0.891
0.152,-0.523,0.895
0.152,-0.523,0.898
0.145,-0.516,0.898
0.141,-0.504,0.902
0.133,-0.504,0.902
0.129,-0.5,0.906
0.125,-0.496,0.91
0.121,-0.492,0.914
0.109,-0.48,0.91
0.098,-0.477,0.91
0.086,-0.473,0.902
0.074,-0.465,0.898
0.066,-0.469,0.895
0.063,-0.469,0.895
0.059,-0.465,0.906
0.059,-0.449,0.91
0.051,-0.449,0.918
0.051,-0.453,0.926
0.055,-0.449,0.934
0.051,-0.449,0.938
0.047,-0.445,0.941
0.043,-0.445,0.938
0.035,-0.438,0.941
0.035,-0.43,0.945
0.031,-0.426,0.945
0.039,-0.422,0.949
0.043,-0.414,0.949
0.039,-0.41,0.945
0.035,-0.402,0.945
0.031,-0.402,0.945
0.035,-0.402,0.953
0.031,-0.402,0.945
0.035,-0.402,0.953
0.035,-0.41,0.957
0.039,-0.406,0.957
0.035,-0.406,0.957
0.031,-0.41,0.957
0.027,-0.406,0.949
0.027,-0.41,0.957
0.031,-0.41,0.957
0.027,-0.402,0.953
0.027,-0.395,0.949
0.023,-0.391,0.953
0.023,-0.395,0.953
0.023,-0.391,0.953
0.023,-0.395,0.949
0.023,-0.391,0.953
0.027,-0.387,0.957
0.023,-0.387,0.961
0.02,-0.387,0.961
0.016,-0.387,0.961
0.016,-0.387,0.965
0.004,-0.387,0.965
0.004,-0.383,0.961
-0.004,-0.383,0.961
-0.008,-0.379,0.961
-0.012,-0.367,0.961
-0.012,-0.359,0.965
-0.008,-0.352,0.965
-0.012,-0.344,0.969
-0.02,-0.34,0.977
-0.02,-0.336,0.98
-0.027,-0.336,0.984
-0.031,-0.332,0.988
-0.035,-0.324,0.992
-0.035,-0.32,0.992
-0.035,-0.309,0.992
-0.035,-0.305,0.992
-0.043,-0.293,0.996
-0.043,-0.289,0.996
-0.043,-0.281,1
-0.051,-0.277,1
-0.059,-0.273,1.004
-0.07,-0.277,1.008
-0.078,-0.27,1.004
-0.09,-0.266,1.004
-0.094,-0.266,1.004
-0.105,-0.266,1.004
-0.105,-0.258,1.004
-0.125,-0.258,1.008
-0.121,-0.258,1.012
-0.121,-0.258,1.008
-0.129,-0.25,1.008
-0.133,-0.25,1.008
-0.133,-0.25,1.008
-0.133,-0.25,1.004
-0.137,-0.246,1.008
-0.137,-0.246,1.008
-0.141,-0.25,1.016
-0.133,-0.246,1.02
-0.137,-0.246,1.023
-0.137,-0.238,1.023
-0.137,-0.238,1.016
-0.137,-0.238,1.012
-0.137,-0.238,1.008
-0.137,-0.238,1.004
-0.137,-0.242,1
-0.141,-0.25,1
-0.141,-0.246,1.008
-0.152,-0.246,1.008
-0.156,-0.246,1.012
-0.16,-0.246,1.016
-0.168,-0.254,1.012
-0.168,-0.25,1.012
-0.164,-0.25,1.012
-0.168,-0.246,1.012
-0.172,-0.238,1.008
-0.172,-0.238,1.008
-0.172,-0.242,1.008
-0.176,-0.238,1.012
-0.18,-0.234,1.016
-0.18,-0.234,1.023
-0.184,-0.234,1.023
-0.18,-0.23,1.023
-0.18,-0.227,1.031
-0.176,-0.227,1.031
-0.172,-0.223,1.031
-0.172,-0.223,1.035
-0.172,-0.227,1.039
-0.172,-0.219,1.039
-0.172,-0.215,1.039
-0.18,-0.215,1.039
-0.184,-0.203,1.043
-0.191,-0.203,1.043
-0.191,-0.199,1.039
-0.199,-0.195,1.031
-0.203,-0.199,1.027
-0.199,-0.195,1.027
-0.191,-0.207,1.031
-0.199,-0.203,1.035
-0.199,-0.219,1.039
-0.203,-0.23,1.023
-0.199,-0.25,1.02
-0.195,-0.27,1.008
-0.191,-0.289,0.992
-0.184,-0.309,0.98
-0.176,-0.344,0.977
-0.168,-0.371,0.969
-0.164,-0.398,0.965
-0.152,-0.414,0.957
-0.148,-0.43,0.949
-0.148,-0.445,0.945
-0.137,-0.453,0.945
-0.129,-0.473,0.941
-0.125,-0.484,0.93
-0.117,-0.484,0.926
-0.113,-0.48,0.922
-0.102,-0.48,0.91
-0.09,-0.484,0.906
-0.086,-0.48,0.902
-0.078,-0.484,0.883
-0.074,-0.492,0.871
-0.074,-0.5,0.863
-0.066,-0.523,0.855
-0.059,-0.547,0.855
-0.047,-0.563,0.84
-0.039,-0.578,0.824
-0.023,-0.582,0.816
-0.016,-0.602,0.797
-0.008,-0.617,0.781
0.004,-0.637,0.77
0.016,-0.648,0.758
0.016,-0.664,0.746
0.02,-0.676,0.746
0.027,-0.684,0.734
0.031,-0.691,0.73
0.039,-0.699,0.727
0.047,-0.711,0.723
0.051,-0.715,0.715
0.055,-0.715,0.711
0.063,-0.73,0.707
0.063,-0.734,0.703
0.07,-0.742,0.699
0.082,-0.742,0.691
0.09,-0.75,0.684
0.094,-0.754,0.68
0.098,-0.766,0.676
0.102,-0.77,0.668
0.109,-0.773,0.66
0.102,-0.777,0.652
0.105,-0.781,0.66
0.113,-0.781,0.656
0.117,-0.777,0.656
0.125,-0.781,0.656
0.129,-0.785,0.652
0.129,-0.789,0.648
0.137,-0.793,0.645
0.137,-0.785,0.645
0.137,-0.785,0.645
0.141,-0.785,0.645
0.148,-0.785,0.637
0.148,-0.793,0.637
0.152,-0.789,0.641
0.156,-0.797,0.637
0.16,-0.797,0.637
0.16,-0.793,0.633
0.164,-0.789,0.633
0.168,-0.789,0.629
0.168,-0.789,0.629
0.172,-0.793,0.633
0.176,-0.789,0.633
0.18,-0.785,0.637
0.18,-0.781,0.637
0.176,-0.781,0.637
0.18,-0.777,0.641
0.176,-0.781,0.645
0.18,-0.785,0.641
0.184,-0.785,0.648
0.18,-0.781,0.648
0.18,-0.773,0.652
0.176,-0.77,0.656
0.176,-0.766,0.664
0.176,-0.754,0.668
0.176,-0.75,0.676
0.176,-0.746,0.68
0.172,-0.738,0.684
0.168,-0.734,0.695
0.164,-0.738,0.695
0.16,-0.73,0.684
0.152,-0.734,0.684
