-0.074,-0.07,1.035
-0.059,-0.086,1.043
-0.063,-0.117,1.039
-0.066,-0.16,1.031
-0.066,-0.227,0.996
-0.055,-0.289,0.961
-0.012,-0.355,0.934
0.094,-0.375,0.926
0.207,-0.332,0.945
0.289,-0.234,0.992
0.352,-0.121,1.055
0.348,0.0,1.098
0.281,0.094,1.121
0.191,0.105,1.117
0.113,0.043,1.086
0.063,-0.043,1.039
0.031,-0.105,1.008
0.027,-0.125,0.992
0.039,-0.121,0.996
0.063,-0.117,1.02
0.078,-0.133,1.031
0.07,-0.145,1.039
0.074,-0.125,1.051
0.086,-0.09,1.051
0.086,-0.07,1.055
0.07,-0.07,1.051
0.051,-0.07,1.055
0.039,-0.055,1.051
0.027,-0.043,1.047
0.027,-0.031,1.055
0.027,-0.012,1.055
0.039,-0.008,1.051
0.047,-0.004,1.047
0.059,-0.004,1.043
0.07,-0.004,1.039
0.066,-0.016,1.031
0.063,-0.031,1.016
0.059,-0.035,1.004
0.063,-0.043,0.996
0.07,-0.051,0.984
0.094,-0.055,0.98
0.125,-0.051,0.988
0.148,-0.047,0.996
0.156,-0.035,0.996
0.148,-0.027,1.0
0.141,-0.027,1.012
0.137,-0.031,1.023
0.137,-0.055,1.035
0.121,-0.082,1.051
0.098,-0.094,1.055
0.086,-0.109,1.07
0.082,-0.141,1.078
0.086,-0.164,1.086
0.074,-0.188,1.102
0.047,-0.215,1.125
0.012,-0.254,1.137
-0.023,-0.301,1.137
-0.055,-0.324,1.133
-0.078,-0.266,1.141
-0.086,-0.152,1.152
-0.059,-0.055,1.168
-0.035,-0.008,1.145
-0.016,-0.004,1.098
-0.004,-0.027,1.027
0.004,-0.047,0.961
0.0,-0.043,0.91
-0.012,-0.027,0.879
-0.043,0.0,0.871
-0.078,0.035,0.883
-0.117,0.055,0.906
-0.148,0.074,0.93
-0.164,0.094,0.965
-0.156,0.094,1.0
-0.121,0.098,1.031
-0.082,0.082,1.055
-0.051,0.078,1.066
-0.043,0.09,1.07
-0.047,0.098,1.066
-0.043,0.074,1.051
-0.039,0.043,1.035
-0.027,0.016,1.023
-0.031,0.008,1.016
-0.047,0.02,1.012
-0.063,0.031,1.027
-0.086,0.039,1.039
-0.109,0.031,1.051
-0.129,0.027,1.07
-0.141,0.035,1.078
-0.148,0.035,1.078
-0.156,0.031,1.074
-0.16,0.008,1.07
-0.164,-0.016,1.07
-0.164,-0.035,1.063
-0.16,-0.047,1.063
-0.156,-0.047,1.051
-0.148,-0.039,1.039
-0.137,-0.023,1.035
-0.121,-0.008,1.039
-0.105,0.0,1.047
-0.09,0.008,1.051
-0.09,0.0,1.031
-0.094,-0.023,1.008
-0.094,-0.051,0.98
-0.082,-0.074,0.961
-0.055,-0.102,0.953
-0.004,-0.141,0.957
0.066,-0.168,0.984
0.145,-0.176,1.027
0.242,-0.164,1.063
0.305,-0.121,1.102
0.336,-0.051,1.141
0.336,0.02,1.133
0.305,0.059,1.094
0.234,0.066,1.039
0.16,0.031,0.98
0.121,-0.02,0.934
0.113,-0.063,0.914
0.113,-0.047,0.926
0.125,0.008,0.965
0.133,0.066,1.023
0.125,0.098,1.078
0.098,0.105,1.109
0.063,0.09,1.113
0.039,0.082,1.102
0.031,0.086,1.078
0.035,0.086,1.055
0.035,0.074,1.031
0.051,0.059,1.016
0.063,0.051,1.012
0.082,0.055,1.012
0.09,0.059,1.012
0.094,0.066,1.023
0.098,0.074,1.035
0.105,0.082,1.051
0.113,0.09,1.059
0.125,0.094,1.063
0.121,0.094,1.063
0.117,0.086,1.047
0.117,0.059,1.035
0.121,0.043,1.023
0.121,0.035,1.016
0.133,0.035,1.012
0.141,0.027,1.008
0.156,0.027,1.012
0.16,0.031,1.008
0.152,0.023,1.004
0.145,0.012,1.0
0.129,0.016,1.004
0.109,0.012,1.012
0.086,0.008,1.027
0.055,0.004,1.031
0.027,0.004,1.047
0.016,-0.008,1.059
0.012,-0.027,1.066
0.02,-0.051,1.07
0.023,-0.09,1.074
0.023,-0.133,1.078
0.004,-0.184,1.078
-0.023,-0.227,1.086
-0.09,-0.238,1.09
-0.129,-0.18,1.113
-0.133,-0.07,1.133
-0.117,0.023,1.137
-0.125,0.074,1.117
-0.133,0.082,1.082
-0.129,0.047,1.035
-0.102,0.008,0.996
-0.059,-0.016,0.977
-0.027,-0.016,0.969
-0.031,0.0,0.969
-0.059,0.012,0.973
-0.082,0.027,0.98
-0.098,0.039,0.992
-0.094,0.051,1.008
-0.074,0.055,1.031
-0.047,0.074,1.047
-0.039,0.094,1.051
-0.047,0.109,1.051
-0.059,0.102,1.043
-0.063,0.078,1.027
-0.063,0.07,1.016
-0.07,0.07,1.008
-0.078,0.078,0.996
-0.086,0.07,0.992
-0.09,0.07,0.984
-0.094,0.07,0.992
-0.09,0.082,0.992
-0.102,0.094,0.988
-0.121,0.098,0.988
-0.129,0.09,1.0
-0.141,0.07,1.02
-0.152,0.051,1.039
-0.168,0.035,1.055
-0.172,0.012,1.059
-0.16,-0.008,1.047
-0.141,-0.031,1.031
-0.125,-0.055,1.016
-0.109,-0.055,1.0
-0.086,-0.047,0.992
-0.07,-0.039,0.996
-0.055,-0.023,1.0
-0.047,-0.008,1.008
-0.059,-0.012,1.012
-0.066,-0.012,1.008
-0.078,-0.016,1.008
-0.074,-0.023,1.012
-0.055,-0.035,1.027
-0.02,-0.055,1.047
0.047,-0.074,1.07
0.125,-0.082,1.086
0.203,-0.074,1.094
0.25,-0.043,1.082
0.289,-0.008,1.078
0.301,0.035,1.086
0.297,0.063,1.082
0.25,0.094,1.066
0.176,0.109,1.039
0.105,0.105,1.012
0.074,0.082,0.988
0.078,0.07,0.988
0.094,0.086,1.008
0.086,0.113,1.039
0.086,0.133,1.078
0.063,0.145,1.109
0.035,0.145,1.121
0.008,0.16,1.117
0.004,0.184,1.109
0.0,0.191,1.086
-0.016,0.18,1.059
-0.016,0.176,1.035
-0.008,0.176,1.016
0.008,0.176,1.012
0.023,0.176,1.004
0.027,0.176,1.004
0.047,0.176,1.012
0.07,0.176,1.027
0.086,0.176,1.027
0.098,0.184,1.035
0.109,0.184,1.039
0.113,0.176,1.039
0.117,0.168,1.035
0.117,0.152,1.027
0.117,0.133,1.02
0.113,0.129,1.012
0.109,0.125,1.008
0.102,0.117,1.004
0.086,0.125,1.004
0.074,0.133,1.004
0.063,0.137,1.012
0.055,0.145,1.012
0.043,0.148,1.008
0.035,0.145,1.012
0.027,0.129,1.016
0.012,0.098,1.012
-0.004,0.07,1.016
-0.004,0.027,1.023
-0.012,-0.031,1.047
-0.035,-0.102,1.086
-0.086,-0.16,1.109
-0.129,-0.148,1.129
-0.094,-0.063,1.164
-0.039,0.016,1.188
0.008,0.051,1.18
0.035,0.043,1.145
0.051,0.0,1.082
0.055,-0.031,1.012
0.043,-0.039,0.953
0.023,-0.012,0.914
-0.008,0.02,0.895
-0.043,0.043,0.887
-0.086,0.063,0.895
-0.117,0.09,0.902
-0.133,0.121,0.918
-0.137,0.152,0.941
-0.121,0.168,0.965
-0.102,0.18,0.988
-0.078,0.176,1.0
-0.059,0.152,1.008
-0.051,0.145,1.012
-0.047,0.152,1.008
-0.063,0.152,1.004
-0.082,0.148,1.004
-0.102,0.145,1.004
-0.121,0.137,1.008
-0.133,0.141,1.012
-0.148,0.145,1.016
-0.16,0.156,1.02
-0.168,0.156,1.027
-0.172,0.168,1.031
-0.172,0.172,1.023
-0.168,0.176,1.02
-0.16,0.18,1.012
-0.164,0.184,1.008
-0.164,0.184,1.004
-0.164,0.184,1.004
-0.168,0.18,1.004
-0.172,0.188,1.004
-0.18,0.184,1.004
-0.184,0.18,1.012
-0.188,0.18,1.012
-0.188,0.184,1.016
-0.176,0.199,1.027
-0.164,0.211,1.035
-0.156,0.207,1.039
-0.141,0.188,1.023
-0.109,0.164,1.012
-0.059,0.145,1.008
0.012,0.109,1.031
0.129,0.066,1.082
0.277,0.055,1.129
0.406,0.098,1.184
0.383,0.176,1.203
0.277,0.227,1.188
0.199,0.223,1.141
0.164,0.152,1.066
0.152,0.094,0.992
0.152,0.082,0.941
0.129,0.129,0.918
0.105,0.191,0.922
0.09,0.234,0.945
0.086,0.266,0.973
0.09,0.293,0.996
0.074,0.309,1.023
0.051,0.324,1.051
0.027,0.344,1.063
0.004,0.348,1.07
-0.008,0.344,1.055
0.0,0.328,1.035
0.02,0.309,1.016
0.043,0.293,1.0
0.055,0.277,0.988
0.059,0.273,0.992
0.063,0.277,1.004
0.063,0.285,1.008
0.063,0.297,1.012
0.063,0.305,1.027
0.066,0.309,1.035
0.066,0.313,1.047
0.078,0.301,1.059
0.094,0.297,1.063
0.098,0.289,1.066
0.098,0.285,1.07
0.09,0.273,1.066
0.074,0.258,1.063
0.055,0.246,1.047
0.039,0.246,1.039
0.027,0.238,1.031
0.031,0.238,1.016
0.027,0.234,1.012
0.023,0.238,1.008
0.023,0.234,1.004
0.027,0.238,1.004
0.027,0.238,1.004
0.031,0.242,1.004
0.031,0.234,1.004
0.031,0.223,1.004
0.039,0.211,1.008
0.055,0.195,1.012
0.055,0.18,1.008
0.051,0.164,1.008
0.07,0.148,1.02
0.066,0.133,1.02
0.066,0.113,1.023
0.051,0.078,1.043
0.016,0.039,1.055
-0.027,0.016,1.055
-0.055,0.035,1.063
-0.063,0.074,1.063
-0.059,0.102,1.051
-0.059,0.113,1.043
-0.063,0.109,1.023
-0.059,0.102,1.004
-0.047,0.094,0.984
-0.031,0.098,0.969
-0.016,0.117,0.957
0.004,0.145,0.973
0.012,0.172,0.984
0.004,0.199,0.992
-0.02,0.223,1.0
-0.047,0.238,1.0
-0.07,0.234,0.996
-0.098,0.23,0.988
-0.125,0.219,0.969
-0.156,0.215,0.957
-0.184,0.211,0.945
-0.191,0.203,0.945
-0.199,0.195,0.941
-0.191,0.18,0.945
-0.18,0.172,0.965
-0.16,0.172,0.984
-0.148,0.164,1.008
-0.141,0.156,1.016
-0.148,0.145,1.012
-0.164,0.137,1.008
-0.172,0.125,1.008
-0.172,0.117,1.004
-0.172,0.125,1.008
-0.168,0.133,1.012
-0.168,0.137,1.016
-0.168,0.152,1.016
-0.168,0.156,1.004
-0.168,0.168,1.004
-0.172,0.176,1.0
-0.172,0.184,0.992
-0.176,0.199,0.98
-0.172,0.215,0.973
-0.184,0.223,0.973
-0.195,0.23,0.977
-0.195,0.238,0.992
-0.203,0.238,1.008
-0.18,0.23,1.031
-0.168,0.238,1.047
-0.152,0.238,1.063
-0.133,0.23,1.07
-0.098,0.215,1.074
-0.051,0.191,1.074
0.012,0.184,1.07
0.059,0.191,1.063
0.082,0.191,1.051
0.082,0.184,1.039
0.066,0.168,1.02
0.047,0.164,1.008
0.035,0.156,0.992
0.023,0.156,0.984
0.008,0.168,0.992
0.008,0.188,1.0
0.004,0.23,1.008
-0.016,0.27,1.012
-0.031,0.281,1.016
-0.035,0.273,1.012
-0.031,0.254,1.004
-0.016,0.234,0.992
-0.004,0.223,0.988
0.008,0.215,0.988
0.012,0.211,0.977
0.02,0.203,0.984
0.016,0.195,0.988
0.012,0.184,0.992
0.004,0.172,1.0
0.008,0.152,1.008
0.02,0.145,1.02
0.02,0.141,1.031
0.02,0.137,1.043
0.02,0.141,1.063
0.023,0.148,1.082
0.027,0.16,1.094
0.035,0.168,1.102
0.051,0.172,1.105
0.059,0.172,1.102
0.063,0.164,1.09
0.055,0.16,1.074
0.055,0.16,1.055
0.043,0.156,1.027
0.035,0.152,1.023
0.027,0.156,1.012
0.027,0.164,1.008
0.039,0.176,1.012
0.051,0.18,1.016
0.055,0.188,1.012
0.047,0.191,1.008
0.047,0.184,1.012
0.031,0.18,1.004
0.023,0.18,1.0
0.004,0.176,1.004
-0.004,0.18,1.004
-0.008,0.176,1.016
-0.008,0.168,1.027
-0.012,0.164,1.051
-0.012,0.152,1.063
-0.023,0.156,1.074
-0.027,0.164,1.078
-0.031,0.145,1.078
-0.031,0.137,1.082
-0.035,0.133,1.074
-0.031,0.133,1.063
-0.02,0.137,1.043
-0.02,0.137,1.035
-0.023,0.145,1.023
-0.027,0.156,1.016
-0.027,0.172,1.012
-0.02,0.188,1.008
-0.016,0.203,1.0
-0.016,0.227,0.996
-0.012,0.25,1.0
-0.012,0.266,1.004
-0.016,0.262,1.02
-0.027,0.25,1.027
-0.035,0.234,1.031
-0.039,0.219,1.031
-0.035,0.207,1.031
-0.035,0.195,1.02
-0.035,0.18,1.012
-0.043,0.168,1.008
-0.051,0.164,1.004
-0.066,0.16,0.996
-0.086,0.16,0.996
-0.098,0.164,1.004
-0.109,0.172,1.012
-0.121,0.172,1.02
-0.129,0.176,1.031
-0.129,0.18,1.031
-0.133,0.191,1.027
-0.121,0.199,1.023
-0.105,0.203,1.012
-0.074,0.211,1.008
-0.063,0.211,1.0
-0.055,0.207,0.992
-0.051,0.207,0.984
-0.063,0.191,0.98
-0.094,0.195,0.973
-0.094,0.188,0.98
-0.102,0.188,0.984
-0.09,0.191,0.988
-0.066,0.188,0.996
-0.031,0.18,1.008
-0.004,0.176,1.004
0.027,0.176,1.004
0.031,0.176,1.004
0.031,0.176,1.004
0.008,0.176,1.004
-0.023,0.168,0.996
-0.047,0.172,0.988
-0.063,0.176,0.984
-0.059,0.18,0.984
-0.047,0.191,0.992
-0.043,0.199,1.0
-0.039,0.207,1.004
-0.031,0.199,1.004
-0.016,0.184,1.012
0.004,0.172,1.012
0.02,0.168,1.02
0.031,0.168,1.035
0.02,0.172,1.059
-0.012,0.184,1.082
-0.035,0.199,1.102
-0.055,0.207,1.102
-0.082,0.199,1.098
-0.105,0.188,1.082
-0.125,0.172,1.063
-0.129,0.164,1.043
-0.113,0.168,1.023
-0.094,0.172,1.016
-0.07,0.172,1.004
-0.051,0.176,0.996
-0.055,0.176,1.0
-0.055,0.172,0.996
-0.039,0.164,0.996
-0.039,0.164,0.996
-0.051,0.164,0.988
-0.059,0.168,0.988
-0.066,0.168,0.988
-0.086,0.176,0.996
-0.125,0.191,1.012
-0.145,0.184,1.023
-0.125,0.18,1.035
-0.074,0.195,1.043
-0.027,0.203,1.059
0.008,0.191,1.047
0.02,0.176,1.031
0.008,0.168,1.012
0.012,0.16,1.008
0.0,0.152,1.0
-0.012,0.16,1.0
-0.008,0.164,1.012
0.004,0.168,1.02
0.012,0.164,1.039
0.027,0.156,1.055
0.031,0.156,1.063
0.027,0.148,1.066
0.016,0.141,1.055
0.004,0.133,1.047
-0.004,0.125,1.035
-0.02,0.121,1.02
-0.031,0.125,1.008
-0.051,0.129,1.0
-0.055,0.137,1.0
-0.043,0.148,1.0
-0.031,0.16,0.992
-0.016,0.168,0.996
-0.004,0.176,1.0
0.004,0.184,1.004
0.008,0.172,1.016
0.02,0.156,1.023
0.031,0.152,1.027
0.047,0.141,1.031
0.055,0.129,1.039
0.059,0.125,1.051
0.059,0.117,1.047
0.043,0.102,1.047
0.031,0.094,1.043
0.023,0.09,1.043
0.0,0.078,1.047
-0.043,0.07,1.043
-0.082,0.074,1.027
-0.094,0.105,1.02
-0.078,0.141,1.016
-0.059,0.172,1.02
-0.051,0.191,1.02
-0.055,0.203,1.012
-0.047,0.207,1.016
-0.035,0.203,1.008
-0.02,0.211,1.012
-0.008,0.215,1.012
-0.008,0.211,1.012
-0.008,0.195,1.008
-0.012,0.18,1.008
-0.012,0.172,1.004
-0.012,0.164,1.004
-0.012,0.168,1.004
-0.031,0.176,1.008
-0.02,0.176,1.012
-0.023,0.18,1.012
-0.031,0.18,1.02
-0.035,0.18,1.031
-0.051,0.172,1.043
-0.066,0.156,1.051
-0.086,0.145,1.055
-0.102,0.129,1.059
-0.105,0.121,1.047
-0.094,0.121,1.035
-0.066,0.133,1.02
-0.039,0.141,1.004
-0.02,0.156,0.98
-0.016,0.168,0.961
-0.023,0.191,0.953
-0.043,0.207,0.953
-0.063,0.207,0.961
-0.082,0.211,0.973
-0.082,0.223,0.992
-0.078,0.223,1.02
-0.074,0.227,1.051
-0.063,0.223,1.07
-0.051,0.219,1.07
-0.039,0.203,1.063
-0.031,0.184,1.047
-0.02,0.176,1.031
-0.031,0.176,1.02
-0.035,0.184,1.023
-0.031,0.191,1.031
-0.016,0.215,1.043
-0.02,0.242,1.055
-0.035,0.25,1.063
-0.039,0.254,1.066
-0.012,0.254,1.07
0.027,0.254,1.074
0.07,0.25,1.07
0.102,0.25,1.07
0.109,0.258,1.063
0.109,0.273,1.051
0.102,0.277,1.027
0.094,0.266,0.996
0.09,0.246,0.977
0.074,0.23,0.953
0.066,0.215,0.945
0.051,0.211,0.941
0.031,0.207,0.949
0.023,0.203,0.965
0.027,0.188,0.988
0.023,0.18,1.016
0.004,0.18,1.043
-0.004,0.176,1.066
-0.008,0.18,1.07
0.0,0.188,1.07
0.023,0.188,1.074
0.055,0.184,1.07
0.07,0.18,1.063
0.078,0.184,1.051
0.094,0.18,1.043
0.109,0.18,1.027
0.109,0.18,1.027
0.102,0.18,1.027
0.07,0.18,1.031
0.043,0.176,1.035
0.031,0.176,1.043
0.02,0.176,1.051
0.012,0.176,1.055
0.004,0.156,1.063
-0.004,0.133,1.066
-0.027,0.113,1.066
-0.035,0.098,1.063
-0.027,0.078,1.07
-0.039,0.051,1.066
-0.059,0.047,1.047
-0.051,0.078,1.031
-0.023,0.113,1.023
0.004,0.129,1.027
0.016,0.125,1.031
0.02,0.109,1.035
0.027,0.098,1.043
0.031,0.09,1.043
0.027,0.086,1.039
0.023,0.082,1.039
0.004,0.078,1.027
-0.02,0.07,1.02
-0.031,0.066,1.016
-0.047,0.063,1.012
-0.063,0.055,1.008
-0.07,0.051,1.004
-0.074,0.047,1.0
-0.078,0.055,0.992
-0.078,0.059,0.988
-0.078,0.059,0.996
-0.074,0.066,1.0
-0.063,0.07,1.004
-0.066,0.059,1.008
-0.066,0.051,1.016
-0.07,0.059,1.016
-0.086,0.066,1.02
-0.109,0.07,1.016
-0.141,0.07,1.008
-0.152,0.066,1.012
-0.16,0.066,1.008
-0.156,0.059,1.004
-0.148,0.043,1.004
-0.141,0.035,1.008
-0.121,0.039,1.02
-0.113,0.039,1.035
-0.109,0.035,1.039
-0.113,0.031,1.047
-0.109,0.031,1.047
-0.105,0.027,1.051
-0.102,0.023,1.055
-0.094,0.023,1.047
-0.098,0.027,1.023
-0.105,0.027,1.0
-0.109,0.023,0.98
-0.113,0.023,0.969
-0.109,0.027,0.969
-0.109,0.043,0.969
-0.121,0.059,0.973
-0.121,0.078,0.996
-0.117,0.082,1.023
-0.086,0.09,1.063
-0.02,0.109,1.105
0.043,0.148,1.129
0.055,0.191,1.141
0.023,0.184,1.121
-0.008,0.145,1.086
-0.027,0.09,1.059
-0.039,0.035,1.035
-0.047,0.016,1.016
-0.043,0.012,1.008
-0.031,0.023,1.004
-0.012,0.043,1.004
0.012,0.066,1.012
0.031,0.086,1.012
0.039,0.098,1.012
0.035,0.098,1.016
0.023,0.094,1.016
0.008,0.086,1.02
-0.012,0.078,1.023
-0.027,0.063,1.02
-0.039,0.055,1.012
-0.027,0.059,1.0
-0.012,0.063,0.996
0.0,0.066,0.996
0.012,0.066,1.0
0.023,0.066,1.004
0.039,0.063,1.008
0.035,0.059,1.008
0.043,0.039,1.02
0.031,0.035,1.012
0.02,0.031,1.012
0.016,0.031,1.023
0.012,0.039,1.027
0.012,0.055,1.035
0.016,0.063,1.051
0.02,0.082,1.059
0.027,0.09,1.066
0.039,0.098,1.07
0.051,0.105,1.066
0.055,0.105,1.07
0.066,0.109,1.07
0.066,0.113,1.063
0.063,0.117,1.063
0.059,0.109,1.063
0.047,0.109,1.066
0.039,0.113,1.078
0.031,0.109,1.086
0.02,0.105,1.09
0.008,0.098,1.086
0.004,0.086,1.078
0.0,0.078,1.074
0.004,0.09,1.07
0.008,0.105,1.063
0.016,0.113,1.047
0.016,0.117,1.039
0.02,0.117,1.031
0.02,0.125,1.027
0.023,0.121,1.027
0.02,0.125,1.023
0.023,0.133,1.02
0.02,0.133,1.016
0.016,0.125,1.016
0.008,0.129,1.027
