-0.043,-0.992,0.973
-0.051,-0.848,1.02
-0.027,-0.789,1.031
-0.008,-0.809,1.016
0,-0.836,0.977
0,-0.824,0.926
-0.02,-0.824,0.867
-0.047,-0.816,0.797
-0.074,-0.797,0.746
-0.094,-0.758,0.723
-0.105,-0.711,0.723
-0.102,-0.68,0.73
-0.105,-0.664,0.742
-0.094,-0.676,0.762
-0.082,-0.68,0.77
-0.082,-0.684,0.789
-0.082,-0.676,0.816
-0.078,-0.676,0.832
-0.078,-0.676,0.828
-0.07,-0.672,0.828
-0.066,-0.645,0.828
-0.059,-0.617,0.828
-0.055,-0.602,0.824
-0.055,-0.602,0.805
-0.063,-0.617,0.785
-0.07,-0.641,0.754
-0.074,-0.652,0.73
-0.074,-0.664,0.711
-0.078,-0.66,0.695
-0.082,-0.656,0.688
-0.09,-0.652,0.672
-0.098,-0.645,0.672
-0.105,-0.648,0.664
-0.105,-0.656,0.664
-0.109,-0.66,0.668
-0.117,-0.66,0.676
-0.113,-0.66,0.68
-0.109,-0.645,0.68
-0.109,-0.629,0.695
-0.117,-0.609,0.707
-0.121,-0.594,0.715
-0.133,-0.574,0.727
-0.137,-0.559,0.75
-0.141,-0.543,0.766
-0.141,-0.535,0.777
-0.129,-0.535,0.773
-0.109,-0.535,0.777
-0.086,-0.551,0.777
-0.078,-0.559,0.773
-0.078,-0.563,0.773
-0.094,-0.574,0.809
-0.102,-0.656,0.887
-0.105,-0.844,0.973
-0.066,-1.012,1.02
0.016,-1.023,1.035
0.082,-0.91,1.059
0.074,-0.82,1.086
0.031,-0.82,1.09
0,-0.855,1.055
-0.004,-0.832,1.004
0.008,-0.781,0.938
0.031,-0.727,0.891
0.055,-0.695,0.855
0.086,-0.711,0.848
0.094,-0.738,0.824
0.078,-0.734,0.809
0.055,-0.699,0.793
0.027,-0.668,0.789
0.016,-0.66,0.793
0.004,-0.676,0.789
-0.012,-0.684,0.785
-0.027,-0.668,0.781
-0.027,-0.641,0.766
-0.023,-0.613,0.758
-0.016,-0.594,0.738
-0.004,-0.574,0.727
0.012,-0.57,0.711
0.02,-0.566,0.695
0.031,-0.566,0.684
0.043,-0.578,0.668
0.055,-0.59,0.656
0.066,-0.602,0.645
0.07,-0.605,0.645
0.082,-0.605,0.641
0.078,-0.605,0.645
0.078,-0.613,0.652
0.082,-0.625,0.66
0.078,-0.633,0.668
0.074,-0.633,0.676
0.082,-0.617,0.684
0.082,-0.605,0.695
0.082,-0.598,0.707
0.09,-0.574,0.719
0.102,-0.555,0.727
0.105,-0.543,0.742
0.098,-0.535,0.75
0.094,-0.527,0.762
0.082,-0.539,0.766
0.066,-0.574,0.754
0.051,-0.629,0.75
0.039,-0.699,0.781
0.031,-0.813,0.836
0.023,-0.957,0.871
-0.004,-1.059,0.895
-0.043,-1.051,0.922
-0.082,-0.965,0.98
-0.086,-0.895,1.023
-0.07,-0.871,1.047
-0.043,-0.875,1.047
-0.02,-0.898,1.031
0,-0.902,1.004
-0.004,-0.883,0.945
-0.031,-0.859,0.859
-0.039,-0.836,0.77
-0.055,-0.785,0.688
-0.066,-0.719,0.629
-0.086,-0.668,0.613
-0.102,-0.645,0.625
-0.105,-0.648,0.645
-0.105,-0.656,0.672
-0.098,-0.668,0.711
-0.094,-0.672,0.742
-0.09,-0.672,0.793
-0.082,-0.664,0.824
-0.082,-0.652,0.844
-0.082,-0.629,0.848
-0.078,-0.598,0.848
-0.078,-0.578,0.844
-0.09,-0.586,0.84
-0.102,-0.605,0.82
-0.109,-0.617,0.797
-0.109,-0.633,0.773
-0.109,-0.648,0.75
-0.105,-0.656,0.73
-0.102,-0.66,0.707
-0.098,-0.66,0.684
-0.094,-0.656,0.664
-0.098,-0.656,0.656
-0.102,-0.648,0.652
-0.105,-0.641,0.652
-0.117,-0.637,0.648
-0.129,-0.637,0.648
-0.137,-0.633,0.652
-0.137,-0.613,0.66
-0.148,-0.598,0.672
-0.156,-0.574,0.699
-0.164,-0.547,0.719
-0.168,-0.527,0.727
-0.168,-0.516,0.742
-0.164,-0.496,0.75
-0.16,-0.48,0.766
-0.16,-0.477,0.77
-0.152,-0.492,0.781
-0.141,-0.551,0.844
-0.121,-0.719,0.91
-0.082,-0.934,0.969
0.016,-1.023,1.008
0.129,-0.941,1.059
0.184,-0.84,1.109
0.176,-0.82,1.129
0.141,-0.867,1.133
0.109,-0.902,1.105
0.086,-0.879,1.063
0.086,-0.82,0.996
0.094,-0.762,0.926
0.094,-0.73,0.879
0.086,-0.73,0.855
0.078,-0.742,0.84
0.059,-0.742,0.828
0.031,-0.727,0.828
0.008,-0.711,0.836
-0.008,-0.703,0.828
-0.016,-0.688,0.82
-0.023,-0.664,0.809
-0.023,-0.625,0.793
-0.016,-0.598,0.773
0,-0.578,0.75
0.023,-0.559,0.734
0.043,-0.559,0.723
0.051,-0.563,0.711
0.055,-0.563,0.699
0.051,-0.563,0.691
0.039,-0.563,0.688
0.047,-0.566,0.676
0.047,-0.59,0.668
0.043,-0.602,0.66
0.043,-0.598,0.66
0.051,-0.598,0.656
0.055,-0.598,0.656
0.063,-0.598,0.66
0.074,-0.605,0.664
0.082,-0.609,0.672
0.102,-0.617,0.676
0.109,-0.617,0.68
0.125,-0.625,0.684
0.129,-0.625,0.691
0.137,-0.633,0.699
0.141,-0.625,0.711
0.141,-0.609,0.723
0.141,-0.59,0.75
0.129,-0.574,0.781
0.117,-0.57,0.793
0.086,-0.566,0.785
0.055,-0.574,0.793
0.031,-0.594,0.777
0.027,-0.613,0.77
0.027,-0.652,0.82
0.043,-0.742,0.941
0.043,-0.953,1.027
0.016,-1.145,0.996
-0.043,-1.102,0.996
-0.09,-0.93,1.027
-0.109,-0.828,1.051
-0.066,-0.844,1.043
-0.035,-0.859,1.012
-0.012,-0.84,0.98
0,-0.813,0.93
-0.004,-0.813,0.848
-0.023,-0.809,0.75
-0.051,-0.781,0.676
-0.074,-0.723,0.648
-0.098,-0.688,0.656
-0.105,-0.68,0.684
-0.102,-0.676,0.703
-0.086,-0.664,0.73
-0.086,-0.648,0.75
-0.094,-0.645,0.773
-0.094,-0.641,0.801
-0.09,-0.648,0.82
-0.082,-0.652,0.832
-0.074,-0.629,0.844
-0.063,-0.602,0.844
-0.066,-0.586,0.84
-0.074,-0.586,0.828
-0.094,-0.586,0.816
-0.105,-0.582,0.793
-0.109,-0.602,0.77
-0.109,-0.625,0.746
-0.105,-0.645,0.723
-0.098,-0.652,0.707
-0.102,-0.656,0.695
-0.105,-0.652,0.695
-0.105,-0.656,0.688
-0.105,-0.664,0.684
-0.109,-0.664,0.676
-0.109,-0.652,0.676
-0.109,-0.641,0.676
-0.105,-0.633,0.68
-0.105,-0.617,0.695
-0.105,-0.602,0.711
-0.105,-0.578,0.727
-0.113,-0.559,0.742
-0.129,-0.535,0.754
-0.145,-0.523,0.766
-0.148,-0.516,0.781
-0.148,-0.504,0.781
-0.145,-0.5,0.781
-0.133,-0.504,0.77
-0.121,-0.523,0.762
-0.105,-0.547,0.754
-0.109,-0.57,0.746
-0.117,-0.598,0.781
-0.141,-0.684,0.871
-0.129,-0.887,0.969
-0.078,-1.07,1.004
0.031,-1.074,1.02
0.125,-0.953,1.059
0.125,-0.891,1.09
0.063,-0.914,1.09
0.016,-0.918,1.066
-0.004,-0.883,1.012
-0.004,-0.828,0.941
0.023,-0.766,0.863
0.051,-0.715,0.801
0.082,-0.68,0.777
0.113,-0.668,0.773
0.125,-0.684,0.77
0.113,-0.68,0.766
0.086,-0.66,0.766
0.059,-0.645,0.773
0.027,-0.645,0.781
0,-0.656,0.789
-0.023,-0.652,0.797
-0.039,-0.629,0.789
-0.051,-0.605,0.785
-0.047,-0.582,0.777
-0.039,-0.57,0.758
-0.023,-0.559,0.75
-0.016,-0.555,0.738
0.008,-0.559,0.727
0.02,-0.578,0.719
0.035,-0.602,0.707
0.047,-0.613,0.695
0.055,-0.617,0.688
0.066,-0.613,0.68
0.074,-0.613,0.668
0.074,-0.625,0.652
0.086,-0.621,0.652
0.094,-0.613,0.656
0.094,-0.613,0.664
0.094,-0.613,0.664
0.09,-0.605,0.66
0.094,-0.59,0.66
0.102,-0.57,0.672
0.109,-0.559,0.695
0.109,-0.539,0.719
0.105,-0.516,0.746
0.094,-0.488,0.77
0.074,-0.48,0.777
0.066,-0.488,0.785
0.059,-0.52,0.777
0.051,-0.57,0.781
0.043,-0.633,0.84
0.047,-0.797,0.938
0.035,-1.035,0.945
-0.008,-1.125,0.957
-0.066,-1.016,1.027
-0.09,-0.898,1.09
-0.086,-0.883,1.113
-0.07,-0.91,1.113
-0.055,-0.922,1.098
-0.043,-0.914,1.059
-0.051,-0.898,0.984
-0.078,-0.855,0.906
-0.117,-0.789,0.84
-0.145,-0.723,0.801
-0.164,-0.672,0.785
-0.164,-0.652,0.773
-0.148,-0.641,0.766
-0.129,-0.641,0.758
-0.113,-0.637,0.758
-0.105,-0.648,0.762
-0.094,-0.66,0.766
-0.078,-0.652,0.777
-0.066,-0.641,0.781
-0.055,-0.621,0.777
-0.047,-0.594,0.77
-0.047,-0.574,0.762
-0.051,-0.563,0.746
-0.066,-0.57,0.738
-0.078,-0.586,0.73
-0.09,-0.594,0.723
-0.098,-0.602,0.719
-0.105,-0.605,0.719
-0.105,-0.613,0.719
-0.109,-0.617,0.715
-0.113,-0.629,0.715
-0.113,-0.633,0.719
-0.117,-0.629,0.715
-0.117,-0.633,0.719
-0.121,-0.641,0.719
-0.117,-0.645,0.719
-0.117,-0.641,0.727
-0.117,-0.633,0.723
-0.117,-0.613,0.719
-0.129,-0.594,0.727
-0.141,-0.559,0.746
-0.152,-0.539,0.762
-0.16,-0.531,0.77
-0.16,-0.531,0.773
-0.148,-0.539,0.781
-0.145,-0.547,0.781
-0.145,-0.539,0.789
-0.121,-0.535,0.801
-0.113,-0.531,0.793
-0.098,-0.539,0.797
-0.086,-0.582,0.848
-0.066,-0.703,0.91
-0.039,-0.863,0.973
0.016,-0.957,1.016
0.094,-0.938,1.031
0.125,-0.883,1.027
0.102,-0.852,1.039
0.055,-0.863,1.031
0.008,-0.875,1
-0.02,-0.859,0.938
-0.016,-0.805,0.867
-0.012,-0.746,0.801
0.008,-0.707,0.77
0.039,-0.703,0.77
0.074,-0.719,0.777
0.094,-0.727,0.777
0.098,-0.719,0.781
0.082,-0.703,0.793
0.059,-0.691,0.805
0.035,-0.695,0.805
0.004,-0.707,0.801
-0.02,-0.707,0.809
-0.031,-0.691,0.797
-0.031,-0.664,0.789
-0.027,-0.637,0.781
-0.027,-0.609,0.766
-0.016,-0.598,0.742
-0.012,-0.598,0.723
-0.012,-0.598,0.699
-0.008,-0.605,0.684
-0.004,-0.617,0.668
0,-0.617,0.652
0.012,-0.625,0.648
0.02,-0.625,0.648
0.027,-0.621,0.645
0.035,-0.617,0.633
0.043,-0.609,0.629
0.051,-0.602,0.629
0.063,-0.594,0.637
0.074,-0.59,0.648
0.086,-0.586,0.656
0.102,-0.582,0.672
0.102,-0.566,0.691
0.113,-0.543,0.703
0.121,-0.527,0.715
0.121,-0.523,0.73
0.113,-0.527,0.746
0.105,-0.539,0.754
0.09,-0.57,0.754
0.078,-0.621,0.75
0.063,-0.688,0.781
0.047,-0.813,0.855
0.031,-1,0.879
-0.004,-1.121,0.871
-0.043,-1.066,0.902
-0.063,-0.973,0.957
-0.047,-0.93,1.012
-0.031,-0.926,1.047
-0.008,-0.922,1.063
0.008,-0.898,1.063
0.004,-0.879,1.039
-0.016,-0.879,0.969
-0.043,-0.867,0.871
-0.066,-0.816,0.777
-0.086,-0.754,0.711
-0.098,-0.711,0.676
-0.102,-0.688,0.676
-0.098,-0.684,0.688
-0.086,-0.695,0.703
-0.078,-0.699,0.723
-0.086,-0.691,0.746
-0.094,-0.68,0.773
-0.094,-0.668,0.801
-0.078,-0.656,0.813
-0.066,-0.641,0.813
-0.063,-0.609,0.813
-0.051,-0.574,0.813
-0.051,-0.574,0.797
-0.063,-0.602,0.785
-0.074,-0.633,0.766
-0.086,-0.648,0.75
-0.09,-0.656,0.73
-0.09,-0.656,0.715
-0.09,-0.652,0.707
-0.086,-0.648,0.699
-0.09,-0.652,0.691
-0.094,-0.652,0.684
-0.102,-0.648,0.684
-0.109,-0.645,0.684
-0.109,-0.641,0.684
-0.109,-0.641,0.684
-0.109,-0.641,0.68
-0.113,-0.637,0.684
-0.129,-0.625,0.688
-0.141,-0.59,0.699
-0.148,-0.563,0.711
-0.168,-0.535,0.719
-0.168,-0.523,0.73
-0.168,-0.508,0.742
-0.164,-0.5,0.758
-0.148,-0.484,0.777
-0.141,-0.48,0.801
-0.133,-0.484,0.801
-0.121,-0.512,0.816
-0.113,-0.574,0.879
-0.113,-0.723,0.969
-0.086,-0.918,1.027
0.004,-1,1.055
0.09,-0.918,1.086
0.113,-0.82,1.133
0.086,-0.816,1.156
0.047,-0.871,1.133
0.027,-0.875,1.082
0.027,-0.813,1.012
0.039,-0.75,0.941
0.055,-0.711,0.895
0.086,-0.691,0.875
0.102,-0.699,0.871
0.105,-0.707,0.859
0.082,-0.695,0.844
0.059,-0.672,0.832
0.039,-0.652,0.824
0.02,-0.656,0.816
0,-0.668,0.797
-0.02,-0.66,0.777
-0.023,-0.645,0.762
-0.016,-0.625,0.734
-0.012,-0.609,0.719
-0.004,-0.594,0.707
0.004,-0.578,0.695
-0.004,-0.57,0.688
-0.008,-0.566,0.68
0,-0.574,0.676
0.012,-0.578,0.672
0.02,-0.59,0.668
0.023,-0.602,0.668
0.035,-0.617,0.664
0.043,-0.625,0.664
0.051,-0.629,0.668
0.059,-0.629,0.676
0.066,-0.629,0.68
0.078,-0.621,0.684
0.082,-0.625,0.684
0.078,-0.633,0.684
0.086,-0.629,0.684
0.094,-0.621,0.688
0.098,-0.609,0.688
0.098,-0.609,0.703
0.098,-0.594,0.715
0.098,-0.586,0.734
0.094,-0.57,0.766
0.09,-0.559,0.777
0.074,-0.559,0.785
0.066,-0.574,0.781
0.055,-0.602,0.766
0.043,-0.637,0.754
0.031,-0.668,0.777
0.031,-0.754,0.836
0.023,-0.91,0.895
0.008,-1.055,0.906
-0.035,-1.051,0.914
-0.078,-0.941,0.953
-0.094,-0.867,0.988
-0.07,-0.875,0.996
-0.035,-0.902,1
0.004,-0.906,0.992
0.023,-0.895,0.957
0.02,-0.879,0.918
0,-0.859,0.855
-0.023,-0.824,0.773
-0.039,-0.766,0.699
-0.063,-0.707,0.652
-0.082,-0.66,0.637
-0.098,-0.645,0.652
-0.098,-0.648,0.684
-0.09,-0.66,0.715
-0.082,-0.656,0.742
-0.078,-0.645,0.77
-0.09,-0.648,0.805
-0.086,-0.66,0.84
-0.078,-0.656,0.859
-0.07,-0.637,0.871
-0.066,-0.613,0.875
-0.059,-0.602,0.867
-0.059,-0.602,0.859
-0.07,-0.609,0.84
-0.09,-0.609,0.813
-0.105,-0.617,0.785
-0.109,-0.633,0.766
-0.102,-0.645,0.738
-0.098,-0.645,0.715
-0.094,-0.641,0.703
-0.098,-0.629,0.684
-0.105,-0.625,0.68
-0.109,-0.617,0.68
-0.109,-0.613,0.68
-0.113,-0.609,0.676
-0.121,-0.609,0.684
-0.129,-0.602,0.688
-0.129,-0.594,0.703
-0.129,-0.578,0.715
-0.133,-0.555,0.727
-0.133,-0.52,0.742
-0.145,-0.484,0.754
-0.16,-0.469,0.77
-0.168,-0.465,0.777
-0.168,-0.461,0.781
-0.168,-0.465,0.785
-0.16,-0.48,0.785
-0.145,-0.52,0.832
-0.133,-0.633,0.918
-0.105,-0.848,0.98
-0.027,-1.004,0.988
0.102,-0.941,1.031
0.188,-0.832,1.082
0.164,-0.82,1.102
0.094,-0.875,1.102
0.031,-0.914,1.086
0.008,-0.914,1.047
0.008,-0.891,0.98
0.02,-0.859,0.902
0.035,-0.813,0.82
0.059,-0.762,0.77
0.078,-0.73,0.754
0.09,-0.715,0.75
0.086,-0.715,0.746
0.074,-0.707,0.75
0.055,-0.691,0.75
0.031,-0.676,0.762
0.008,-0.664,0.777
-0.012,-0.652,0.781
-0.027,-0.648,0.781
-0.039,-0.633,0.773
-0.047,-0.605,0.762
-0.047,-0.578,0.754
-0.039,-0.559,0.75
-0.031,-0.547,0.738
-0.02,-0.551,0.73
-0.012,-0.57,0.723
0.004,-0.586,0.711
0.016,-0.594,0.703
0.027,-0.594,0.703
0.047,-0.59,0.699
0.063,-0.582,0.699
0.09,-0.594,0.691
0.105,-0.617,0.68
0.102,-0.629,0.672
0.117,-0.629,0.672
0.117,-0.621,0.664
0.121,-0.613,0.672
0.121,-0.605,0.676
0.117,-0.59,0.684
0.109,-0.566,0.699
0.105,-0.547,0.719
0.102,-0.535,0.734
0.094,-0.527,0.746
0.074,-0.527,0.742
0.059,-0.535,0.73
0.055,-0.547,0.742
0.047,-0.574,0.75
0.043,-0.609,0.758
0.055,-0.645,0.816
0.074,-0.766,0.922
0.082,-0.984,0.953
0.035,-1.125,0.918
-0.039,-1.031,0.941
-0.074,-0.887,1.008
-0.07,-0.855,1.047
-0.051,-0.891,1.051
-0.035,-0.906,1.031
-0.02,-0.883,1.004
-0.031,-0.859,0.965
-0.063,-0.852,0.898
-0.102,-0.82,0.828
-0.141,-0.762,0.777
-0.164,-0.695,0.754
-0.168,-0.664,0.754
-0.164,-0.668,0.754
-0.137,-0.68,0.758
-0.117,-0.676,0.77
-0.098,-0.664,0.781
-0.094,-0.664,0.801
-0.082,-0.66,0.82
-0.066,-0.664,0.828
-0.051,-0.66,0.828
-0.043,-0.641,0.82
-0.043,-0.609,0.813
-0.055,-0.586,0.809
-0.066,-0.586,0.793
-0.082,-0.594,0.781
-0.078,-0.609,0.77
-0.078,-0.609,0.758
-0.074,-0.605,0.742
-0.07,-0.602,0.734
-0.07,-0.605,0.727
-0.078,-0.605,0.719
-0.086,-0.605,0.711
-0.09,-0.613,0.715
-0.102,-0.617,0.715
-0.102,-0.621,0.719
-0.098,-0.617,0.719
-0.098,-0.613,0.723
-0.098,-0.605,0.723
-0.094,-0.594,0.723
-0.098,-0.566,0.734
-0.109,-0.539,0.746
-0.129,-0.516,0.766
-0.141,-0.504,0.781
-0.156,-0.5,0.781
-0.16,-0.496,0.777
-0.152,-0.492,0.773
-0.152,-0.492,0.781
-0.152,-0.5,0.773
-0.152,-0.52,0.805
-0.145,-0.582,0.871
-0.133,-0.711,0.93
-0.086,-0.859,0.969
-0.004,-0.906,0.98
0.086,-0.824,1.023
0.117,-0.77,1.051
0.094,-0.797,1.063
0.047,-0.836,1.055
0.016,-0.836,1.035
0.02,-0.816,0.996
0.023,-0.797,0.941
0.043,-0.77,0.867
0.066,-0.723,0.801
0.086,-0.684,0.77
0.094,-0.656,0.762
0.094,-0.652,0.77
0.086,-0.664,0.789
0.063,-0.668,0.809
0.039,-0.664,0.84
0.012,-0.66,0.871
-0.016,-0.668,0.887
-0.039,-0.656,0.879
-0.063,-0.629,0.867
-0.063,-0.594,0.863
-0.043,-0.566,0.852
-0.012,-0.563,0.828
0.008,-0.563,0.805
0.02,-0.578,0.777
0.023,-0.59,0.75
0.023,-0.602,0.723
0.027,-0.605,0.711
0.035,-0.609,0.695
0.043,-0.613,0.691
0.043,-0.625,0.688
0.047,-0.629,0.684
0.047,-0.625,0.688
0.055,-0.621,0.691
0.059,-0.613,0.684
0.066,-0.609,0.688
0.066,-0.609,0.691
0.066,-0.605,0.699
0.066,-0.598,0.707
0.078,-0.574,0.711
0.086,-0.551,0.723
0.094,-0.531,0.742
0.105,-0.516,0.762
0.117,-0.504,0.777
0.117,-0.484,0.789
0.109,-0.477,0.785
0.102,-0.492,0.777
0.082,-0.527,0.77
0.066,-0.555,0.758
0.063,-0.578,0.793
0.07,-0.672,0.879
0.055,-0.879,0.93
0.004,-1.02,0.906
-0.063,-0.938,0.91
-0.098,-0.813,0.953
-0.09,-0.789,1
-0.059,-0.82,1.012
-0.035,-0.852,1.008
-0.016,-0.859,1
-0.012,-0.863,0.984
-0.027,-0.871,0.938
-0.051,-0.863,0.879
-0.078,-0.813,0.813
-0.098,-0.754,0.758
-0.113,-0.695,0.734
-0.121,-0.66,0.73
-0.109,-0.645,0.746
-0.098,-0.645,0.762
-0.094,-0.652,0.773
-0.094,-0.648,0.785
-0.105,-0.645,0.801
-0.102,-0.645,0.809
-0.105,-0.66,0.828
-0.105,-0.676,0.836
-0.086,-0.668,0.832
-0.07,-0.645,0.836
-0.055,-0.625,0.832
-0.047,-0.605,0.828
-0.051,-0.605,0.82
-0.066,-0.609,0.816
-0.066,-0.621,0.805
-0.066,-0.625,0.789
-0.07,-0.625,0.781
-0.066,-0.613,0.773
-0.07,-0.605,0.766
-0.074,-0.602,0.758
-0.074,-0.605,0.746
-0.082,-0.602,0.742
-0.082,-0.602,0.742
-0.09,-0.594,0.742
-0.094,-0.578,0.75
-0.098,-0.559,0.754
-0.098,-0.527,0.766
-0.109,-0.5,0.773
-0.125,-0.477,0.797
-0.141,-0.457,0.816
-0.152,-0.449,0.824
-0.152,-0.449,0.828
-0.152,-0.461,0.836
-0.148,-0.477,0.832
-0.145,-0.496,0.848
-0.141,-0.551,0.887
-0.129,-0.668,0.926
-0.102,-0.77,0.941
-0.043,-0.789,0.973
0.016,-0.754,0.992
0.039,-0.723,1.004
0.039,-0.715,1.008
0.02,-0.711,1.008
0.008,-0.711,0.988
0.004,-0.715,0.953
0.012,-0.707,0.914
0.035,-0.676,0.875
0.063,-0.641,0.852
0.086,-0.621,0.848
0.105,-0.625,0.855
0.098,-0.637,0.855
0.074,-0.637,0.871
0.047,-0.637,0.879
0.031,-0.645,0.891
0.008,-0.648,0.902
-0.004,-0.66,0.906
-0.023,-0.668,0.906
-0.035,-0.656,0.891
-0.039,-0.629,0.871
-0.035,-0.602,0.855
-0.02,-0.598,0.836
-0.004,-0.602,0.828
0.02,-0.605,0.805
0.016,-0.609,0.773
0.02,-0.613,0.762
0.02,-0.605,0.738
0.023,-0.594,0.727
0.02,-0.594,0.719
0.023,-0.598,0.703
0.02,-0.598,0.695
0.016,-0.598,0.688
0.023,-0.598,0.691
0.027,-0.574,0.703
0.035,-0.559,0.715
0.047,-0.551,0.727
0.07,-0.535,0.734
0.082,-0.52,0.75
0.102,-0.504,0.754
0.113,-0.496,0.758
0.125,-0.496,0.766
0.129,-0.492,0.773
0.129,-0.496,0.773
0.121,-0.5,0.805
0.113,-0.551,0.844
0.086,-0.645,0.852
0.055,-0.707,0.871
0.023,-0.738,0.914
-0.012,-0.777,0.965
-0.059,-0.793,0.98
-0.09,-0.77,0.98
-0.102,-0.742,0.992
-0.082,-0.742,1.004
-0.059,-0.777,1.012
-0.031,-0.816,1.004
-0.035,-0.836,0.969
-0.059,-0.813,0.914
-0.078,-0.77,0.859
-0.09,-0.73,0.813
-0.086,-0.691,0.777
-0.082,-0.652,0.754
-0.082,-0.621,0.746
-0.086,-0.602,0.75
-0.094,-0.594,0.758
-0.102,-0.598,0.773
-0.105,-0.609,0.789
-0.109,-0.621,0.801
-0.113,-0.625,0.82
-0.113,-0.633,0.852
-0.109,-0.652,0.879
-0.109,-0.664,0.891
-0.094,-0.656,0.891
-0.082,-0.633,0.895
-0.082,-0.633,0.898
-0.102,-0.633,0.887
-0.102,-0.641,0.879
-0.105,-0.645,0.867
-0.102,-0.641,0.855
-0.098,-0.637,0.844
-0.09,-0.633,0.828
-0.082,-0.617,0.805
-0.078,-0.602,0.789
-0.082,-0.578,0.785
-0.094,-0.57,0.785
-0.105,-0.559,0.793
-0.109,-0.543,0.789
-0.113,-0.52,0.797
-0.117,-0.496,0.805
-0.133,-0.473,0.813
-0.145,-0.441,0.824
-0.16,-0.418,0.836
-0.168,-0.418,0.828
-0.172,-0.422,0.82
-0.176,-0.449,0.82
-0.184,-0.492,0.84
-0.168,-0.551,0.855
-0.137,-0.613,0.867
-0.098,-0.652,0.895
-0.055,-0.672,0.934
-0.012,-0.668,0.957
0.027,-0.645,0.973
0.043,-0.625,0.984
0.031,-0.621,0.98
0.008,-0.637,0.969
0.012,-0.637,0.949
0.027,-0.633,0.926
0.059,-0.609,0.898
0.094,-0.574,0.875
0.109,-0.551,0.871
0.121,-0.551,0.883
0.125,-0.563,0.906
0.117,-0.59,0.918
0.102,-0.617,0.93
0.082,-0.629,0.949
0.059,-0.652,0.957
0.031,-0.664,0.953
0,-0.652,0.945
-0.02,-0.633,0.934
-0.02,-0.609,0.926
-0.004,-0.605,0.918
0.012,-0.598,0.902
0.027,-0.605,0.887
0.035,-0.602,0.867
0.039,-0.594,0.844
0.027,-0.59,0.82
0.031,-0.578,0.809
0.035,-0.574,0.789
0.031,-0.57,0.777
0.027,-0.563,0.766
0.035,-0.551,0.758
0.027,-0.547,0.754
0.023,-0.535,0.758
0.023,-0.52,0.77
0.027,-0.508,0.777
0.039,-0.496,0.781
0.055,-0.484,0.781
0.074,-0.477,0.781
0.086,-0.477,0.793
0.094,-0.48,0.805
0.094,-0.504,0.805
0.094,-0.543,0.809
0.086,-0.598,0.848
0.059,-0.672,0.879
0.016,-0.734,0.902
-0.043,-0.758,0.898
-0.102,-0.746,0.879
-0.141,-0.711,0.863
-0.152,-0.68,0.859
-0.148,-0.652,0.863
-0.125,-0.645,0.883
-0.098,-0.641,0.898
-0.07,-0.664,0.902
-0.055,-0.688,0.902
-0.055,-0.695,0.898
-0.059,-0.699,0.879
-0.063,-0.699,0.852
-0.07,-0.691,0.832
-0.07,-0.668,0.816
-0.063,-0.652,0.816
-0.059,-0.645,0.805
-0.063,-0.629,0.801
-0.066,-0.621,0.805
-0.082,-0.617,0.805
-0.098,-0.609,0.813
-0.105,-0.602,0.832
-0.129,-0.605,0.848
-0.145,-0.605,0.875
-0.137,-0.617,0.902
-0.121,-0.629,0.914
-0.109,-0.617,0.918
-0.098,-0.602,0.926
-0.094,-0.582,0.93
-0.102,-0.563,0.93
-0.109,-0.543,0.93
-0.125,-0.527,0.926
-0.117,-0.531,0.918
-0.117,-0.535,0.891
-0.113,-0.516,0.879
-0.113,-0.5,0.867
-0.117,-0.484,0.863
-0.125,-0.473,0.852
-0.133,-0.461,0.852
-0.133,-0.465,0.848
-0.145,-0.473,0.867
-0.148,-0.52,0.895
-0.145,-0.578,0.891
-0.117,-0.605,0.895
-0.086,-0.602,0.91
-0.063,-0.598,0.922
-0.051,-0.602,0.918
-0.043,-0.609,0.918
-0.043,-0.637,0.922
-0.043,-0.656,0.922
-0.031,-0.672,0.918
-0.016,-0.672,0.902
-0.004,-0.66,0.891
0.012,-0.645,0.879
0.016,-0.625,0.867
0.023,-0.617,0.848
0.027,-0.605,0.832
0.02,-0.602,0.816
0.008,-0.594,0.801
0,-0.582,0.801
-0.008,-0.574,0.793
-0.016,-0.574,0.797
-0.023,-0.582,0.801
-0.027,-0.59,0.801
-0.031,-0.594,0.801
-0.039,-0.602,0.813
-0.039,-0.613,0.82
-0.043,-0.629,0.832
-0.039,-0.633,0.84
-0.039,-0.633,0.836
-0.027,-0.629,0.836
-0.031,-0.621,0.832
-0.031,-0.613,0.84
-0.031,-0.605,0.844
-0.035,-0.602,0.848
-0.039,-0.602,0.844
-0.051,-0.605,0.84
-0.055,-0.602,0.84
-0.055,-0.605,0.844
-0.063,-0.609,0.84
-0.063,-0.617,0.84
-0.074,-0.617,0.836
-0.07,-0.617,0.848
-0.078,-0.629,0.852
-0.078,-0.621,0.852
-0.078,-0.629,0.859
-0.078,-0.625,0.859
-0.074,-0.629,0.859
-0.07,-0.621,0.863
-0.07,-0.621,0.859
-0.066,-0.617,0.859
-0.063,-0.613,0.855
-0.066,-0.613,0.855
-0.059,-0.613,0.859
-0.051,-0.613,0.859
-0.047,-0.613,0.859
-0.043,-0.613,0.859
-0.043,-0.613,0.852
-0.039,-0.617,0.848
-0.039,-0.617,0.848
