-0.098,-0.625,0.625
-0.09,-0.637,0.613
-0.09,-0.645,0.605
-0.094,-0.652,0.605
-0.086,-0.66,0.605
-0.09,-0.664,0.617
-0.09,-0.66,0.613
-0.082,-0.672,0.617
-0.07,-0.691,0.625
-0.066,-0.707,0.625
-0.059,-0.723,0.617
-0.051,-0.738,0.613
-0.039,-0.742,0.625
-0.039,-0.75,0.645
-0.047,-0.766,0.656
-0.039,-0.77,0.668
-0.023,-0.777,0.66
-0.012,-0.793,0.652
0.004,-0.801,0.648
0.016,-0.793,0.637
0.008,-0.77,0.617
0.023,-0.75,0.605
0.023,-0.754,0.574
0,-0.809,0.563
-0.063,-0.832,0.539
-0.125,-0.797,0.547
-0.141,-0.766,0.617
-0.164,-0.754,0.707
-0.188,-0.75,0.809
-0.203,-0.754,0.914
-0.238,-0.781,1
-0.262,-0.805,1.055
-0.281,-0.805,1.07
-0.277,-0.82,1.055
-0.277,-0.848,1.012
-0.281,-0.859,0.957
-0.305,-0.875,0.906
-0.313,-0.887,0.871
-0.301,-0.895,0.848
-0.281,-0.883,0.809
-0.262,-0.855,0.789
-0.242,-0.816,0.773
-0.219,-0.781,0.766
-0.207,-0.746,0.742
-0.188,-0.719,0.723
-0.172,-0.703,0.707
-0.152,-0.688,0.684
-0.145,-0.688,0.664
-0.145,-0.66,0.648
-0.148,-0.609,0.637
-0.152,-0.582,0.633
-0.156,-0.574,0.629
-0.164,-0.574,0.621
-0.172,-0.57,0.617
-0.176,-0.57,0.621
-0.172,-0.566,0.625
-0.172,-0.574,0.637
-0.172,-0.586,0.645
-0.168,-0.598,0.652
-0.172,-0.617,0.652
-0.18,-0.656,0.645
-0.18,-0.703,0.633
-0.176,-0.75,0.617
-0.172,-0.813,0.598
-0.172,-0.848,0.59
-0.18,-0.844,0.594
-0.191,-0.832,0.598
-0.207,-0.832,0.605
-0.215,-0.832,0.609
-0.219,-0.836,0.621
-0.227,-0.828,0.629
-0.215,-0.824,0.641
-0.215,-0.809,0.645
-0.211,-0.789,0.66
-0.199,-0.785,0.66
-0.191,-0.785,0.648
-0.184,-0.793,0.641
-0.18,-0.793,0.617
-0.18,-0.789,0.594
-0.184,-0.781,0.566
-0.188,-0.785,0.551
-0.191,-0.832,0.563
-0.152,-0.891,0.555
-0.09,-0.859,0.543
-0.066,-0.766,0.555
-0.07,-0.688,0.609
-0.07,-0.66,0.691
-0.055,-0.664,0.785
-0.039,-0.695,0.898
-0.035,-0.715,0.992
-0.039,-0.723,1.063
-0.031,-0.742,1.09
-0.02,-0.773,1.074
-0.02,-0.809,1.039
-0.039,-0.836,1.008
-0.059,-0.863,0.977
-0.082,-0.875,0.938
-0.094,-0.879,0.895
-0.129,-0.875,0.863
-0.16,-0.859,0.832
-0.176,-0.82,0.801
-0.18,-0.777,0.781
-0.18,-0.73,0.762
-0.18,-0.691,0.738
-0.176,-0.66,0.719
-0.176,-0.641,0.703
-0.168,-0.629,0.684
-0.148,-0.613,0.672
-0.129,-0.605,0.664
-0.117,-0.602,0.656
-0.105,-0.602,0.645
-0.102,-0.602,0.641
-0.086,-0.602,0.633
-0.078,-0.605,0.625
-0.078,-0.609,0.629
-0.074,-0.625,0.633
-0.07,-0.641,0.633
-0.063,-0.656,0.641
-0.051,-0.664,0.645
-0.047,-0.676,0.648
-0.063,-0.695,0.648
-0.059,-0.727,0.645
-0.063,-0.758,0.637
-0.07,-0.785,0.637
-0.07,-0.805,0.637
-0.063,-0.824,0.641
-0.055,-0.836,0.645
-0.047,-0.844,0.652
-0.027,-0.844,0.656
0,-0.84,0.672
0.035,-0.832,0.68
0.07,-0.809,0.688
0.094,-0.793,0.684
0.113,-0.766,0.676
0.117,-0.754,0.656
0.098,-0.797,0.633
0.039,-0.852,0.605
-0.023,-0.813,0.574
-0.051,-0.73,0.586
-0.07,-0.684,0.629
-0.109,-0.66,0.668
-0.145,-0.629,0.719
-0.168,-0.641,0.781
-0.191,-0.699,0.836
-0.203,-0.762,0.875
-0.219,-0.816,0.891
-0.25,-0.875,0.883
-0.273,-0.918,0.875
-0.281,-0.941,0.863
-0.281,-0.949,0.852
-0.27,-0.934,0.832
-0.258,-0.938,0.816
-0.246,-0.953,0.793
-0.223,-0.945,0.781
-0.211,-0.914,0.773
-0.203,-0.867,0.766
-0.195,-0.824,0.754
-0.184,-0.789,0.742
-0.18,-0.754,0.727
-0.176,-0.719,0.703
-0.176,-0.695,0.691
-0.18,-0.68,0.668
-0.176,-0.672,0.652
-0.176,-0.656,0.629
-0.18,-0.633,0.621
-0.184,-0.617,0.613
-0.188,-0.605,0.613
-0.188,-0.594,0.617
-0.184,-0.594,0.617
-0.18,-0.594,0.629
-0.184,-0.594,0.637
-0.18,-0.605,0.652
-0.188,-0.621,0.648
-0.195,-0.637,0.648
-0.195,-0.656,0.633
-0.188,-0.68,0.625
-0.191,-0.707,0.617
-0.199,-0.734,0.602
-0.211,-0.754,0.594
-0.227,-0.758,0.586
-0.234,-0.773,0.586
-0.246,-0.777,0.598
-0.254,-0.789,0.613
-0.254,-0.797,0.625
-0.254,-0.813,0.637
-0.27,-0.824,0.652
-0.281,-0.824,0.66
-0.281,-0.828,0.66
-0.277,-0.84,0.652
-0.273,-0.848,0.633
-0.27,-0.844,0.613
-0.266,-0.84,0.59
-0.258,-0.844,0.566
-0.242,-0.875,0.543
-0.207,-0.953,0.539
-0.148,-0.98,0.52
-0.094,-0.898,0.512
-0.066,-0.781,0.535
-0.055,-0.695,0.598
-0.043,-0.645,0.68
-0.02,-0.633,0.789
0.012,-0.652,0.898
0.027,-0.668,0.98
0.016,-0.688,1.027
0,-0.734,1.039
-0.004,-0.797,1.031
0.004,-0.832,1.004
0.004,-0.852,0.969
-0.016,-0.863,0.938
-0.039,-0.852,0.891
-0.055,-0.848,0.844
-0.07,-0.852,0.801
-0.078,-0.859,0.762
-0.098,-0.855,0.723
-0.109,-0.84,0.707
-0.117,-0.805,0.684
-0.117,-0.762,0.664
-0.105,-0.723,0.645
-0.098,-0.703,0.617
-0.09,-0.688,0.594
-0.102,-0.684,0.582
-0.098,-0.688,0.578
-0.109,-0.688,0.574
-0.113,-0.688,0.578
-0.117,-0.68,0.586
-0.117,-0.676,0.59
-0.121,-0.672,0.602
-0.125,-0.676,0.609
-0.125,-0.68,0.613
-0.121,-0.684,0.621
-0.113,-0.691,0.625
-0.102,-0.711,0.625
-0.09,-0.742,0.617
-0.09,-0.762,0.621
-0.09,-0.777,0.617
-0.082,-0.789,0.625
-0.074,-0.797,0.637
-0.07,-0.801,0.641
-0.055,-0.801,0.629
-0.039,-0.809,0.637
-0.016,-0.813,0.648
0.012,-0.813,0.66
0.039,-0.793,0.672
0.07,-0.773,0.676
0.098,-0.742,0.676
0.102,-0.727,0.656
0.074,-0.777,0.656
0.02,-0.824,0.656
-0.055,-0.762,0.66
-0.09,-0.66,0.691
-0.109,-0.598,0.734
-0.145,-0.594,0.785
-0.18,-0.633,0.836
-0.195,-0.715,0.883
-0.203,-0.789,0.922
-0.203,-0.844,0.941
-0.219,-0.867,0.941
-0.234,-0.891,0.93
-0.238,-0.914,0.902
-0.246,-0.922,0.883
-0.258,-0.934,0.863
-0.258,-0.949,0.84
-0.246,-0.945,0.824
-0.234,-0.926,0.805
-0.219,-0.895,0.789
-0.199,-0.863,0.773
-0.18,-0.828,0.758
-0.16,-0.801,0.727
-0.148,-0.785,0.699
-0.133,-0.777,0.664
-0.137,-0.754,0.629
-0.148,-0.719,0.613
-0.168,-0.684,0.594
-0.18,-0.66,0.578
-0.184,-0.652,0.574
-0.195,-0.637,0.574
-0.199,-0.613,0.578
-0.203,-0.605,0.586
-0.215,-0.598,0.594
-0.219,-0.605,0.602
-0.215,-0.621,0.605
-0.211,-0.629,0.598
-0.211,-0.645,0.598
-0.219,-0.664,0.602
-0.223,-0.68,0.609
-0.219,-0.703,0.602
-0.223,-0.723,0.594
-0.23,-0.738,0.582
-0.238,-0.75,0.578
-0.242,-0.773,0.578
-0.25,-0.801,0.578
-0.262,-0.816,0.574
-0.262,-0.82,0.574
-0.258,-0.813,0.578
-0.258,-0.805,0.586
-0.258,-0.801,0.598
-0.27,-0.797,0.605
-0.281,-0.797,0.613
-0.293,-0.805,0.625
-0.301,-0.809,0.625
-0.313,-0.813,0.613
-0.32,-0.809,0.582
-0.328,-0.824,0.547
-0.328,-0.898,0.539
-0.301,-0.992,0.551
-0.234,-0.973,0.547
-0.184,-0.859,0.559
-0.148,-0.734,0.613
-0.113,-0.656,0.684
-0.078,-0.637,0.766
-0.059,-0.672,0.859
-0.047,-0.73,0.934
-0.043,-0.766,0.98
-0.027,-0.797,0.984
-0.008,-0.832,0.984
0,-0.852,0.973
0,-0.852,0.938
-0.016,-0.871,0.887
-0.027,-0.898,0.848
-0.047,-0.906,0.813
-0.074,-0.914,0.781
-0.094,-0.906,0.758
-0.113,-0.887,0.727
-0.129,-0.852,0.703
-0.133,-0.805,0.691
-0.125,-0.754,0.676
-0.113,-0.715,0.66
-0.098,-0.695,0.648
-0.105,-0.688,0.633
-0.109,-0.668,0.625
-0.109,-0.652,0.613
-0.113,-0.645,0.613
-0.117,-0.637,0.613
-0.133,-0.633,0.617
-0.133,-0.621,0.617
-0.137,-0.613,0.617
-0.141,-0.613,0.613
-0.137,-0.629,0.613
-0.125,-0.648,0.605
-0.113,-0.668,0.605
-0.098,-0.691,0.609
-0.078,-0.711,0.613
-0.059,-0.73,0.617
-0.039,-0.742,0.629
-0.016,-0.754,0.648
0.004,-0.77,0.656
0.012,-0.785,0.672
0.012,-0.793,0.676
0.004,-0.793,0.672
0.008,-0.797,0.664
0.016,-0.789,0.656
0.02,-0.762,0.633
0.012,-0.738,0.613
-0.012,-0.754,0.59
-0.063,-0.801,0.582
-0.145,-0.797,0.57
-0.195,-0.762,0.609
-0.215,-0.75,0.688
-0.238,-0.758,0.777
-0.262,-0.773,0.875
-0.266,-0.785,0.949
-0.273,-0.816,1.004
-0.289,-0.848,1.02
-0.309,-0.867,1.012
-0.313,-0.879,0.977
-0.309,-0.902,0.938
-0.309,-0.926,0.891
-0.297,-0.941,0.852
-0.273,-0.941,0.836
-0.246,-0.918,0.816
-0.215,-0.879,0.797
-0.172,-0.832,0.789
-0.141,-0.777,0.766
-0.117,-0.73,0.73
-0.105,-0.695,0.707
-0.082,-0.668,0.691
-0.07,-0.648,0.676
-0.059,-0.637,0.656
-0.059,-0.629,0.637
-0.066,-0.613,0.617
-0.086,-0.602,0.621
-0.098,-0.594,0.621
-0.105,-0.59,0.617
-0.117,-0.578,0.617
-0.125,-0.566,0.613
-0.137,-0.563,0.617
-0.148,-0.566,0.621
-0.152,-0.578,0.625
-0.164,-0.598,0.621
-0.168,-0.621,0.625
-0.188,-0.645,0.629
-0.207,-0.668,0.629
-0.227,-0.691,0.629
-0.23,-0.711,0.621
-0.234,-0.738,0.617
-0.246,-0.766,0.617
-0.254,-0.785,0.609
-0.266,-0.805,0.602
-0.27,-0.813,0.598
-0.277,-0.824,0.605
-0.285,-0.832,0.617
-0.281,-0.84,0.621
-0.285,-0.84,0.621
-0.289,-0.836,0.617
-0.281,-0.828,0.605
-0.277,-0.828,0.59
-0.27,-0.824,0.578
-0.25,-0.867,0.578
-0.191,-0.918,0.586
-0.105,-0.879,0.582
-0.047,-0.797,0.621
-0.012,-0.723,0.691
0.008,-0.684,0.797
0.012,-0.703,0.926
0.008,-0.746,1.016
-0.008,-0.797,1.063
-0.004,-0.828,1.063
0.02,-0.855,1.027
0.043,-0.891,0.984
0.066,-0.918,0.926
0.047,-0.934,0.867
0.027,-0.934,0.828
-0.012,-0.918,0.797
-0.063,-0.895,0.781
-0.105,-0.855,0.766
-0.137,-0.797,0.75
-0.145,-0.738,0.734
-0.145,-0.699,0.723
-0.156,-0.676,0.711
-0.156,-0.656,0.691
-0.148,-0.645,0.684
-0.129,-0.637,0.676
-0.109,-0.633,0.668
-0.09,-0.637,0.656
-0.082,-0.625,0.648
-0.078,-0.617,0.645
-0.074,-0.625,0.633
-0.07,-0.641,0.621
-0.063,-0.648,0.617
-0.066,-0.66,0.621
-0.078,-0.656,0.617
-0.078,-0.66,0.617
-0.082,-0.66,0.613
-0.066,-0.664,0.613
-0.043,-0.672,0.613
-0.02,-0.691,0.613
-0.012,-0.703,0.621
-0.008,-0.711,0.641
-0.02,-0.73,0.66
-0.039,-0.742,0.672
-0.051,-0.746,0.68
-0.055,-0.754,0.684
-0.055,-0.754,0.672
-0.039,-0.738,0.648
-0.008,-0.723,0.621
0.004,-0.73,0.598
-0.02,-0.781,0.598
-0.078,-0.813,0.59
-0.145,-0.797,0.621
-0.191,-0.773,0.695
-0.219,-0.746,0.785
-0.23,-0.73,0.895
-0.254,-0.746,0.973
-0.277,-0.773,1.027
-0.289,-0.809,1.039
-0.297,-0.844,1.027
-0.285,-0.875,0.996
-0.273,-0.906,0.953
-0.262,-0.93,0.91
-0.27,-0.926,0.879
-0.27,-0.918,0.855
-0.242,-0.906,0.844
-0.219,-0.875,0.828
-0.199,-0.828,0.809
-0.184,-0.777,0.801
-0.172,-0.734,0.793
-0.156,-0.695,0.785
-0.133,-0.668,0.773
-0.121,-0.641,0.758
-0.117,-0.637,0.746
-0.121,-0.625,0.734
-0.125,-0.594,0.73
-0.129,-0.559,0.711
-0.141,-0.539,0.691
-0.152,-0.531,0.676
-0.16,-0.527,0.668
-0.172,-0.531,0.664
-0.172,-0.531,0.66
-0.184,-0.527,0.652
-0.195,-0.543,0.648
-0.215,-0.563,0.652
-0.23,-0.586,0.648
-0.238,-0.613,0.648
-0.242,-0.641,0.645
-0.238,-0.668,0.637
-0.238,-0.695,0.625
-0.234,-0.711,0.617
-0.23,-0.727,0.613
-0.223,-0.75,0.609
-0.215,-0.773,0.613
-0.207,-0.793,0.617
-0.195,-0.809,0.621
-0.191,-0.813,0.633
-0.184,-0.813,0.645
-0.176,-0.809,0.648
-0.172,-0.809,0.648
-0.176,-0.813,0.641
-0.188,-0.813,0.621
-0.195,-0.813,0.594
-0.207,-0.805,0.574
-0.207,-0.855,0.563
-0.18,-0.941,0.555
-0.109,-0.965,0.539
-0.055,-0.895,0.547
-0.039,-0.809,0.594
-0.035,-0.734,0.664
-0.016,-0.684,0.762
-0.004,-0.68,0.859
-0.012,-0.699,0.945
-0.035,-0.723,0.996
-0.066,-0.75,1.004
-0.051,-0.777,0.988
-0.027,-0.809,0.957
-0.008,-0.844,0.914
0.004,-0.879,0.863
0.012,-0.902,0.816
-0.008,-0.906,0.785
-0.031,-0.895,0.77
-0.066,-0.875,0.762
-0.09,-0.848,0.762
-0.102,-0.789,0.77
-0.098,-0.738,0.77
-0.09,-0.699,0.762
-0.086,-0.68,0.746
-0.09,-0.664,0.73
-0.094,-0.648,0.715
-0.09,-0.641,0.699
-0.086,-0.637,0.688
-0.078,-0.637,0.684
-0.074,-0.633,0.672
-0.066,-0.637,0.664
-0.063,-0.633,0.656
-0.051,-0.637,0.66
-0.043,-0.641,0.656
-0.051,-0.641,0.648
-0.055,-0.637,0.641
-0.047,-0.648,0.637
-0.039,-0.66,0.633
-0.027,-0.668,0.633
-0.02,-0.688,0.629
-0.016,-0.707,0.613
0.004,-0.73,0.609
0.02,-0.742,0.625
0.031,-0.75,0.641
0.039,-0.746,0.656
0.047,-0.746,0.672
0.051,-0.738,0.684
0.055,-0.742,0.695
0.063,-0.738,0.695
0.07,-0.711,0.688
0.082,-0.68,0.664
0.082,-0.652,0.633
0.063,-0.684,0.613
-0.008,-0.781,0.602
-0.09,-0.801,0.594
-0.156,-0.766,0.648
-0.188,-0.734,0.727
-0.219,-0.711,0.82
-0.234,-0.691,0.91
-0.25,-0.715,0.977
-0.285,-0.77,1.008
-0.309,-0.855,1.012
-0.313,-0.918,0.988
-0.309,-0.945,0.973
-0.305,-0.941,0.938
-0.297,-0.941,0.902
-0.293,-0.945,0.879
-0.277,-0.949,0.852
-0.258,-0.93,0.828
-0.227,-0.887,0.797
-0.203,-0.844,0.777
-0.184,-0.793,0.762
-0.156,-0.746,0.75
-0.133,-0.703,0.73
-0.117,-0.668,0.719
-0.102,-0.648,0.699
-0.094,-0.633,0.688
-0.098,-0.621,0.668
-0.098,-0.609,0.656
-0.094,-0.598,0.652
-0.098,-0.59,0.648
-0.098,-0.574,0.648
-0.105,-0.566,0.656
-0.117,-0.563,0.66
-0.133,-0.574,0.66
-0.145,-0.582,0.664
-0.16,-0.59,0.66
-0.168,-0.602,0.66
-0.188,-0.625,0.652
-0.207,-0.648,0.648
-0.219,-0.668,0.645
-0.23,-0.688,0.637
-0.242,-0.703,0.629
-0.25,-0.727,0.625
-0.254,-0.75,0.629
-0.262,-0.766,0.633
-0.27,-0.773,0.641
-0.273,-0.773,0.648
-0.273,-0.773,0.652
-0.273,-0.773,0.66
-0.27,-0.777,0.66
-0.273,-0.773,0.66
-0.289,-0.766,0.664
-0.293,-0.762,0.664
-0.285,-0.75,0.66
-0.277,-0.734,0.645
-0.273,-0.719,0.613
-0.27,-0.715,0.578
-0.254,-0.758,0.559
-0.227,-0.859,0.563
-0.176,-0.922,0.535
-0.105,-0.852,0.547
-0.082,-0.734,0.598
-0.078,-0.676,0.695
-0.066,-0.652,0.824
-0.051,-0.645,0.945
-0.051,-0.641,1.027
-0.063,-0.641,1.07
-0.066,-0.672,1.063
-0.051,-0.734,1.023
-0.016,-0.809,0.988
0.008,-0.859,0.949
0.004,-0.871,0.914
-0.02,-0.859,0.891
-0.043,-0.844,0.887
-0.078,-0.828,0.883
-0.117,-0.805,0.871
-0.145,-0.781,0.855
-0.148,-0.746,0.84
-0.145,-0.719,0.828
-0.141,-0.707,0.816
-0.141,-0.688,0.793
-0.145,-0.676,0.773
-0.16,-0.652,0.762
-0.168,-0.633,0.75
-0.168,-0.625,0.734
-0.156,-0.613,0.723
-0.156,-0.609,0.715
-0.145,-0.609,0.711
-0.141,-0.609,0.707
-0.129,-0.605,0.707
-0.129,-0.605,0.707
-0.129,-0.602,0.711
-0.121,-0.602,0.711
-0.113,-0.609,0.707
-0.113,-0.605,0.699
-0.113,-0.602,0.691
-0.102,-0.602,0.691
-0.086,-0.613,0.695
-0.078,-0.629,0.688
-0.07,-0.645,0.688
-0.055,-0.656,0.684
-0.043,-0.664,0.691
-0.035,-0.66,0.691
-0.039,-0.668,0.695
-0.035,-0.672,0.691
-0.027,-0.68,0.684
-0.016,-0.68,0.672
0,-0.672,0.656
0.016,-0.648,0.641
0.02,-0.621,0.621
0.031,-0.633,0.633
-0.004,-0.695,0.645
-0.078,-0.738,0.648
-0.172,-0.707,0.703
-0.227,-0.645,0.785
-0.254,-0.609,0.891
-0.281,-0.594,1.008
-0.297,-0.609,1.09
-0.289,-0.656,1.105
-0.285,-0.715,1.086
-0.289,-0.781,1.063
-0.281,-0.824,1.043
-0.262,-0.844,1.027
-0.25,-0.848,1.004
-0.258,-0.836,0.973
-0.258,-0.828,0.953
-0.254,-0.836,0.938
-0.25,-0.832,0.93
-0.254,-0.805,0.922
-0.238,-0.77,0.906
-0.219,-0.738,0.883
-0.211,-0.711,0.863
-0.199,-0.684,0.84
-0.191,-0.652,0.813
-0.18,-0.617,0.785
-0.176,-0.59,0.766
-0.176,-0.563,0.758
-0.18,-0.543,0.746
-0.18,-0.527,0.734
-0.191,-0.508,0.727
-0.199,-0.5,0.719
-0.203,-0.492,0.711
-0.215,-0.496,0.707
-0.223,-0.492,0.703
-0.234,-0.492,0.707
-0.25,-0.5,0.711
-0.262,-0.516,0.715
-0.262,-0.523,0.715
-0.277,-0.531,0.715
-0.285,-0.555,0.715
-0.281,-0.57,0.723
-0.281,-0.586,0.73
-0.277,-0.602,0.738
-0.27,-0.613,0.75
-0.27,-0.625,0.758
-0.27,-0.645,0.762
-0.27,-0.664,0.758
-0.27,-0.684,0.758
-0.266,-0.695,0.754
-0.27,-0.711,0.742
-0.266,-0.73,0.734
-0.25,-0.738,0.719
-0.238,-0.746,0.711
-0.234,-0.746,0.699
-0.242,-0.742,0.691
-0.242,-0.742,0.688
-0.25,-0.742,0.691
-0.258,-0.746,0.699
-0.246,-0.758,0.699
-0.223,-0.781,0.719
-0.184,-0.84,0.738
-0.129,-0.879,0.723
-0.078,-0.813,0.711
-0.063,-0.703,0.727
-0.07,-0.621,0.754
-0.086,-0.578,0.797
-0.082,-0.574,0.832
-0.09,-0.586,0.852
-0.102,-0.574,0.871
-0.121,-0.566,0.891
-0.141,-0.574,0.906
-0.152,-0.602,0.918
-0.145,-0.645,0.93
-0.137,-0.676,0.938
-0.129,-0.707,0.953
-0.125,-0.707,0.961
-0.121,-0.707,0.965
-0.125,-0.703,0.965
-0.137,-0.695,0.961
-0.156,-0.676,0.953
-0.172,-0.648,0.941
-0.184,-0.609,0.922
-0.188,-0.582,0.91
-0.188,-0.566,0.895
-0.188,-0.543,0.875
-0.191,-0.531,0.867
-0.191,-0.516,0.855
-0.18,-0.508,0.836
-0.176,-0.512,0.828
-0.176,-0.516,0.824
-0.176,-0.52,0.82
-0.176,-0.523,0.82
-0.164,-0.523,0.82
-0.16,-0.527,0.816
-0.148,-0.539,0.816
-0.145,-0.551,0.813
-0.141,-0.555,0.813
-0.137,-0.559,0.805
-0.129,-0.563,0.805
-0.137,-0.563,0.805
-0.125,-0.563,0.813
-0.125,-0.574,0.816
-0.121,-0.582,0.816
-0.117,-0.586,0.82
-0.109,-0.59,0.828
-0.102,-0.59,0.84
-0.094,-0.594,0.836
-0.078,-0.594,0.836
-0.066,-0.594,0.84
-0.055,-0.59,0.832
-0.039,-0.582,0.82
-0.016,-0.582,0.809
0.008,-0.574,0.793
0.016,-0.57,0.785
0.016,-0.566,0.77
0.02,-0.578,0.77
0.004,-0.594,0.781
-0.043,-0.617,0.797
-0.113,-0.641,0.809
-0.176,-0.645,0.805
-0.223,-0.617,0.828
-0.242,-0.598,0.867
-0.254,-0.586,0.91
-0.277,-0.59,0.938
-0.293,-0.598,0.945
-0.301,-0.598,0.949
-0.297,-0.574,0.938
-0.285,-0.535,0.918
-0.281,-0.492,0.906
-0.281,-0.449,0.902
-0.281,-0.414,0.898
-0.281,-0.391,0.906
-0.281,-0.379,0.918
-0.281,-0.383,0.93
-0.277,-0.391,0.949
-0.273,-0.398,0.949
-0.258,-0.406,0.961
-0.25,-0.422,0.969
-0.25,-0.441,0.969
-0.242,-0.465,0.965
-0.238,-0.492,0.965
-0.238,-0.512,0.965
-0.234,-0.516,0.965
-0.242,-0.512,0.953
-0.25,-0.516,0.941
-0.262,-0.516,0.918
-0.273,-0.52,0.898
-0.289,-0.516,0.887
-0.305,-0.504,0.863
-0.328,-0.492,0.836
-0.316,-0.484,0.828
-0.324,-0.469,0.816
-0.32,-0.461,0.82
-0.316,-0.441,0.813
-0.309,-0.422,0.793
-0.301,-0.406,0.77
-0.285,-0.387,0.758
-0.277,-0.383,0.762
-0.266,-0.387,0.766
-0.246,-0.387,0.773
-0.203,-0.383,0.781
-0.145,-0.371,0.793
-0.086,-0.355,0.813
-0.035,-0.344,0.844
0.008,-0.324,0.867
0.035,-0.293,0.895
0.043,-0.277,0.926
0.031,-0.281,0.969
-0.004,-0.297,0.992
-0.027,-0.305,1.016
-0.043,-0.32,1.031
-0.051,-0.332,1.043
-0.055,-0.348,1.055
-0.051,-0.348,1.063
-0.047,-0.348,1.059
-0.043,-0.352,1.051
-0.035,-0.355,1.051
-0.023,-0.367,1.043
-0.004,-0.367,1.031
0.004,-0.359,1.035
0.004,-0.367,1.02
0.008,-0.359,1.012
0.012,-0.352,1.012
0.012,-0.344,1.008
-0.008,-0.352,1.012
-0.031,-0.348,1.012
-0.051,-0.328,1.008
-0.063,-0.297,1.016
-0.074,-0.27,1.027
-0.086,-0.254,1.035
-0.102,-0.25,1.043
-0.109,-0.242,1.051
-0.105,-0.246,1.047
-0.098,-0.234,1.047
-0.102,-0.227,1.051
-0.098,-0.219,1.051
-0.102,-0.211,1.051
-0.105,-0.195,1.055
-0.102,-0.188,1.063
-0.105,-0.184,1.063
-0.105,-0.188,1.066
-0.105,-0.176,1.066
-0.113,-0.176,1.07
-0.125,-0.172,1.07
-0.137,-0.168,1.074
-0.137,-0.16,1.074
-0.141,-0.148,1.066
-0.137,-0.145,1.063
-0.129,-0.137,1.059
-0.125,-0.137,1.047
-0.117,-0.125,1.039
-0.113,-0.113,1.023
-0.109,-0.105,1.012
-0.105,-0.098,0.996
-0.094,-0.086,0.984
-0.086,-0.074,0.977
-0.09,-0.059,0.957
-0.102,-0.047,0.938
-0.117,-0.039,0.918
-0.125,-0.039,0.91
-0.133,-0.035,0.906
-0.137,-0.031,0.91
-0.141,-0.027,0.914
-0.148,-0.016,0.914
-0.148,-0.008,0.922
-0.145,-0.004,0.93
-0.164,0,0.938
-0.176,0.004,0.957
-0.191,0,0.973
-0.195,0,1
-0.199,0.012,1.023
-0.203,0.023,1.039
-0.207,0.023,1.051
-0.203,0.027,1.063
-0.191,0.031,1.078
-0.184,0.051,1.094
-0.168,0.059,1.102
-0.152,0.07,1.102
-0.141,0.078,1.105
-0.121,0.09,1.102
-0.109,0.098,1.094
-0.109,0.105,1.082
-0.109,0.105,1.082
-0.109,0.109,1.082
-0.109,0.117,1.082
-0.105,0.121,1.074
-0.109,0.125,1.074
-0.109,0.117,1.066
-0.117,0.117,1.055
-0.141,0.113,1.047
-0.148,0.102,1.043
-0.16,0.098,1.027
-0.16,0.098,1.023
-0.16,0.098,1.02
-0.148,0.098,1.012
-0.137,0.098,1.016
-0.133,0.109,1.016
-0.133,0.125,1.02
-0.137,0.133,1.023
-0.137,0.133,1.031
-0.141,0.137,1.035
-0.137,0.145,1.039
-0.133,0.152,1.035
-0.125,0.152,1.039
-0.129,0.152,1.039
-0.121,0.148,1.043
-0.113,0.152,1.043
-0.109,0.156,1.039
-0.102,0.164,1.043
-0.094,0.168,1.051
-0.082,0.172,1.063
-0.07,0.176,1.066
-0.059,0.184,1.066
-0.047,0.188,1.07
-0.043,0.195,1.07
-0.039,0.191,1.07
-0.039,0.195,1.074
-0.035,0.207,1.082
-0.02,0.223,1.09
-0.008,0.23,1.102
0,0.234,1.109
-0.008,0.238,1.121
-0.023,0.242,1.137
-0.039,0.254,1.156
-0.051,0.273,1.172
-0.047,0.297,1.18
-0.039,0.305,1.188
-0.039,0.305,1.191
-0.043,0.293,1.191
-0.043,0.273,1.18
-0.027,0.258,1.176
-0.016,0.242,1.172
0.004,0.246,1.172
0.016,0.246,1.172
0.027,0.25,1.184
0.039,0.254,1.191
0.063,0.258,1.195
0.063,0.25,1.191
0.051,0.234,1.176
0.023,0.215,1.152
0.008,0.184,1.148
-0.008,0.156,1.133
-0.02,0.133,1.121
-0.031,0.117,1.121
-0.035,0.109,1.125
-0.039,0.105,1.121
-0.047,0.102,1.109
-0.051,0.094,1.102
-0.047,0.07,1.086
-0.043,0.051,1.078
-0.047,0.031,1.07
-0.043,0.008,1.063
-0.035,0,1.051
-0.035,-0.02,1.039
-0.035,-0.027,1.039
-0.039,-0.035,1.035
-0.047,-0.043,1.035
-0.063,-0.051,1.023
-0.082,-0.063,1.016
-0.102,-0.09,1.008
-0.113,-0.121,0.996
-0.121,-0.156,0.992
-0.133,-0.203,0.992
-0.137,-0.246,0.996
-0.141,-0.293,1.004
-0.152,-0.332,1.008
-0.172,-0.367,1.008
-0.195,-0.398,1.004
-0.211,-0.418,0.996
-0.219,-0.441,0.98
-0.203,-0.465,0.969
-0.18,-0.473,0.945
-0.16,-0.48,0.918
-0.156,-0.496,0.887
-0.148,-0.496,0.863
-0.129,-0.496,0.836
-0.113,-0.508,0.813
-0.109,-0.523,0.797
-0.109,-0.543,0.781
-0.109,-0.559,0.773
-0.113,-0.578,0.77
-0.121,-0.598,0.762
-0.121,-0.617,0.77
