-0.055,-0.645,1.0
-0.051,-0.602,0.992
-0.039,-0.551,0.977
-0.016,-0.508,0.961
0.0,-0.484,0.938
0.0,-0.469,0.902
-0.012,-0.449,0.867
-0.02,-0.434,0.848
-0.035,-0.43,0.832
-0.051,-0.422,0.836
-0.074,-0.43,0.84
-0.094,-0.438,0.844
-0.109,-0.449,0.852
-0.117,-0.449,0.863
-0.117,-0.445,0.879
-0.113,-0.441,0.895
-0.109,-0.438,0.91
-0.109,-0.441,0.922
-0.105,-0.438,0.938
-0.105,-0.438,0.953
-0.109,-0.438,0.969
-0.098,-0.434,0.969
-0.086,-0.441,0.973
-0.078,-0.441,0.98
-0.078,-0.449,0.977
-0.078,-0.457,0.973
-0.086,-0.457,0.965
-0.098,-0.461,0.957
-0.105,-0.469,0.953
-0.102,-0.473,0.945
-0.09,-0.48,0.945
-0.078,-0.484,0.941
-0.074,-0.484,0.938
-0.07,-0.488,0.926
-0.07,-0.477,0.922
-0.074,-0.473,0.918
-0.074,-0.473,0.906
-0.086,-0.473,0.906
-0.098,-0.465,0.902
-0.09,-0.469,0.906
-0.094,-0.465,0.906
-0.094,-0.453,0.902
-0.098,-0.445,0.902
-0.098,-0.434,0.898
-0.102,-0.426,0.895
-0.105,-0.426,0.891
-0.109,-0.422,0.887
-0.109,-0.422,0.895
-0.117,-0.418,0.906
-0.125,-0.402,0.914
-0.133,-0.383,0.922
-0.145,-0.363,0.93
-0.164,-0.352,0.949
-0.172,-0.359,0.977
-0.164,-0.391,0.992
-0.125,-0.438,1.031
-0.047,-0.496,1.074
0.063,-0.57,1.082
0.199,-0.621,1.043
0.297,-0.609,0.996
0.328,-0.543,0.977
0.297,-0.465,0.969
0.234,-0.41,0.961
0.18,-0.402,0.957
0.133,-0.426,0.945
0.098,-0.465,0.93
0.074,-0.496,0.91
0.07,-0.496,0.898
0.086,-0.496,0.887
0.121,-0.504,0.871
0.152,-0.508,0.863
0.176,-0.5,0.848
0.191,-0.496,0.848
0.207,-0.492,0.84
0.223,-0.488,0.844
0.223,-0.492,0.852
0.227,-0.496,0.855
0.223,-0.5,0.859
0.223,-0.496,0.859
0.215,-0.488,0.867
0.207,-0.488,0.871
0.203,-0.492,0.883
0.199,-0.496,0.891
0.207,-0.508,0.895
0.207,-0.512,0.895
0.207,-0.516,0.902
0.207,-0.523,0.898
0.207,-0.531,0.898
0.191,-0.547,0.895
0.191,-0.566,0.902
0.18,-0.574,0.898
0.164,-0.578,0.887
0.152,-0.57,0.883
0.148,-0.563,0.871
0.148,-0.559,0.863
0.148,-0.551,0.859
0.148,-0.543,0.855
0.156,-0.547,0.848
0.16,-0.547,0.836
0.164,-0.547,0.832
0.168,-0.551,0.824
0.18,-0.547,0.82
0.184,-0.547,0.813
0.184,-0.543,0.809
0.191,-0.539,0.809
0.191,-0.535,0.809
0.188,-0.527,0.809
0.188,-0.523,0.805
0.184,-0.523,0.813
0.188,-0.52,0.82
0.188,-0.527,0.824
0.191,-0.523,0.84
0.191,-0.52,0.848
0.199,-0.539,0.871
0.195,-0.563,0.895
0.18,-0.594,0.918
0.16,-0.633,0.938
0.121,-0.664,0.934
0.074,-0.676,0.93
0.047,-0.672,0.934
0.035,-0.68,0.938
0.016,-0.695,0.934
-0.012,-0.699,0.93
-0.039,-0.68,0.91
-0.086,-0.652,0.883
-0.117,-0.609,0.852
-0.141,-0.563,0.832
-0.156,-0.523,0.82
-0.164,-0.5,0.813
-0.164,-0.484,0.82
-0.152,-0.48,0.84
-0.152,-0.488,0.855
-0.156,-0.496,0.871
-0.164,-0.504,0.883
-0.172,-0.5,0.895
-0.176,-0.5,0.914
-0.176,-0.512,0.926
-0.176,-0.52,0.934
-0.18,-0.508,0.949
-0.176,-0.5,0.961
-0.176,-0.488,0.965
-0.184,-0.473,0.969
-0.184,-0.465,0.969
-0.184,-0.461,0.965
-0.188,-0.465,0.957
-0.184,-0.473,0.945
-0.172,-0.484,0.934
-0.164,-0.488,0.926
-0.156,-0.484,0.914
-0.148,-0.473,0.91
-0.129,-0.457,0.902
-0.113,-0.449,0.898
-0.094,-0.445,0.891
-0.07,-0.438,0.891
-0.063,-0.426,0.883
-0.055,-0.426,0.879
-0.051,-0.426,0.887
-0.051,-0.438,0.887
-0.059,-0.449,0.895
-0.063,-0.441,0.898
-0.07,-0.43,0.91
-0.07,-0.441,0.93
-0.051,-0.469,0.965
-0.012,-0.516,0.992
0.051,-0.559,1.004
0.125,-0.578,0.988
0.176,-0.563,0.961
0.191,-0.516,0.941
0.184,-0.461,0.922
0.164,-0.426,0.91
0.141,-0.418,0.898
0.137,-0.434,0.895
0.133,-0.469,0.898
0.145,-0.5,0.895
0.152,-0.516,0.883
0.168,-0.512,0.875
0.18,-0.504,0.863
0.191,-0.496,0.855
0.195,-0.496,0.855
0.199,-0.512,0.855
0.199,-0.516,0.859
0.199,-0.516,0.871
0.199,-0.508,0.887
0.203,-0.5,0.895
0.207,-0.488,0.902
0.211,-0.484,0.902
0.215,-0.488,0.898
0.215,-0.484,0.898
0.215,-0.48,0.895
0.23,-0.488,0.91
0.234,-0.496,0.902
0.238,-0.504,0.902
0.242,-0.52,0.898
0.246,-0.523,0.906
0.246,-0.527,0.914
0.234,-0.527,0.922
0.219,-0.523,0.922
0.203,-0.52,0.918
0.18,-0.523,0.91
0.164,-0.527,0.902
0.156,-0.527,0.895
0.152,-0.516,0.883
0.152,-0.5,0.875
0.16,-0.488,0.875
0.164,-0.477,0.875
0.176,-0.469,0.867
0.184,-0.465,0.867
0.191,-0.465,0.863
0.203,-0.473,0.859
0.207,-0.477,0.859
0.211,-0.477,0.859
0.199,-0.477,0.855
0.191,-0.473,0.863
0.184,-0.469,0.871
0.18,-0.477,0.879
0.184,-0.469,0.883
0.191,-0.465,0.891
0.199,-0.461,0.895
0.207,-0.469,0.891
0.211,-0.484,0.895
0.215,-0.508,0.898
0.199,-0.527,0.914
0.184,-0.543,0.926
0.156,-0.555,0.934
0.129,-0.559,0.93
0.109,-0.543,0.938
0.105,-0.539,0.945
0.109,-0.547,0.953
0.102,-0.563,0.961
0.082,-0.574,0.961
0.051,-0.578,0.961
0.023,-0.563,0.945
-0.004,-0.535,0.934
-0.012,-0.516,0.926
-0.012,-0.5,0.91
-0.012,-0.5,0.898
-0.012,-0.508,0.891
-0.012,-0.516,0.887
-0.02,-0.508,0.879
-0.023,-0.504,0.883
-0.027,-0.496,0.871
-0.035,-0.492,0.871
-0.047,-0.492,0.871
-0.055,-0.488,0.875
-0.066,-0.5,0.883
-0.066,-0.5,0.887
-0.066,-0.492,0.891
-0.07,-0.48,0.902
-0.063,-0.48,0.914
-0.059,-0.484,0.926
-0.063,-0.484,0.93
-0.063,-0.48,0.93
-0.07,-0.477,0.934
-0.074,-0.477,0.934
-0.078,-0.473,0.93
-0.082,-0.477,0.93
-0.082,-0.484,0.922
-0.078,-0.492,0.922
-0.07,-0.492,0.922
-0.063,-0.488,0.918
-0.063,-0.484,0.918
-0.059,-0.484,0.914
-0.055,-0.477,0.91
-0.063,-0.477,0.895
-0.059,-0.473,0.879
-0.055,-0.477,0.879
-0.051,-0.484,0.875
-0.051,-0.488,0.871
-0.055,-0.484,0.883
-0.066,-0.48,0.883
-0.082,-0.484,0.891
-0.094,-0.477,0.902
-0.102,-0.473,0.91
-0.102,-0.469,0.914
-0.102,-0.477,0.914
-0.09,-0.477,0.918
-0.066,-0.484,0.93
-0.043,-0.5,0.941
-0.012,-0.508,0.949
0.023,-0.516,0.957
0.059,-0.508,0.961
0.078,-0.496,0.957
0.098,-0.477,0.949
0.105,-0.453,0.945
0.098,-0.434,0.941
0.082,-0.422,0.938
0.059,-0.414,0.934
0.031,-0.41,0.934
-0.004,-0.414,0.93
-0.02,-0.422,0.941
-0.039,-0.426,0.938
-0.051,-0.434,0.941
-0.047,-0.434,0.953
-0.031,-0.43,0.961
-0.008,-0.434,0.969
0.012,-0.438,0.973
0.035,-0.434,0.98
0.051,-0.438,0.98
0.066,-0.441,0.98
0.078,-0.441,0.973
0.09,-0.438,0.961
0.102,-0.43,0.949
0.113,-0.438,0.926
0.125,-0.441,0.91
0.133,-0.457,0.887
0.148,-0.465,0.871
0.168,-0.465,0.863
0.172,-0.465,0.859
0.184,-0.465,0.859
0.195,-0.469,0.859
0.199,-0.48,0.859
0.195,-0.48,0.867
0.195,-0.473,0.875
0.199,-0.465,0.883
0.199,-0.461,0.902
0.203,-0.461,0.914
0.215,-0.453,0.922
0.227,-0.449,0.93
0.242,-0.441,0.934
0.242,-0.441,0.941
0.246,-0.438,0.949
0.242,-0.438,0.957
0.234,-0.449,0.957
0.223,-0.453,0.953
0.219,-0.449,0.945
0.215,-0.441,0.938
0.219,-0.441,0.93
0.223,-0.43,0.922
0.227,-0.418,0.922
0.223,-0.406,0.926
0.219,-0.395,0.922
0.215,-0.391,0.918
0.211,-0.391,0.918
0.203,-0.387,0.914
0.199,-0.387,0.91
0.203,-0.379,0.91
0.219,-0.398,0.938
0.223,-0.434,0.953
0.195,-0.453,0.953
0.172,-0.477,0.98
0.137,-0.508,0.988
0.102,-0.52,0.988
0.074,-0.523,0.992
0.055,-0.516,0.98
0.039,-0.504,0.973
0.027,-0.492,0.965
0.023,-0.484,0.949
0.027,-0.469,0.934
0.031,-0.453,0.918
0.031,-0.445,0.902
0.035,-0.434,0.895
0.035,-0.426,0.891
0.031,-0.426,0.883
0.023,-0.43,0.887
0.012,-0.438,0.895
0.0,-0.449,0.902
-0.004,-0.449,0.91
-0.008,-0.445,0.918
-0.012,-0.449,0.93
-0.008,-0.441,0.938
0.0,-0.441,0.949
0.008,-0.445,0.949
0.012,-0.441,0.953
0.02,-0.434,0.957
0.02,-0.43,0.957
0.023,-0.43,0.957
0.027,-0.426,0.953
0.031,-0.422,0.949
0.039,-0.418,0.949
0.043,-0.418,0.949
0.035,-0.422,0.938
0.031,-0.414,0.938
0.023,-0.41,0.938
0.023,-0.402,0.941
0.02,-0.395,0.941
0.012,-0.391,0.945
0.012,-0.387,0.945
0.004,-0.387,0.949
-0.008,-0.383,0.953
-0.027,-0.387,0.957
-0.039,-0.387,0.961
-0.051,-0.387,0.957
-0.059,-0.387,0.961
-0.066,-0.383,0.969
-0.07,-0.379,0.973
-0.078,-0.383,0.98
-0.078,-0.387,0.973
-0.086,-0.395,0.969
-0.098,-0.391,0.965
-0.082,-0.402,0.973
-0.078,-0.406,0.961
-0.07,-0.406,0.953
-0.063,-0.402,0.941
-0.063,-0.406,0.941
-0.066,-0.422,0.945
-0.055,-0.438,0.949
-0.031,-0.441,0.957
-0.004,-0.453,0.973
0.031,-0.465,0.98
0.078,-0.473,0.984
0.105,-0.473,0.973
0.133,-0.469,0.969
0.145,-0.465,0.965
0.152,-0.465,0.953
0.152,-0.461,0.945
0.145,-0.469,0.945
0.137,-0.469,0.938
0.137,-0.48,0.93
0.141,-0.492,0.922
0.141,-0.5,0.918
0.148,-0.512,0.91
0.152,-0.512,0.902
0.156,-0.504,0.891
0.156,-0.5,0.883
0.152,-0.504,0.871
0.152,-0.5,0.871
0.148,-0.496,0.867
0.133,-0.496,0.863
0.121,-0.496,0.863
0.121,-0.496,0.859
0.117,-0.504,0.859
0.117,-0.508,0.859
0.117,-0.52,0.859
0.109,-0.523,0.859
0.105,-0.523,0.871
0.105,-0.531,0.875
0.109,-0.539,0.879
0.113,-0.539,0.883
0.113,-0.543,0.883
0.117,-0.539,0.883
0.121,-0.539,0.879
0.117,-0.543,0.879
0.117,-0.547,0.875
0.121,-0.551,0.867
0.113,-0.547,0.863
0.105,-0.547,0.855
0.098,-0.543,0.852
0.098,-0.539,0.848
0.094,-0.535,0.848
0.105,-0.535,0.859
0.109,-0.543,0.855
0.113,-0.543,0.855
0.117,-0.539,0.855
0.121,-0.543,0.859
0.125,-0.551,0.859
0.121,-0.566,0.859
0.117,-0.578,0.855
0.121,-0.578,0.855
0.121,-0.582,0.859
0.121,-0.582,0.855
0.121,-0.578,0.855
0.129,-0.578,0.848
0.125,-0.582,0.844
0.121,-0.582,0.848
0.121,-0.59,0.844
0.125,-0.586,0.848
0.125,-0.582,0.848
0.125,-0.586,0.844
0.125,-0.59,0.836
0.121,-0.594,0.84
0.117,-0.598,0.84
0.109,-0.598,0.844
0.109,-0.582,0.848
0.105,-0.574,0.852
0.102,-0.57,0.855
0.109,-0.566,0.855
0.105,-0.566,0.863
0.102,-0.57,0.855
0.098,-0.574,0.852
0.102,-0.586,0.844
0.102,-0.594,0.84
0.098,-0.594,0.836
0.098,-0.594,0.836
0.094,-0.594,0.836
0.098,-0.582,0.844
0.098,-0.582,0.848
0.098,-0.586,0.852
0.094,-0.586,0.852
0.09,-0.594,0.844
0.09,-0.594,0.84
0.09,-0.598,0.836
0.09,-0.598,0.836
0.078,-0.598,0.84
0.07,-0.59,0.844
0.063,-0.578,0.848
0.059,-0.578,0.855
0.055,-0.578,0.855
0.051,-0.57,0.855
0.047,-0.566,0.855
0.063,-0.57,0.859
0.059,-0.574,0.855
0.063,-0.578,0.848
0.066,-0.582,0.848
0.066,-0.582,0.852
0.066,-0.59,0.855
0.07,-0.594,0.852
