-0.031,-0.73,0.641
-0.051,-0.727,0.629
-0.047,-0.727,0.621
-0.047,-0.734,0.594
-0.051,-0.738,0.563
-0.047,-0.723,0.543
-0.039,-0.703,0.539
-0.027,-0.738,0.563
0.012,-0.867,0.613
0.105,-1.066,0.617
0.242,-1.184,0.594
0.348,-1.039,0.648
0.371,-0.805,0.789
0.316,-0.68,0.914
0.258,-0.703,0.961
0.234,-0.758,0.957
0.219,-0.793,0.941
0.215,-0.832,0.898
0.215,-0.883,0.848
0.207,-0.918,0.797
0.199,-0.906,0.762
0.188,-0.887,0.754
0.18,-0.887,0.734
0.156,-0.875,0.727
0.125,-0.84,0.723
0.098,-0.805,0.719
0.07,-0.773,0.711
0.063,-0.746,0.707
0.055,-0.719,0.703
0.055,-0.699,0.699
0.055,-0.68,0.691
0.063,-0.668,0.684
0.07,-0.668,0.668
0.074,-0.672,0.656
0.082,-0.664,0.66
0.086,-0.656,0.664
0.086,-0.66,0.656
0.086,-0.664,0.652
0.094,-0.668,0.648
0.098,-0.672,0.652
0.105,-0.676,0.648
0.113,-0.688,0.637
0.117,-0.695,0.633
0.117,-0.703,0.637
0.117,-0.703,0.641
0.129,-0.695,0.637
0.133,-0.695,0.637
0.137,-0.699,0.637
0.141,-0.707,0.637
0.141,-0.707,0.637
0.141,-0.715,0.633
0.125,-0.707,0.641
0.141,-0.707,0.656
0.156,-0.703,0.656
0.168,-0.707,0.672
0.18,-0.719,0.672
0.184,-0.715,0.672
0.184,-0.699,0.668
0.191,-0.695,0.66
0.199,-0.699,0.645
0.207,-0.695,0.625
0.215,-0.723,0.652
0.219,-0.859,0.719
0.184,-1.098,0.703
0.078,-1.207,0.645
-0.039,-1.051,0.684
-0.078,-0.844,0.77
-0.043,-0.734,0.848
-0.004,-0.715,0.887
-0.004,-0.754,0.887
-0.027,-0.777,0.863
-0.035,-0.797,0.852
-0.02,-0.832,0.828
0.0,-0.852,0.809
0.016,-0.848,0.789
0.027,-0.84,0.766
0.063,-0.809,0.746
0.078,-0.773,0.746
0.094,-0.754,0.73
0.102,-0.75,0.73
0.109,-0.746,0.723
0.109,-0.738,0.715
0.113,-0.723,0.703
0.117,-0.703,0.699
0.109,-0.68,0.688
0.098,-0.672,0.68
0.078,-0.66,0.668
0.063,-0.656,0.656
0.043,-0.664,0.652
0.031,-0.668,0.648
0.027,-0.668,0.648
0.027,-0.664,0.648
0.023,-0.656,0.656
0.023,-0.66,0.668
0.02,-0.668,0.676
0.023,-0.68,0.68
0.023,-0.691,0.691
0.023,-0.711,0.707
0.023,-0.723,0.711
0.027,-0.73,0.711
0.027,-0.734,0.707
0.012,-0.742,0.707
0.008,-0.758,0.707
-0.004,-0.758,0.699
-0.012,-0.754,0.695
-0.027,-0.75,0.699
-0.043,-0.758,0.707
-0.043,-0.766,0.703
-0.043,-0.762,0.691
-0.039,-0.766,0.688
-0.043,-0.766,0.684
-0.039,-0.754,0.68
-0.027,-0.758,0.68
-0.02,-0.762,0.68
-0.02,-0.75,0.68
-0.02,-0.738,0.68
-0.027,-0.738,0.676
-0.035,-0.727,0.668
-0.039,-0.707,0.652
-0.051,-0.695,0.625
-0.074,-0.688,0.59
-0.094,-0.715,0.57
-0.086,-0.77,0.559
-0.035,-0.879,0.602
0.039,-1.047,0.59
0.137,-1.074,0.543
0.211,-0.934,0.586
0.227,-0.766,0.688
0.219,-0.68,0.77
0.238,-0.699,0.797
0.27,-0.758,0.813
0.289,-0.801,0.828
0.285,-0.82,0.816
0.27,-0.84,0.785
0.246,-0.844,0.758
0.223,-0.84,0.742
0.203,-0.832,0.73
0.184,-0.828,0.719
0.164,-0.832,0.715
0.145,-0.832,0.691
0.133,-0.813,0.676
0.117,-0.781,0.668
0.117,-0.762,0.668
0.117,-0.742,0.664
0.113,-0.723,0.656
0.117,-0.711,0.652
0.121,-0.695,0.652
0.129,-0.688,0.656
0.137,-0.688,0.656
0.145,-0.688,0.656
0.148,-0.688,0.66
0.141,-0.691,0.656
0.148,-0.699,0.656
0.148,-0.695,0.656
0.145,-0.703,0.652
0.145,-0.719,0.652
0.145,-0.723,0.652
0.148,-0.711,0.652
0.16,-0.715,0.648
0.172,-0.715,0.648
0.168,-0.711,0.648
0.168,-0.707,0.645
0.172,-0.703,0.648
0.172,-0.703,0.66
0.18,-0.695,0.664
0.184,-0.688,0.68
0.191,-0.672,0.684
0.195,-0.672,0.691
0.195,-0.672,0.699
0.203,-0.672,0.707
0.211,-0.676,0.707
0.203,-0.668,0.711
0.199,-0.66,0.695
0.199,-0.652,0.688
0.199,-0.664,0.688
0.215,-0.727,0.711
0.199,-0.875,0.695
0.145,-0.992,0.699
0.09,-1.051,0.695
0.027,-1.027,0.684
-0.039,-0.887,0.707
-0.055,-0.723,0.766
-0.016,-0.668,0.82
0.0,-0.723,0.828
-0.02,-0.781,0.824
-0.035,-0.781,0.824
-0.016,-0.785,0.836
0.016,-0.793,0.836
0.051,-0.766,0.84
0.086,-0.75,0.828
0.105,-0.75,0.805
0.105,-0.75,0.777
0.105,-0.742,0.762
0.109,-0.734,0.754
0.109,-0.734,0.738
0.109,-0.734,0.719
0.102,-0.727,0.707
0.098,-0.711,0.699
0.082,-0.707,0.691
0.066,-0.703,0.691
0.059,-0.699,0.691
0.039,-0.703,0.691
0.027,-0.707,0.691
0.02,-0.695,0.691
0.008,-0.715,0.691
0.0,-0.723,0.695
-0.004,-0.723,0.688
-0.008,-0.727,0.688
-0.016,-0.734,0.684
-0.016,-0.73,0.68
-0.016,-0.73,0.688
-0.012,-0.734,0.691
-0.004,-0.73,0.691
0.0,-0.73,0.691
0.0,-0.723,0.684
0.0,-0.723,0.68
-0.004,-0.723,0.68
-0.012,-0.723,0.68
-0.008,-0.711,0.68
-0.008,-0.711,0.68
-0.012,-0.711,0.676
-0.016,-0.707,0.68
-0.02,-0.719,0.68
-0.023,-0.719,0.691
-0.027,-0.723,0.699
-0.027,-0.73,0.707
-0.027,-0.727,0.715
-0.023,-0.727,0.715
-0.02,-0.734,0.719
-0.023,-0.742,0.719
-0.031,-0.754,0.715
-0.035,-0.77,0.715
-0.039,-0.773,0.703
-0.047,-0.766,0.699
-0.063,-0.75,0.688
-0.082,-0.742,0.664
-0.094,-0.73,0.637
-0.102,-0.723,0.613
-0.098,-0.73,0.594
-0.09,-0.738,0.574
-0.09,-0.762,0.57
-0.051,-0.848,0.617
0.016,-1.004,0.621
0.109,-1.07,0.555
0.203,-0.938,0.566
0.25,-0.754,0.684
0.262,-0.641,0.801
0.262,-0.645,0.844
0.266,-0.699,0.867
0.273,-0.742,0.895
0.277,-0.77,0.895
0.266,-0.797,0.859
0.262,-0.82,0.836
0.254,-0.836,0.805
0.23,-0.824,0.781
0.215,-0.824,0.762
0.191,-0.836,0.738
0.164,-0.832,0.723
0.125,-0.801,0.715
0.098,-0.766,0.707
0.078,-0.734,0.711
0.07,-0.711,0.707
0.063,-0.688,0.711
0.066,-0.668,0.711
0.07,-0.656,0.703
0.074,-0.648,0.695
0.074,-0.641,0.691
0.07,-0.641,0.691
0.074,-0.645,0.688
0.086,-0.66,0.684
0.086,-0.668,0.688
0.094,-0.68,0.684
0.102,-0.688,0.691
0.098,-0.691,0.699
0.098,-0.691,0.699
0.094,-0.699,0.699
0.094,-0.703,0.695
0.094,-0.703,0.699
0.09,-0.715,0.699
0.102,-0.715,0.699
0.109,-0.719,0.699
0.121,-0.727,0.703
0.141,-0.73,0.699
0.145,-0.73,0.699
0.156,-0.727,0.707
0.16,-0.715,0.711
0.164,-0.707,0.719
0.164,-0.703,0.727
0.16,-0.695,0.727
0.16,-0.699,0.723
0.152,-0.699,0.723
0.152,-0.703,0.719
0.145,-0.711,0.707
0.148,-0.707,0.703
0.16,-0.703,0.691
0.172,-0.699,0.676
0.18,-0.699,0.664
0.191,-0.746,0.664
0.191,-0.816,0.648
0.164,-0.836,0.648
0.145,-0.863,0.684
0.121,-0.957,0.688
0.078,-0.988,0.668
-0.004,-0.887,0.684
-0.047,-0.742,0.73
-0.047,-0.691,0.77
-0.051,-0.695,0.793
-0.07,-0.707,0.809
-0.078,-0.719,0.82
-0.055,-0.73,0.828
-0.012,-0.754,0.836
0.031,-0.754,0.84
0.07,-0.738,0.844
0.109,-0.727,0.816
0.125,-0.715,0.813
0.129,-0.738,0.789
0.148,-0.719,0.781
0.133,-0.699,0.773
0.121,-0.707,0.75
0.102,-0.715,0.734
0.082,-0.695,0.727
0.066,-0.684,0.719
0.047,-0.691,0.711
0.031,-0.688,0.711
0.016,-0.68,0.711
0.0,-0.68,0.711
-0.004,-0.676,0.715
0.0,-0.672,0.719
-0.008,-0.672,0.719
-0.004,-0.664,0.719
0.008,-0.66,0.727
0.012,-0.668,0.73
0.016,-0.668,0.734
0.023,-0.668,0.73
0.027,-0.676,0.734
0.027,-0.684,0.742
0.02,-0.688,0.746
0.012,-0.691,0.742
0.0,-0.691,0.742
-0.004,-0.691,0.738
-0.008,-0.688,0.738
-0.008,-0.688,0.738
-0.012,-0.691,0.75
-0.004,-0.691,0.754
0.0,-0.691,0.762
0.012,-0.691,0.773
0.027,-0.691,0.785
0.039,-0.688,0.789
0.047,-0.691,0.789
0.055,-0.695,0.785
0.047,-0.699,0.789
0.031,-0.691,0.785
0.023,-0.695,0.785
0.02,-0.707,0.781
0.0,-0.703,0.785
-0.004,-0.703,0.773
-0.008,-0.715,0.762
-0.016,-0.723,0.758
-0.023,-0.734,0.746
-0.039,-0.758,0.738
-0.035,-0.781,0.719
-0.023,-0.793,0.695
-0.012,-0.797,0.688
0.004,-0.809,0.695
0.016,-0.848,0.707
0.043,-0.891,0.695
0.082,-0.879,0.684
0.102,-0.82,0.684
0.105,-0.758,0.691
0.094,-0.723,0.691
0.086,-0.715,0.68
0.086,-0.707,0.668
0.094,-0.703,0.652
0.098,-0.699,0.633
0.098,-0.699,0.613
0.105,-0.703,0.609
0.113,-0.703,0.609
0.125,-0.691,0.621
0.141,-0.684,0.641
0.152,-0.684,0.668
0.168,-0.688,0.699
0.18,-0.691,0.73
0.188,-0.699,0.758
0.191,-0.691,0.785
0.188,-0.691,0.809
0.188,-0.699,0.82
0.184,-0.711,0.82
0.172,-0.719,0.82
0.172,-0.727,0.805
0.164,-0.75,0.789
0.164,-0.773,0.773
0.156,-0.777,0.758
0.148,-0.777,0.738
0.137,-0.766,0.727
0.125,-0.758,0.711
0.117,-0.754,0.703
0.113,-0.75,0.695
0.102,-0.746,0.688
0.098,-0.738,0.684
0.098,-0.727,0.688
0.102,-0.715,0.684
0.098,-0.711,0.68
0.105,-0.707,0.688
0.105,-0.703,0.684
0.105,-0.707,0.68
0.102,-0.707,0.676
0.102,-0.707,0.68
0.102,-0.703,0.68
0.094,-0.703,0.691
0.105,-0.707,0.699
0.113,-0.711,0.707
0.125,-0.715,0.715
0.133,-0.723,0.719
0.133,-0.715,0.727
0.137,-0.707,0.734
0.145,-0.711,0.746
0.148,-0.723,0.75
0.152,-0.727,0.754
0.156,-0.719,0.75
0.16,-0.715,0.75
0.164,-0.703,0.75
0.168,-0.699,0.75
0.168,-0.699,0.742
0.164,-0.699,0.734
0.156,-0.695,0.742
0.152,-0.734,0.738
0.137,-0.777,0.723
0.117,-0.766,0.719
0.102,-0.754,0.73
0.082,-0.77,0.734
0.063,-0.793,0.73
0.039,-0.785,0.715
0.02,-0.766,0.703
0.012,-0.742,0.707
0.012,-0.742,0.703
0.016,-0.746,0.707
0.004,-0.754,0.699
0.008,-0.75,0.695
0.02,-0.742,0.695
0.02,-0.734,0.691
0.031,-0.73,0.688
0.043,-0.734,0.684
0.059,-0.723,0.68
0.074,-0.734,0.68
0.086,-0.742,0.68
0.105,-0.742,0.691
0.113,-0.742,0.711
0.121,-0.742,0.715
0.125,-0.742,0.719
0.133,-0.734,0.723
0.125,-0.727,0.727
0.109,-0.719,0.723
0.109,-0.723,0.734
0.098,-0.73,0.734
0.078,-0.727,0.73
0.063,-0.723,0.738
0.051,-0.719,0.742
0.035,-0.727,0.746
0.023,-0.734,0.746
0.023,-0.738,0.746
0.02,-0.742,0.746
0.008,-0.742,0.742
0.004,-0.738,0.738
-0.004,-0.742,0.73
0.004,-0.738,0.723
0.008,-0.746,0.719
0.008,-0.746,0.719
0.004,-0.738,0.715
0.008,-0.73,0.711
0.012,-0.727,0.707
0.008,-0.719,0.711
-0.004,-0.734,0.707
-0.008,-0.746,0.691
-0.012,-0.738,0.695
-0.016,-0.738,0.695
-0.016,-0.738,0.688
-0.023,-0.738,0.691
-0.023,-0.734,0.691
-0.023,-0.734,0.691
-0.023,-0.73,0.691
-0.027,-0.73,0.691
-0.023,-0.734,0.699
-0.016,-0.738,0.707
-0.016,-0.742,0.715
-0.012,-0.734,0.719
-0.012,-0.734,0.723
-0.008,-0.738,0.727
-0.004,-0.75,0.73
-0.008,-0.762,0.73
0.0,-0.762,0.723
-0.008,-0.762,0.723
0.0,-0.766,0.719
0.008,-0.758,0.715
0.008,-0.75,0.711
0.008,-0.746,0.711
0.008,-0.766,0.711
0.008,-0.785,0.707
0.008,-0.781,0.703
0.004,-0.766,0.703
0.008,-0.77,0.711
0.012,-0.797,0.699
0.012,-0.813,0.688
0.035,-0.801,0.695
0.047,-0.773,0.688
0.051,-0.754,0.68
0.055,-0.75,0.68
0.047,-0.75,0.68
0.035,-0.746,0.68
0.031,-0.746,0.68
0.031,-0.75,0.684
0.035,-0.754,0.688
0.043,-0.754,0.691
0.051,-0.75,0.684
0.047,-0.742,0.684
0.051,-0.742,0.684
0.047,-0.742,0.684
0.051,-0.746,0.688
0.051,-0.754,0.691
0.055,-0.746,0.695
0.055,-0.754,0.707
0.055,-0.758,0.707
0.059,-0.762,0.703
0.063,-0.758,0.699
0.063,-0.758,0.688
0.063,-0.766,0.684
0.059,-0.773,0.68
0.059,-0.773,0.68
0.059,-0.777,0.68
0.059,-0.773,0.68
0.059,-0.77,0.676
0.059,-0.766,0.676
0.055,-0.766,0.664
0.055,-0.77,0.672
0.063,-0.77,0.672
0.059,-0.77,0.668
0.051,-0.785,0.656
0.043,-0.793,0.66
0.051,-0.781,0.66
0.059,-0.781,0.66
0.059,-0.773,0.668
0.059,-0.766,0.668
0.055,-0.773,0.656
0.055,-0.777,0.656
0.051,-0.777,0.656
0.055,-0.777,0.656
0.055,-0.777,0.66
0.059,-0.77,0.664
0.059,-0.77,0.672
0.066,-0.77,0.672
0.07,-0.773,0.676
0.07,-0.773,0.68
0.059,-0.77,0.68
0.066,-0.77,0.688
0.074,-0.773,0.684
0.078,-0.77,0.672
0.078,-0.766,0.68
0.07,-0.77,0.672
0.074,-0.773,0.668
0.082,-0.773,0.672
0.086,-0.773,0.676
0.086,-0.77,0.68
0.094,-0.762,0.684
0.09,-0.766,0.68
0.09,-0.773,0.68
0.09,-0.77,0.68
0.094,-0.762,0.68
0.094,-0.754,0.68
0.102,-0.754,0.676
0.109,-0.758,0.68
0.105,-0.758,0.68
0.094,-0.762,0.676
0.094,-0.77,0.672
0.09,-0.773,0.664
0.082,-0.77,0.664
0.086,-0.773,0.664
0.086,-0.773,0.664
0.09,-0.773,0.664
0.086,-0.777,0.668
0.082,-0.77,0.672
0.074,-0.77,0.668
0.086,-0.77,0.668
0.098,-0.773,0.672
0.094,-0.777,0.664
0.09,-0.773,0.66
0.098,-0.766,0.664
0.102,-0.77,0.66
0.105,-0.766,0.664
0.105,-0.762,0.668
0.105,-0.754,0.664
0.109,-0.754,0.668
0.109,-0.766,0.664
0.098,-0.773,0.668
0.102,-0.777,0.668
0.102,-0.777,0.676
0.102,-0.777,0.68
0.102,-0.777,0.68
0.094,-0.785,0.68
0.094,-0.781,0.68
0.098,-0.777,0.672
0.094,-0.777,0.668
0.086,-0.773,0.664
0.078,-0.758,0.664
0.09,-0.762,0.672
0.078,-0.773,0.664
0.078,-0.777,0.66
0.082,-0.773,0.668
0.09,-0.77,0.676
0.098,-0.77,0.676
0.105,-0.77,0.68
0.109,-0.762,0.684
0.109,-0.766,0.68
0.109,-0.766,0.68
0.113,-0.77,0.68
0.105,-0.777,0.668
0.098,-0.785,0.664
0.086,-0.789,0.656
0.09,-0.777,0.656
0.094,-0.77,0.668
0.094,-0.773,0.676
0.094,-0.773,0.672
0.098,-0.766,0.676
0.098,-0.77,0.676
0.102,-0.773,0.676
0.105,-0.77,0.676
0.109,-0.758,0.676
0.109,-0.75,0.676
0.109,-0.754,0.676
0.109,-0.754,0.68
0.109,-0.75,0.68
0.105,-0.75,0.676
0.109,-0.75,0.68
0.105,-0.75,0.68
0.105,-0.762,0.68
0.098,-0.77,0.676
0.102,-0.766,0.68
0.098,-0.77,0.68
0.098,-0.766,0.68
0.098,-0.766,0.68
0.098,-0.77,0.68
0.098,-0.77,0.676
0.098,-0.77,0.676
0.098,-0.77,0.668
0.102,-0.77,0.668
0.105,-0.762,0.676
0.102,-0.758,0.672
0.094,-0.766,0.68
0.09,-0.77,0.68
