0.383,-0.301,0.844
0.379,-0.305,0.836
0.363,-0.316,0.832
0.344,-0.324,0.828
0.324,-0.34,0.824
0.328,-0.344,0.82
0.352,-0.348,0.801
0.379,-0.363,0.785
0.402,-0.383,0.777
0.398,-0.41,0.77
0.367,-0.426,0.762
0.348,-0.43,0.758
0.355,-0.418,0.773
0.352,-0.418,0.793
0.352,-0.426,0.801
0.336,-0.422,0.813
0.336,-0.402,0.816
0.352,-0.379,0.805
0.387,-0.379,0.793
0.418,-0.406,0.793
0.426,-0.453,0.797
0.43,-0.469,0.809
0.434,-0.477,0.836
0.43,-0.48,0.879
0.426,-0.48,0.922
0.426,-0.465,0.953
0.445,-0.441,0.988
0.473,-0.41,0.996
0.5,-0.398,0.98
0.52,-0.395,0.949
0.523,-0.395,0.914
0.52,-0.379,0.879
0.504,-0.348,0.867
0.457,-0.332,0.879
0.387,-0.324,0.895
0.309,-0.305,0.906
0.223,-0.273,0.906
0.145,-0.258,0.887
0.094,-0.277,0.863
0.066,-0.344,0.852
0.059,-0.414,0.859
0.074,-0.465,0.895
0.086,-0.469,0.926
0.094,-0.461,0.941
0.113,-0.465,0.945
0.164,-0.48,0.953
0.23,-0.504,0.957
0.285,-0.516,0.949
0.324,-0.5,0.941
0.363,-0.48,0.938
0.391,-0.457,0.938
0.414,-0.434,0.938
0.426,-0.406,0.934
0.41,-0.383,0.918
0.383,-0.367,0.91
0.355,-0.363,0.902
0.324,-0.367,0.895
0.297,-0.367,0.883
0.297,-0.367,0.863
0.309,-0.379,0.844
0.32,-0.379,0.832
0.332,-0.375,0.824
0.324,-0.367,0.816
0.293,-0.371,0.813
0.27,-0.391,0.809
0.258,-0.414,0.801
0.246,-0.441,0.797
0.238,-0.453,0.797
0.242,-0.457,0.797
0.246,-0.457,0.809
0.25,-0.449,0.824
0.25,-0.457,0.832
0.234,-0.469,0.836
0.227,-0.496,0.836
0.219,-0.531,0.832
0.219,-0.563,0.828
0.219,-0.582,0.824
0.23,-0.59,0.82
0.238,-0.598,0.82
0.238,-0.594,0.828
0.223,-0.566,0.84
0.184,-0.547,0.859
0.152,-0.539,0.883
0.152,-0.551,0.906
0.188,-0.574,0.906
0.234,-0.574,0.883
0.273,-0.555,0.852
0.316,-0.535,0.832
0.375,-0.516,0.828
0.406,-0.488,0.844
0.41,-0.41,0.875
0.402,-0.313,0.902
0.414,-0.246,0.945
0.445,-0.219,0.988
0.469,-0.254,1.023
0.473,-0.316,1.043
0.453,-0.379,1.059
0.422,-0.418,1.07
0.398,-0.41,1.082
0.395,-0.379,1.094
0.395,-0.344,1.102
0.391,-0.328,1.098
0.375,-0.324,1.074
0.363,-0.316,1.031
0.355,-0.293,0.984
0.359,-0.273,0.945
0.367,-0.262,0.926
0.375,-0.258,0.91
0.387,-0.262,0.898
0.391,-0.25,0.883
0.383,-0.238,0.879
0.363,-0.227,0.875
0.348,-0.223,0.867
0.328,-0.227,0.859
0.32,-0.25,0.852
0.32,-0.27,0.848
0.32,-0.297,0.84
0.332,-0.305,0.836
0.348,-0.313,0.828
0.371,-0.328,0.824
0.379,-0.352,0.824
0.391,-0.363,0.82
0.402,-0.367,0.813
0.414,-0.367,0.801
0.418,-0.367,0.793
0.414,-0.363,0.809
0.402,-0.363,0.82
0.391,-0.371,0.832
0.387,-0.371,0.828
0.395,-0.375,0.82
0.41,-0.383,0.813
0.434,-0.398,0.801
0.457,-0.418,0.793
0.461,-0.426,0.789
0.457,-0.422,0.801
0.449,-0.426,0.816
0.438,-0.441,0.836
0.414,-0.469,0.863
0.383,-0.488,0.883
0.363,-0.48,0.91
0.375,-0.441,0.934
0.398,-0.418,0.941
0.438,-0.426,0.945
0.461,-0.449,0.938
0.473,-0.438,0.938
0.461,-0.395,0.941
0.445,-0.344,0.949
0.426,-0.32,0.969
0.398,-0.313,0.988
0.371,-0.301,0.988
0.336,-0.289,0.969
0.301,-0.297,0.938
0.258,-0.324,0.902
0.223,-0.371,0.879
0.18,-0.402,0.883
0.16,-0.398,0.906
0.148,-0.379,0.922
0.148,-0.359,0.938
0.156,-0.348,0.953
0.168,-0.355,0.957
0.18,-0.383,0.961
0.188,-0.406,0.969
0.211,-0.418,0.969
0.215,-0.414,0.969
0.219,-0.41,0.965
0.215,-0.398,0.945
0.211,-0.379,0.93
0.207,-0.367,0.926
0.23,-0.379,0.93
0.258,-0.379,0.938
0.273,-0.375,0.934
0.277,-0.359,0.926
0.273,-0.34,0.918
0.262,-0.336,0.91
0.258,-0.344,0.902
0.266,-0.352,0.891
0.277,-0.355,0.883
0.289,-0.363,0.891
0.305,-0.371,0.898
0.32,-0.371,0.902
0.328,-0.363,0.902
0.324,-0.367,0.898
0.316,-0.363,0.891
0.293,-0.375,0.887
0.273,-0.395,0.887
0.258,-0.422,0.871
0.25,-0.453,0.867
0.25,-0.473,0.863
0.25,-0.477,0.859
0.242,-0.473,0.848
0.238,-0.453,0.844
0.25,-0.43,0.855
0.262,-0.426,0.859
0.266,-0.422,0.859
0.262,-0.43,0.859
0.246,-0.445,0.859
0.238,-0.484,0.859
0.23,-0.527,0.855
0.234,-0.559,0.848
0.227,-0.57,0.844
0.234,-0.57,0.852
0.242,-0.559,0.852
0.258,-0.551,0.836
0.285,-0.531,0.844
0.34,-0.5,0.863
0.379,-0.469,0.902
0.383,-0.418,0.941
0.352,-0.348,0.977
0.328,-0.27,0.996
0.32,-0.223,0.988
0.328,-0.199,0.977
0.336,-0.211,0.961
0.344,-0.227,0.961
0.348,-0.242,0.984
0.383,-0.254,1.004
0.41,-0.246,1.016
0.434,-0.254,1.02
0.434,-0.266,1.012
0.434,-0.289,1.008
0.43,-0.313,1.008
0.426,-0.336,1.004
0.414,-0.34,1.0
0.391,-0.328,1.0
0.367,-0.313,0.992
0.34,-0.289,0.984
0.324,-0.27,0.977
0.316,-0.262,0.953
0.316,-0.254,0.941
0.32,-0.246,0.93
0.344,-0.246,0.926
0.367,-0.234,0.914
0.379,-0.223,0.898
0.371,-0.223,0.891
0.355,-0.223,0.883
0.34,-0.238,0.875
0.336,-0.246,0.871
0.336,-0.25,0.871
0.34,-0.246,0.879
0.344,-0.238,0.891
0.348,-0.23,0.898
0.344,-0.223,0.898
0.344,-0.223,0.891
0.34,-0.227,0.883
0.344,-0.242,0.887
0.344,-0.258,0.898
0.34,-0.27,0.926
0.34,-0.254,0.957
0.355,-0.234,0.984
0.371,-0.223,1.004
0.391,-0.23,1.004
0.402,-0.258,0.992
0.43,-0.277,0.977
0.461,-0.305,0.969
0.488,-0.313,0.969
0.523,-0.316,0.961
0.563,-0.332,0.957
0.594,-0.363,0.957
0.617,-0.395,0.973
0.594,-0.395,1.0
0.52,-0.348,1.02
0.43,-0.266,1.023
0.344,-0.195,1.004
0.27,-0.172,0.965
0.199,-0.176,0.914
0.152,-0.203,0.879
0.109,-0.219,0.844
0.074,-0.23,0.828
0.047,-0.246,0.828
0.039,-0.266,0.836
0.039,-0.277,0.852
0.051,-0.293,0.863
0.055,-0.305,0.875
0.074,-0.309,0.875
0.098,-0.305,0.879
0.125,-0.305,0.891
0.152,-0.309,0.906
0.184,-0.309,0.918
0.215,-0.305,0.93
0.223,-0.309,0.941
0.211,-0.309,0.957
0.188,-0.313,0.969
0.164,-0.313,0.984
0.156,-0.305,0.988
0.156,-0.293,0.988
0.18,-0.281,0.992
0.195,-0.27,0.992
0.203,-0.262,1.0
0.215,-0.262,1.0
0.234,-0.262,0.996
0.246,-0.254,0.992
0.258,-0.258,0.996
0.254,-0.258,1.0
0.25,-0.258,1.004
0.238,-0.25,1.008
0.223,-0.246,1.008
0.215,-0.234,1.004
0.211,-0.223,1.004
0.219,-0.223,1.0
0.23,-0.238,0.996
0.242,-0.246,0.988
0.246,-0.246,0.992
0.246,-0.234,0.996
0.234,-0.227,0.996
0.227,-0.242,0.988
0.223,-0.277,0.977
0.23,-0.328,0.969
0.246,-0.355,0.973
0.273,-0.359,0.969
0.301,-0.34,0.977
0.332,-0.324,0.984
0.375,-0.316,0.996
0.418,-0.316,1.004
0.445,-0.313,1.004
0.43,-0.301,0.988
0.391,-0.297,0.984
0.324,-0.285,0.965
0.254,-0.258,0.957
0.203,-0.227,0.938
0.172,-0.195,0.91
0.168,-0.168,0.883
0.18,-0.137,0.863
0.211,-0.102,0.859
0.25,-0.07,0.875
0.301,-0.051,0.895
0.336,-0.059,0.902
0.359,-0.082,0.918
0.355,-0.109,0.941
0.344,-0.137,0.957
0.336,-0.16,0.977
0.332,-0.188,1.004
0.332,-0.219,1.027
0.332,-0.234,1.039
0.32,-0.223,1.051
0.313,-0.211,1.051
0.305,-0.195,1.047
0.305,-0.176,1.039
0.309,-0.16,1.016
0.316,-0.145,0.996
0.328,-0.129,0.992
0.328,-0.109,0.988
0.336,-0.086,0.992
0.336,-0.066,0.996
0.34,-0.055,0.996
0.34,-0.047,0.988
0.34,-0.043,0.988
0.34,-0.047,0.988
0.34,-0.047,0.984
0.344,-0.059,0.977
0.352,-0.07,0.973
0.359,-0.078,0.961
0.371,-0.082,0.945
0.391,-0.078,0.941
0.414,-0.078,0.949
0.434,-0.078,0.957
0.434,-0.078,0.969
0.426,-0.074,0.973
0.414,-0.07,0.969
0.41,-0.066,0.969
0.41,-0.066,0.969
0.395,-0.066,0.973
0.375,-0.074,0.977
0.359,-0.07,0.984
0.363,-0.059,0.984
0.367,-0.043,0.973
0.395,-0.031,0.98
0.414,-0.023,0.973
0.43,-0.008,0.973
0.43,0.004,0.973
0.43,0.012,0.969
0.438,0.02,0.965
0.438,0.016,0.953
0.449,0.004,0.953
0.465,0.0,0.961
0.469,-0.004,0.961
0.461,-0.016,0.965
0.457,-0.027,0.965
0.461,-0.031,0.957
0.453,-0.031,0.949
0.434,-0.027,0.957
0.391,-0.023,0.965
0.348,-0.027,0.973
0.305,-0.031,0.988
0.281,-0.051,1.004
0.262,-0.066,1.027
0.238,-0.055,1.055
0.215,-0.031,1.066
0.199,-0.016,1.063
0.184,-0.031,1.035
0.16,-0.066,1.008
0.129,-0.098,0.977
0.09,-0.125,0.949
0.047,-0.133,0.938
0.012,-0.129,0.938
-0.008,-0.113,0.945
-0.008,-0.098,0.965
-0.004,-0.098,0.977
0.0,-0.113,0.977
0.004,-0.133,0.969
0.008,-0.152,0.949
0.016,-0.156,0.938
0.02,-0.164,0.934
0.035,-0.176,0.934
0.055,-0.18,0.934
0.074,-0.176,0.93
0.094,-0.172,0.938
0.109,-0.172,0.938
0.121,-0.172,0.93
0.121,-0.164,0.918
0.121,-0.16,0.906
0.141,-0.152,0.879
0.152,-0.164,0.871
0.145,-0.168,0.859
0.121,-0.148,0.852
0.094,-0.117,0.848
0.102,-0.074,0.859
0.125,-0.031,0.879
0.18,-0.023,0.918
0.223,-0.02,0.973
0.254,-0.023,1.016
0.273,-0.02,1.039
0.277,-0.012,1.063
0.281,0.004,1.07
0.281,0.023,1.086
0.273,0.043,1.102
0.258,0.055,1.105
0.227,0.063,1.102
0.203,0.066,1.09
0.184,0.059,1.074
0.172,0.043,1.047
0.176,0.035,1.027
0.176,0.047,1.023
0.184,0.059,1.023
0.195,0.07,1.035
0.219,0.07,1.043
0.246,0.074,1.043
0.277,0.074,1.027
0.313,0.07,1.02
0.344,0.051,1.008
0.367,0.027,0.996
0.379,-0.004,0.988
0.371,-0.039,0.977
0.352,-0.063,0.957
0.344,-0.078,0.934
0.34,-0.094,0.922
0.336,-0.105,0.926
0.316,-0.117,0.938
0.297,-0.113,0.949
0.285,-0.098,0.965
0.277,-0.063,0.992
0.258,-0.027,1.027
0.23,0.004,1.027
0.203,0.02,1.047
0.188,0.027,1.047
0.18,0.016,1.031
0.184,0.004,1.016
0.188,0.0,1.004
0.188,0.004,1.0
0.184,0.016,1.02
0.184,0.027,1.047
0.191,0.055,1.07
0.199,0.078,1.09
0.211,0.086,1.098
0.219,0.078,1.094
0.223,0.074,1.078
0.246,0.051,1.07
0.27,0.027,1.063
0.289,0.012,1.059
0.313,0.012,1.07
0.336,0.023,1.082
0.355,0.035,1.086
0.352,0.047,1.09
0.332,0.051,1.078
0.301,0.051,1.066
0.266,0.047,1.059
0.23,0.031,1.063
0.203,0.012,1.07
0.195,-0.004,1.066
0.203,0.008,1.059
0.223,0.023,1.059
0.242,0.043,1.07
0.254,0.063,1.094
0.262,0.078,1.105
0.266,0.07,1.117
0.266,0.055,1.117
0.27,0.039,1.121
0.277,0.031,1.113
0.266,0.027,1.094
0.246,0.027,1.07
0.227,0.027,1.051
0.211,0.031,1.027
0.199,0.023,1.008
0.195,0.004,0.996
0.191,-0.016,0.984
0.195,-0.027,0.977
0.195,-0.035,0.977
0.207,-0.035,0.969
0.234,-0.031,0.965
0.266,-0.035,0.953
0.289,-0.039,0.941
0.289,-0.043,0.945
0.281,-0.059,0.961
0.254,-0.078,1.004
0.23,-0.09,1.059
0.223,-0.07,1.094
0.215,-0.043,1.117
0.211,-0.023,1.129
0.215,-0.02,1.133
0.219,-0.031,1.129
0.219,-0.035,1.109
0.223,-0.035,1.105
0.227,-0.039,1.098
0.219,-0.055,1.086
0.207,-0.063,1.078
0.184,-0.063,1.066
0.172,-0.078,1.078
0.168,-0.055,1.082
0.188,-0.059,1.113
0.219,-0.051,1.086
0.234,-0.063,1.066
0.238,-0.078,1.035
0.223,-0.094,1.0
0.18,-0.109,0.984
0.145,-0.113,0.988
0.129,-0.109,0.98
0.137,-0.09,0.961
0.145,-0.078,0.984
0.156,-0.078,1.0
0.172,-0.086,0.984
0.188,-0.105,0.984
0.195,-0.133,0.969
0.191,-0.16,0.988
0.188,-0.188,0.973
0.172,-0.211,0.961
0.145,-0.246,0.965
0.109,-0.27,0.961
0.078,-0.285,0.957
0.059,-0.301,0.973
0.063,-0.32,1.008
0.09,-0.34,1.039
0.113,-0.379,1.051
0.141,-0.43,1.09
0.176,-0.457,1.113
0.191,-0.461,1.109
0.18,-0.453,1.105
0.156,-0.441,1.102
0.137,-0.434,1.078
0.121,-0.422,1.055
0.121,-0.41,1.031
0.125,-0.402,1.0
0.129,-0.398,0.973
0.145,-0.395,0.93
0.152,-0.375,0.887
0.152,-0.371,0.883
0.152,-0.383,0.887
0.164,-0.406,0.867
0.184,-0.422,0.852
0.188,-0.441,0.844
0.195,-0.449,0.852
0.203,-0.465,0.852
0.203,-0.477,0.848
0.191,-0.496,0.852
0.199,-0.512,0.852
0.211,-0.527,0.844
0.215,-0.547,0.832
0.234,-0.559,0.832
0.234,-0.566,0.828
0.219,-0.566,0.828
0.211,-0.551,0.844
0.203,-0.539,0.848
0.207,-0.527,0.836
0.211,-0.523,0.82
0.219,-0.543,0.809
0.219,-0.555,0.809
0.215,-0.547,0.82
0.215,-0.543,0.84
0.219,-0.539,0.855
0.234,-0.535,0.867
0.246,-0.531,0.879
0.258,-0.535,0.887
0.262,-0.531,0.895
0.258,-0.527,0.883
0.242,-0.535,0.867
0.234,-0.539,0.852
0.23,-0.551,0.832
0.23,-0.555,0.828
0.227,-0.555,0.836
0.223,-0.555,0.844
0.223,-0.555,0.844
0.23,-0.547,0.844
0.234,-0.539,0.836
0.242,-0.535,0.828
0.23,-0.531,0.824
0.215,-0.539,0.82
0.207,-0.539,0.816
0.203,-0.543,0.809
0.207,-0.547,0.797
0.219,-0.539,0.801
0.234,-0.535,0.813
0.242,-0.535,0.824
0.238,-0.543,0.844
0.227,-0.547,0.859
0.227,-0.539,0.875
0.215,-0.535,0.867
0.207,-0.539,0.871
0.207,-0.547,0.863
0.215,-0.559,0.859
0.223,-0.559,0.859
0.23,-0.563,0.859
0.23,-0.555,0.859
0.223,-0.547,0.855
0.215,-0.547,0.848
0.215,-0.539,0.844
0.211,-0.527,0.844
0.203,-0.527,0.84
0.207,-0.527,0.848
0.207,-0.523,0.84
0.207,-0.52,0.84
0.207,-0.512,0.848
0.207,-0.516,0.852
0.203,-0.516,0.852
0.211,-0.523,0.848
0.223,-0.527,0.852
0.227,-0.535,0.855
0.219,-0.543,0.859
0.207,-0.543,0.859
0.199,-0.543,0.859
0.203,-0.543,0.855
0.211,-0.543,0.855
0.215,-0.539,0.859
0.223,-0.543,0.855
0.219,-0.539,0.855
0.219,-0.539,0.867
0.219,-0.531,0.871
0.215,-0.539,0.871
0.211,-0.543,0.867
0.207,-0.535,0.859
0.195,-0.527,0.855
0.191,-0.516,0.848
0.199,-0.52,0.852
0.199,-0.531,0.848
0.195,-0.547,0.852
0.191,-0.551,0.863
0.188,-0.547,0.867
0.195,-0.539,0.875
0.207,-0.523,0.883
0.215,-0.512,0.887
0.211,-0.512,0.895
0.199,-0.504,0.906
0.191,-0.5,0.902
0.195,-0.496,0.895
0.207,-0.496,0.879
0.211,-0.48,0.867
0.211,-0.477,0.863
0.207,-0.477,0.863
0.195,-0.48,0.871
0.18,-0.488,0.875
0.18,-0.492,0.879
0.188,-0.492,0.887
0.184,-0.496,0.895
0.184,-0.508,0.895
0.168,-0.523,0.902
0.148,-0.523,0.906
0.133,-0.52,0.91
0.117,-0.527,0.914
0.137,-0.543,0.922
0.152,-0.555,0.914
0.176,-0.555,0.883
0.207,-0.547,0.859
0.223,-0.543,0.84
0.23,-0.539,0.816
0.223,-0.531,0.797
0.219,-0.527,0.793
0.211,-0.523,0.797
0.215,-0.523,0.805
0.207,-0.523,0.816
0.199,-0.523,0.836
0.191,-0.523,0.848
0.184,-0.535,0.855
0.176,-0.535,0.855
0.176,-0.543,0.859
0.176,-0.539,0.863
0.168,-0.531,0.863
0.16,-0.531,0.863
0.156,-0.539,0.867
0.16,-0.543,0.871
0.164,-0.555,0.867
0.184,-0.559,0.863
0.195,-0.566,0.863
0.207,-0.563,0.871
0.219,-0.563,0.863
0.223,-0.566,0.867
0.227,-0.555,0.863
0.223,-0.547,0.852
0.219,-0.535,0.84
0.199,-0.523,0.832
0.18,-0.516,0.828
0.184,-0.516,0.824
0.195,-0.512,0.824
0.207,-0.504,0.836
0.211,-0.496,0.84
0.219,-0.5,0.844
0.227,-0.516,0.84
0.242,-0.527,0.84
0.246,-0.535,0.836
0.246,-0.547,0.836
0.246,-0.563,0.844
0.258,-0.57,0.852
0.254,-0.566,0.855
0.238,-0.563,0.855
0.223,-0.555,0.852
0.215,-0.547,0.848
0.211,-0.543,0.844
0.207,-0.543,0.832
0.199,-0.547,0.824
0.215,-0.551,0.828
0.215,-0.559,0.816
0.215,-0.559,0.805
0.219,-0.555,0.789
0.223,-0.551,0.785
0.223,-0.555,0.781
0.238,-0.566,0.781
0.246,-0.582,0.781
0.242,-0.594,0.781
0.246,-0.598,0.793
0.258,-0.598,0.805
0.266,-0.602,0.813
0.27,-0.602,0.824
0.258,-0.598,0.824
0.25,-0.594,0.824
0.246,-0.59,0.824
0.238,-0.586,0.816
0.234,-0.594,0.813
0.234,-0.586,0.809
0.242,-0.594,0.797
0.25,-0.594,0.789
0.266,-0.59,0.789
0.281,-0.59,0.793
0.289,-0.586,0.793
0.289,-0.586,0.801
0.285,-0.582,0.797
0.277,-0.582,0.801
0.27,-0.586,0.801
0.258,-0.59,0.789
0.254,-0.586,0.785
0.254,-0.594,0.781
0.258,-0.609,0.777
0.266,-0.625,0.766
0.277,-0.625,0.758
0.281,-0.613,0.766
0.277,-0.605,0.773
0.273,-0.602,0.785
0.27,-0.594,0.785
0.266,-0.59,0.797
0.262,-0.582,0.805
0.25,-0.582,0.801
