-0.066,-0.41,1.023
-0.098,-0.348,1.055
-0.117,-0.277,1.082
-0.121,-0.199,1.109
-0.121,-0.117,1.117
-0.109,-0.066,1.109
-0.09,-0.047,1.098
-0.086,-0.063,1.082
-0.078,-0.09,1.078
-0.086,-0.113,1.078
-0.109,-0.125,1.09
-0.133,-0.125,1.094
-0.148,-0.125,1.102
-0.141,-0.125,1.105
-0.109,-0.105,1.105
-0.07,-0.078,1.109
-0.043,-0.039,1.117
-0.023,-0.016,1.113
-0.02,-0.012,1.109
-0.016,-0.027,1.09
-0.02,-0.039,1.082
-0.031,-0.063,1.063
-0.047,-0.07,1.047
-0.063,-0.078,1.043
-0.074,-0.098,1.035
-0.074,-0.109,1.031
-0.074,-0.121,1.027
-0.074,-0.137,1.027
-0.059,-0.152,1.02
-0.051,-0.16,1.008
-0.051,-0.191,1
-0.066,-0.215,0.992
-0.074,-0.227,0.988
-0.094,-0.25,0.988
-0.105,-0.262,0.988
-0.117,-0.266,0.988
-0.121,-0.262,0.98
-0.133,-0.258,0.98
-0.141,-0.246,0.977
-0.152,-0.227,0.973
-0.168,-0.215,0.98
-0.188,-0.215,0.984
-0.188,-0.23,0.988
-0.168,-0.254,0.984
-0.137,-0.273,0.973
-0.109,-0.277,0.969
-0.07,-0.281,0.957
-0.051,-0.266,0.941
-0.043,-0.266,0.941
-0.043,-0.309,0.957
-0.023,-0.375,0.961
0.023,-0.414,0.984
0.09,-0.395,1.031
0.164,-0.316,1.098
0.227,-0.211,1.16
0.254,-0.121,1.184
0.262,-0.09,1.152
0.242,-0.109,1.105
0.195,-0.148,1.074
0.148,-0.199,1.059
0.125,-0.242,1.047
0.117,-0.266,1.039
0.109,-0.258,1.043
0.086,-0.227,1.059
0.066,-0.203,1.066
0.047,-0.188,1.078
0.035,-0.176,1.078
0.023,-0.172,1.078
0.023,-0.16,1.074
0.008,-0.152,1.074
-0.012,-0.152,1.07
-0.027,-0.148,1.059
-0.043,-0.145,1.059
-0.059,-0.145,1.051
-0.07,-0.16,1.043
-0.074,-0.176,1.039
-0.066,-0.191,1.027
-0.047,-0.207,1.023
-0.027,-0.227,1.016
-0.012,-0.246,1.02
0.004,-0.262,1.012
0.012,-0.273,1.008
0.023,-0.285,1.008
0.043,-0.285,1
0.063,-0.285,0.992
0.074,-0.27,0.98
0.074,-0.262,0.973
0.066,-0.262,0.961
0.066,-0.27,0.949
0.074,-0.273,0.941
0.078,-0.266,0.934
0.078,-0.262,0.938
0.086,-0.273,0.941
0.09,-0.285,0.938
0.086,-0.293,0.93
0.066,-0.285,0.914
0.07,-0.293,0.914
0.055,-0.336,0.906
0.008,-0.398,0.891
-0.078,-0.414,0.914
-0.148,-0.359,0.988
-0.191,-0.262,1.078
-0.223,-0.168,1.16
-0.234,-0.098,1.215
-0.211,-0.055,1.23
-0.168,-0.027,1.211
-0.125,-0.008,1.176
-0.113,-0.012,1.145
-0.113,-0.063,1.133
-0.129,-0.129,1.121
-0.141,-0.176,1.117
-0.133,-0.184,1.129
-0.109,-0.141,1.148
-0.074,-0.086,1.176
-0.055,-0.047,1.188
-0.039,-0.027,1.184
-0.035,-0.023,1.176
-0.031,-0.031,1.164
-0.031,-0.055,1.148
-0.027,-0.074,1.129
-0.035,-0.098,1.105
-0.047,-0.105,1.082
-0.063,-0.117,1.059
-0.063,-0.129,1.035
-0.066,-0.141,1.02
-0.066,-0.152,1.004
-0.07,-0.16,0.996
-0.066,-0.172,0.98
-0.063,-0.18,0.977
-0.07,-0.184,0.969
-0.07,-0.184,0.953
-0.074,-0.188,0.945
-0.074,-0.188,0.949
-0.082,-0.195,0.949
-0.094,-0.199,0.953
-0.105,-0.195,0.949
-0.121,-0.203,0.945
-0.133,-0.211,0.945
-0.129,-0.211,0.953
-0.125,-0.215,0.965
-0.113,-0.215,0.965
-0.098,-0.215,0.961
-0.082,-0.215,0.941
-0.074,-0.215,0.938
-0.063,-0.246,0.957
-0.035,-0.32,0.969
0.051,-0.383,0.996
0.148,-0.383,1.027
0.215,-0.297,1.086
0.258,-0.191,1.148
0.273,-0.105,1.18
0.25,-0.063,1.164
0.211,-0.078,1.133
0.168,-0.148,1.078
0.125,-0.227,1.027
0.086,-0.262,1.016
0.066,-0.266,1.031
0.059,-0.254,1.051
0.059,-0.215,1.066
0.055,-0.176,1.09
0.031,-0.133,1.105
0.012,-0.098,1.117
0,-0.082,1.121
0,-0.078,1.105
-0.004,-0.094,1.094
-0.008,-0.117,1.086
-0.016,-0.133,1.078
-0.016,-0.141,1.078
-0.016,-0.148,1.074
-0.016,-0.156,1.07
-0.016,-0.164,1.074
0,-0.18,1.074
0.02,-0.199,1.07
0.039,-0.219,1.059
0.047,-0.219,1.047
0.039,-0.238,1.031
0.027,-0.242,1.012
0.023,-0.246,1
0.023,-0.254,0.988
0.031,-0.258,0.977
0.051,-0.273,0.969
0.066,-0.277,0.965
0.074,-0.27,0.961
0.082,-0.27,0.949
0.074,-0.254,0.938
0.074,-0.238,0.934
0.082,-0.219,0.93
0.082,-0.215,0.926
0.078,-0.23,0.918
0.074,-0.23,0.906
0.063,-0.23,0.898
0.047,-0.23,0.898
0.035,-0.262,0.898
0.023,-0.328,0.879
-0.02,-0.375,0.871
-0.098,-0.355,0.91
-0.137,-0.309,1.012
-0.164,-0.238,1.105
-0.203,-0.168,1.211
-0.219,-0.098,1.277
-0.195,-0.043,1.277
-0.156,-0.016,1.246
-0.121,-0.027,1.207
-0.102,-0.07,1.18
-0.102,-0.121,1.156
-0.105,-0.16,1.156
-0.109,-0.168,1.164
-0.098,-0.133,1.176
-0.082,-0.078,1.188
-0.063,-0.031,1.195
-0.047,0.004,1.188
-0.031,0.016,1.176
-0.02,0.012,1.148
-0.016,0.004,1.129
-0.016,-0.008,1.102
-0.016,-0.023,1.078
-0.016,-0.031,1.055
-0.008,-0.035,1.039
-0.008,-0.047,1.023
-0.004,-0.055,1.012
0,-0.063,1.004
-0.004,-0.07,1.004
-0.012,-0.066,0.988
-0.031,-0.074,0.98
-0.047,-0.086,0.965
-0.059,-0.102,0.961
-0.078,-0.117,0.965
-0.086,-0.137,0.965
-0.102,-0.152,0.973
-0.113,-0.164,0.98
-0.133,-0.18,0.98
-0.141,-0.191,0.977
-0.148,-0.191,0.965
-0.145,-0.184,0.965
-0.145,-0.18,0.973
-0.145,-0.191,0.98
-0.148,-0.215,0.984
-0.145,-0.242,0.98
-0.141,-0.254,0.98
-0.133,-0.254,0.977
-0.121,-0.246,0.977
-0.113,-0.25,0.98
-0.098,-0.277,0.992
-0.078,-0.324,1
-0.031,-0.367,1.008
0.035,-0.371,1.031
0.105,-0.348,1.063
0.16,-0.281,1.102
0.191,-0.207,1.137
0.203,-0.156,1.156
0.207,-0.141,1.137
0.211,-0.148,1.098
0.191,-0.18,1.063
0.168,-0.199,1.051
0.148,-0.195,1.055
0.145,-0.203,1.051
0.152,-0.203,1.059
0.152,-0.195,1.059
0.137,-0.184,1.063
0.094,-0.156,1.07
0.055,-0.137,1.078
0.023,-0.133,1.074
-0.004,-0.137,1.07
-0.02,-0.137,1.07
-0.02,-0.129,1.074
-0.023,-0.121,1.074
-0.023,-0.121,1.07
-0.023,-0.117,1.07
-0.023,-0.117,1.07
-0.023,-0.125,1.07
-0.016,-0.133,1.07
-0.008,-0.148,1.063
0.004,-0.18,1.051
0.012,-0.199,1.043
0.02,-0.215,1.031
0.02,-0.219,1.02
0.023,-0.227,1.012
0.023,-0.227,1.004
0.031,-0.227,1
0.043,-0.23,0.992
0.055,-0.23,0.988
0.063,-0.234,0.98
0.07,-0.234,0.969
0.074,-0.234,0.953
0.074,-0.238,0.945
0.078,-0.246,0.938
0.078,-0.25,0.934
0.063,-0.258,0.922
0.055,-0.266,0.91
0.047,-0.27,0.902
0.039,-0.285,0.906
0.016,-0.336,0.922
-0.035,-0.402,0.93
-0.121,-0.406,0.957
-0.184,-0.336,1.016
-0.215,-0.238,1.094
-0.215,-0.168,1.16
-0.211,-0.113,1.195
-0.199,-0.098,1.195
-0.184,-0.098,1.18
-0.176,-0.098,1.148
-0.172,-0.109,1.137
-0.168,-0.129,1.129
-0.168,-0.156,1.121
-0.168,-0.176,1.133
-0.16,-0.172,1.141
-0.133,-0.137,1.156
-0.094,-0.09,1.172
-0.063,-0.051,1.172
-0.047,-0.02,1.164
-0.043,-0.02,1.148
-0.039,-0.039,1.129
-0.047,-0.055,1.105
-0.051,-0.066,1.082
-0.051,-0.07,1.066
-0.047,-0.074,1.047
-0.039,-0.078,1.031
-0.035,-0.086,1.02
-0.031,-0.102,1.012
-0.031,-0.113,1.004
-0.035,-0.117,0.996
-0.043,-0.125,0.98
-0.043,-0.133,0.969
-0.051,-0.145,0.969
-0.066,-0.156,0.965
-0.078,-0.172,0.961
-0.098,-0.184,0.961
-0.109,-0.191,0.953
-0.113,-0.199,0.953
-0.117,-0.207,0.949
-0.121,-0.203,0.941
-0.129,-0.207,0.945
-0.145,-0.211,0.957
-0.16,-0.223,0.961
-0.164,-0.246,0.969
-0.168,-0.27,0.965
-0.152,-0.277,0.957
-0.137,-0.281,0.941
-0.117,-0.273,0.934
-0.094,-0.27,0.953
-0.059,-0.293,0.973
-0.004,-0.316,1
0.078,-0.309,1.043
0.141,-0.27,1.082
0.188,-0.211,1.109
0.211,-0.133,1.156
0.23,-0.074,1.184
0.238,-0.07,1.156
0.223,-0.113,1.117
0.195,-0.16,1.09
0.152,-0.188,1.078
0.117,-0.203,1.074
0.121,-0.211,1.066
0.137,-0.199,1.07
0.145,-0.184,1.09
0.133,-0.172,1.109
0.117,-0.164,1.121
0.094,-0.172,1.129
0.07,-0.176,1.133
0.063,-0.172,1.129
0.059,-0.16,1.117
0.047,-0.148,1.105
0.031,-0.133,1.094
0.008,-0.125,1.082
-0.012,-0.117,1.066
-0.027,-0.113,1.055
-0.039,-0.113,1.043
-0.043,-0.109,1.035
-0.031,-0.109,1.023
-0.023,-0.113,1.012
-0.012,-0.113,0.996
0.012,-0.117,0.984
0.027,-0.117,0.98
0.047,-0.129,0.977
0.063,-0.129,0.973
0.07,-0.137,0.969
0.07,-0.148,0.969
0.07,-0.164,0.965
0.07,-0.168,0.965
0.066,-0.18,0.957
0.063,-0.191,0.957
0.059,-0.207,0.945
0.059,-0.215,0.945
0.066,-0.215,0.945
0.078,-0.223,0.941
0.086,-0.234,0.941
0.086,-0.246,0.938
0.082,-0.254,0.938
0.074,-0.277,0.961
0.063,-0.32,0.984
0.031,-0.379,0.992
-0.039,-0.391,0.996
-0.113,-0.328,1.039
-0.148,-0.246,1.109
-0.172,-0.176,1.176
-0.215,-0.121,1.211
-0.223,-0.078,1.215
-0.215,-0.023,1.184
-0.188,-0.012,1.16
-0.156,-0.039,1.133
-0.125,-0.082,1.105
-0.102,-0.117,1.09
-0.094,-0.129,1.09
-0.102,-0.117,1.105
-0.105,-0.105,1.125
-0.094,-0.09,1.137
-0.063,-0.059,1.145
-0.031,-0.031,1.152
-0.02,-0.008,1.152
-0.012,-0.008,1.148
-0.02,-0.027,1.141
-0.023,-0.043,1.121
-0.043,-0.051,1.105
-0.059,-0.063,1.086
-0.059,-0.063,1.07
-0.055,-0.066,1.055
-0.055,-0.063,1.047
-0.047,-0.063,1.039
-0.043,-0.066,1.031
-0.043,-0.074,1.02
-0.043,-0.078,1.012
-0.043,-0.09,1
-0.055,-0.102,0.992
-0.063,-0.129,0.977
-0.07,-0.152,0.977
-0.082,-0.172,0.98
-0.086,-0.191,0.98
-0.09,-0.203,0.988
-0.094,-0.211,0.996
-0.102,-0.211,0.992
-0.109,-0.207,1
-0.117,-0.195,1
-0.133,-0.195,1.004
-0.141,-0.188,1.008
-0.145,-0.184,1.004
-0.148,-0.184,0.992
-0.133,-0.188,0.977
-0.113,-0.172,0.949
-0.098,-0.152,0.926
-0.09,-0.121,0.902
-0.086,-0.105,0.895
-0.074,-0.117,0.918
-0.043,-0.191,0.926
0.016,-0.328,0.961
0.102,-0.426,1.027
0.191,-0.395,1.105
0.301,-0.277,1.211
0.375,-0.125,1.254
0.375,-0.02,1.215
0.305,0.012,1.172
0.188,-0.031,1.137
0.09,-0.129,1.109
0.047,-0.234,1.09
0.051,-0.281,1.082
0.07,-0.25,1.094
0.09,-0.191,1.109
0.094,-0.137,1.117
0.09,-0.094,1.117
0.07,-0.07,1.109
0.055,-0.047,1.098
0.039,-0.035,1.086
0.031,-0.023,1.078
0.023,-0.031,1.074
0.023,-0.051,1.066
0.008,-0.066,1.059
-0.008,-0.07,1.047
-0.02,-0.082,1.043
-0.02,-0.09,1.039
-0.02,-0.098,1.035
-0.016,-0.098,1.016
-0.016,-0.09,1.008
-0.012,-0.09,1
-0.008,-0.105,0.984
-0.008,-0.121,0.977
-0.008,-0.141,0.977
-0.004,-0.156,0.965
0.008,-0.172,0.961
0.023,-0.18,0.965
0.035,-0.188,0.973
0.047,-0.199,0.988
0.063,-0.211,0.996
0.059,-0.211,1
0.055,-0.199,1.004
0.051,-0.188,0.996
0.027,-0.184,0.98
-0.004,-0.184,0.977
-0.043,-0.188,0.988
-0.078,-0.215,1.02
-0.129,-0.246,1.055
-0.184,-0.234,1.086
-0.219,-0.188,1.117
-0.223,-0.121,1.145
-0.219,-0.051,1.16
-0.207,0,1.152
-0.188,0.023,1.137
-0.18,0.023,1.117
-0.152,-0.004,1.102
-0.141,-0.035,1.09
-0.125,-0.059,1.082
-0.117,-0.066,1.078
-0.113,-0.07,1.078
-0.113,-0.074,1.082
-0.102,-0.07,1.086
-0.09,-0.051,1.09
-0.082,-0.027,1.09
-0.07,0.004,1.094
-0.063,0.027,1.094
-0.066,0.035,1.09
-0.07,0.035,1.082
-0.07,0.031,1.07
-0.086,0.023,1.066
-0.098,0.027,1.063
-0.109,0.031,1.059
-0.117,0.031,1.059
-0.121,0.043,1.059
-0.117,0.051,1.059
-0.113,0.047,1.059
-0.109,0.035,1.063
-0.109,0.016,1.059
-0.109,0,1.059
-0.113,-0.02,1.055
-0.117,-0.027,1.055
-0.125,-0.035,1.059
-0.129,-0.035,1.051
-0.129,-0.035,1.051
-0.137,-0.055,1.047
-0.141,-0.066,1.051
-0.133,-0.07,1.051
-0.129,-0.082,1.059
-0.125,-0.09,1.063
-0.117,-0.102,1.07
-0.113,-0.121,1.07
-0.113,-0.141,1.07
-0.113,-0.148,1.07
-0.105,-0.16,1.07
-0.105,-0.172,1.063
-0.098,-0.184,1.051
-0.102,-0.191,1.047
-0.109,-0.211,1.047
-0.105,-0.219,1.031
-0.094,-0.215,1.031
-0.074,-0.23,1.047
-0.039,-0.258,1.055
0.023,-0.301,1.051
0.098,-0.293,1.051
0.145,-0.23,1.063
0.164,-0.152,1.082
0.152,-0.074,1.074
0.121,-0.031,1.051
0.07,-0.035,1.016
0.031,-0.074,0.984
0.023,-0.098,0.965
0.039,-0.102,0.957
0.078,-0.102,0.961
0.121,-0.102,0.977
0.156,-0.102,0.984
0.188,-0.105,0.992
0.191,-0.105,1
0.18,-0.098,1.004
0.148,-0.102,1.016
0.105,-0.121,1.02
0.063,-0.145,1.031
0.031,-0.148,1.043
0.008,-0.137,1.051
-0.012,-0.117,1.059
-0.027,-0.098,1.066
-0.039,-0.082,1.074
-0.051,-0.07,1.078
-0.055,-0.055,1.082
-0.066,-0.051,1.086
-0.066,-0.047,1.094
-0.063,-0.043,1.09
-0.055,-0.055,1.086
-0.051,-0.055,1.078
-0.047,-0.051,1.078
-0.047,-0.047,1.086
-0.047,-0.051,1.078
-0.043,-0.059,1.074
-0.043,-0.063,1.074
-0.031,-0.059,1.07
-0.02,-0.063,1.07
-0.016,-0.07,1.066
-0.012,-0.082,1.059
-0.004,-0.09,1.047
-0.008,-0.098,1.043
-0.016,-0.105,1.035
-0.027,-0.102,1.027
-0.023,-0.102,1.02
-0.035,-0.102,1.004
-0.047,-0.094,0.988
-0.059,-0.098,0.977
-0.07,-0.137,0.988
-0.082,-0.207,1
-0.129,-0.25,1.016
-0.168,-0.234,1.059
-0.18,-0.188,1.102
-0.156,-0.148,1.141
-0.148,-0.117,1.156
-0.141,-0.094,1.152
-0.133,-0.094,1.129
-0.129,-0.094,1.086
-0.137,-0.094,1.039
-0.133,-0.102,1.008
-0.137,-0.098,0.977
-0.125,-0.09,0.969
-0.113,-0.066,0.969
-0.09,-0.047,0.984
-0.078,-0.039,0.992
-0.074,-0.031,0.996
-0.082,-0.02,1
-0.098,-0.02,1.008
-0.109,-0.023,1.008
-0.133,-0.031,1.016
-0.148,-0.039,1.016
-0.148,-0.039,1.012
-0.145,-0.039,1.016
-0.145,-0.035,1.02
-0.145,-0.035,1.031
-0.137,-0.027,1.035
-0.141,-0.031,1.043
-0.148,-0.02,1.047
-0.152,-0.008,1.059
-0.164,-0.004,1.066
-0.168,0.004,1.074
-0.172,0.004,1.09
-0.172,0.008,1.09
-0.164,0.004,1.094
-0.156,0.012,1.102
-0.156,0.016,1.105
-0.16,0.016,1.109
-0.164,0.012,1.113
-0.16,0.004,1.117
-0.16,0,1.121
-0.16,0,1.113
-0.152,0.008,1.105
-0.141,0.012,1.094
-0.137,0.023,1.09
-0.129,0.02,1.082
-0.117,0.012,1.074
-0.105,0.008,1.063
-0.102,0.004,1.059
-0.094,0,1.051
-0.078,0.004,1.043
-0.07,0,1.039
-0.055,-0.016,1.039
-0.043,-0.055,1.039
0,-0.102,1.039
0.039,-0.117,1.023
0.059,-0.09,1.035
0.055,-0.023,1.07
0.043,0.039,1.094
0.035,0.07,1.086
0.043,0.063,1.066
0.039,0.031,1.039
0.039,0.012,1.02
0.051,-0.008,1.012
0.078,-0.012,1.008
0.113,-0.031,1
0.145,-0.043,0.984
0.164,-0.051,0.984
0.176,-0.055,0.988
0.188,-0.066,0.996
0.191,-0.078,1.012
0.191,-0.094,1.027
0.18,-0.105,1.031
0.156,-0.105,1.035
0.129,-0.098,1.035
0.105,-0.086,1.039
0.082,-0.07,1.051
0.059,-0.059,1.055
0.047,-0.043,1.066
0.035,-0.02,1.074
0.027,0.008,1.09
0.027,0.023,1.098
0.031,0.035,1.094
0.039,0.035,1.09
0.039,0.039,1.082
0.051,0.043,1.082
0.051,0.039,1.078
0.055,0.043,1.082
0.059,0.043,1.078
0.066,0.035,1.07
0.066,0.031,1.07
0.063,0.027,1.07
0.063,0.027,1.07
0.066,0.02,1.07
0.066,0.008,1.063
0.063,-0.008,1.055
0.059,-0.016,1.059
0.051,-0.035,1.051
0.047,-0.035,1.043
0.035,-0.047,1.035
0.031,-0.055,1.031
0.023,-0.059,1.02
0.02,-0.055,1.016
0.012,-0.066,1.012
0,-0.098,1.023
-0.023,-0.09,1.02
-0.043,-0.059,1.035
-0.066,-0.027,1.059
-0.082,-0.008,1.086
-0.094,-0.012,1.098
-0.094,-0.012,1.098
-0.074,-0.023,1.086
-0.047,-0.02,1.07
-0.02,-0.016,1.055
-0.004,-0.004,1.035
0.008,0,1.016
0.004,0.02,1
-0.012,0.039,1.012
-0.031,0.051,1.023
-0.043,0.066,1.031
-0.047,0.086,1.039
-0.051,0.086,1.047
-0.063,0.094,1.059
-0.086,0.094,1.066
-0.105,0.098,1.07
-0.133,0.098,1.07
-0.145,0.09,1.07
-0.152,0.078,1.07
-0.164,0.078,1.07
-0.16,0.082,1.074
-0.164,0.078,1.074
-0.156,0.074,1.078
-0.152,0.07,1.082
-0.145,0.074,1.09
-0.152,0.074,1.082
-0.156,0.078,1.082
-0.148,0.086,1.074
-0.137,0.086,1.07
-0.125,0.094,1.066
-0.129,0.09,1.063
-0.125,0.098,1.066
-0.121,0.102,1.063
-0.117,0.105,1.059
-0.113,0.105,1.063
-0.109,0.105,1.063
-0.109,0.109,1.063
-0.102,0.109,1.063
-0.098,0.113,1.066
-0.078,0.109,1.07
-0.059,0.105,1.07
-0.043,0.102,1.074
-0.02,0.082,1.066
0.016,0.074,1.063
0.055,0.098,1.063
0.094,0.113,1.059
0.105,0.137,1.043
0.086,0.152,1.047
0.059,0.148,1.043
0.027,0.125,1.039
-0.004,0.094,1.035
-0.02,0.063,1.023
-0.02,0.043,1.012
-0.008,0.027,1.008
0.008,0.027,1.016
0.02,0.031,1.023
0.039,0.023,1.031
0.051,0.027,1.035
0.055,0.016,1.047
0.055,0.023,1.055
0.055,0.031,1.063
0.055,0.039,1.063
0.059,0.043,1.066
0.082,0.055,1.055
0.105,0.063,1.047
0.121,0.055,1.031
0.125,0.051,1.016
0.121,0.047,1.008
0.113,0.035,1
0.105,0.031,1
0.102,0.027,1.008
0.094,0.02,1.016
0.082,0.023,1.023
0.07,0.027,1.031
0.074,0.035,1.043
0.078,0.031,1.051
0.086,0.035,1.043
0.094,0.031,1.047
0.094,0.031,1.047
0.09,0.035,1.047
0.066,0.035,1.051
0.051,0.043,1.055
0.039,0.059,1.059
0.043,0.07,1.066
0.059,0.082,1.074
0.078,0.086,1.074
0.09,0.09,1.066
0.098,0.086,1.059
0.105,0.078,1.043
0.102,0.074,1.016
0.09,0.07,0.988
0.07,0.074,0.977
0.059,0.082,0.969
0.051,0.086,0.973
0.035,0.098,0.984
0.043,0.102,1.004
0.047,0.109,1.004
0.043,0.113,1.004
0.031,0.109,1.004
0.02,0.109,1.016
0.016,0.105,1.02
0.016,0.105,1.016
0.016,0.113,1.012
0.02,0.125,1
0.02,0.133,0.992
0.016,0.133,0.992
0.02,0.141,0.98
0.023,0.156,0.98
0.031,0.176,0.984
0.043,0.199,0.996
0.074,0.223,1.008
0.098,0.242,1.027
0.113,0.246,1.043
0.113,0.246,1.055
0.113,0.25,1.063
0.105,0.246,1.07
0.098,0.246,1.074
0.102,0.25,1.078
0.102,0.246,1.074
0.113,0.246,1.074
0.121,0.242,1.074
0.133,0.242,1.07
0.137,0.238,1.07
0.133,0.242,1.066
0.133,0.242,1.066
0.129,0.246,1.063
0.129,0.246,1.063
0.121,0.246,1.059
0.121,0.23,1.055
0.121,0.227,1.055
0.125,0.227,1.047
0.129,0.227,1.051
0.137,0.227,1.047
0.148,0.219,1.039
0.172,0.215,1.031
0.172,0.211,1.023
0.168,0.211,1.02
0.164,0.203,1.02
0.152,0.207,1.016
0.145,0.211,1.012
0.141,0.207,1.004
0.129,0.199,1
0.133,0.184,1
0.141,0.176,1
0.137,0.18,0.996
0.152,0.176,1
0.16,0.184,1
0.164,0.199,1
0.168,0.203,1.004
0.176,0.195,1
0.172,0.191,1.004
0.16,0.191,1.004
0.148,0.188,1.004
0.137,0.188,1.008
0.133,0.18,1.012
0.145,0.176,1.016
0.152,0.176,1.016
0.176,0.18,1.02
0.211,0.172,1.031
0.246,0.16,1.031
0.273,0.168,1.039
0.285,0.168,1.043
0.289,0.164,1.047
0.281,0.168,1.047
0.254,0.16,1.035
0.234,0.164,1.031
0.211,0.16,1.023
0.191,0.152,1.012
0.188,0.148,1.008
0.195,0.148,1.016
0.203,0.148,1.008
0.211,0.152,1
0.223,0.152,1
0.23,0.152,0.996
0.23,0.152,0.992
0.223,0.156,0.992
0.223,0.16,1
0.211,0.156,1
0.211,0.156,1.008
0.211,0.156,1.008
0.223,0.156,1.008
0.254,0.148,1.02
0.266,0.137,1.02
0.27,0.137,1.012
0.273,0.137,1.008
0.262,0.145,1.012
0.246,0.141,1.012
0.25,0.137,1.02
0.258,0.137,1.027
0.262,0.137,1.031
0.258,0.133,1.035
0.254,0.125,1.031
0.25,0.125,1.02
0.246,0.113,1.004
0.246,0.102,1.008
0.277,0.078,1.023
0.293,0.082,1.031
0.293,0.082,1.039
0.266,0.078,1.039
0.227,0.066,1.031
0.199,0.059,1.027
0.188,0.043,1.027
0.195,0.035,1.031
0.207,0.031,1.051
0.219,0.02,1.082
0.227,-0.008,1.117
0.238,-0.066,1.152
0.25,-0.148,1.18
0.25,-0.234,1.207
0.238,-0.305,1.238
0.238,-0.367,1.277
0.242,-0.41,1.309
0.262,-0.453,1.313
0.266,-0.48,1.285
0.258,-0.48,1.258
0.223,-0.449,1.211
0.176,-0.418,1.16
0.129,-0.383,1.094
0.078,-0.367,1.031
0.043,-0.363,0.977
0.02,-0.371,0.934
0.016,-0.379,0.898
0.02,-0.398,0.875
0.031,-0.41,0.867
0.043,-0.418,0.855
0.047,-0.426,0.848
0.039,-0.438,0.844
0.035,-0.453,0.836
0.031,-0.473,0.844
0.043,-0.484,0.852
0.051,-0.484,0.863
0.059,-0.492,0.875
0.059,-0.492,0.883
0.063,-0.504,0.898
0.07,-0.516,0.906
0.086,-0.527,0.914
0.098,-0.531,0.922
0.109,-0.547,0.926
0.113,-0.547,0.926
0.113,-0.547,0.914
0.113,-0.539,0.914
0.105,-0.535,0.906
0.105,-0.531,0.902
0.105,-0.531,0.902
0.109,-0.527,0.902
0.129,-0.531,0.906
0.129,-0.531,0.902
0.125,-0.527,0.898
0.113,-0.527,0.898
0.109,-0.52,0.898
0.098,-0.504,0.895
0.094,-0.496,0.898
0.086,-0.488,0.906
0.09,-0.488,0.906
0.09,-0.484,0.902
0.102,-0.48,0.898
0.113,-0.477,0.91
0.125,-0.477,0.914
0.133,-0.477,0.922
0.137,-0.477,0.926
0.125,-0.477,0.934
0.109,-0.465,0.941
0.094,-0.461,0.949
0.074,-0.461,0.941
0.059,-0.453,0.945
0.059,-0.449,0.945
0.059,-0.449,0.949
0.063,-0.457,0.949
0.074,-0.457,0.941
0.086,-0.457,0.941
0.094,-0.457,0.941
0.102,-0.449,0.945
0.105,-0.449,0.945
0.098,-0.441,0.949
0.09,-0.441,0.949
0.078,-0.441,0.945
0.074,-0.449,0.938
0.066,-0.457,0.941
0.07,-0.457,0.938
0.078,-0.465,0.934
0.086,-0.469,0.93
0.086,-0.469,0.93
0.098,-0.469,0.934
0.113,-0.461,0.938
0.125,-0.457,0.934
0.133,-0.449,0.93
0.133,-0.449,0.93
0.133,-0.453,0.934
0.129,-0.457,0.934
0.125,-0.461,0.934
0.117,-0.465,0.934
0.102,-0.469,0.93
0.09,-0.469,0.934
0.082,-0.465,0.938
0.059,-0.461,0.93
0.066,-0.461,0.941
0.066,-0.461,0.941
0.07,-0.461,0.941
0.082,-0.461,0.945
0.09,-0.457,0.938
0.102,-0.453,0.934
0.105,-0.453,0.93
0.109,-0.453,0.93
0.113,-0.457,0.93
0.117,-0.465,0.93
0.117,-0.465,0.93
0.121,-0.465,0.93
0.117,-0.461,0.934
0.117,-0.457,0.934
0.117,-0.449,0.934
0.113,-0.449,0.938
0.109,-0.457,0.941
0.117,-0.461,0.941
0.117,-0.465,0.934
0.125,-0.465,0.93
0.137,-0.465,0.93
0.137,-0.473,0.93
0.125,-0.469,0.93
0.117,-0.469,0.938
0.109,-0.461,0.945
0.105,-0.453,0.949
0.109,-0.441,0.949
0.121,-0.434,0.945
0.125,-0.438,0.941
0.129,-0.438,0.945
0.137,-0.441,0.941
0.141,-0.449,0.934
0.141,-0.445,0.934
0.145,-0.453,0.938
0.148,-0.445,0.938
0.145,-0.438,0.938
0.145,-0.434,0.945
0.141,-0.434,0.945
0.137,-0.434,0.945
0.133,-0.426,0.949
0.133,-0.434,0.945
0.125,-0.438,0.938
0.125,-0.441,0.938
0.129,-0.441,0.934
0.137,-0.441,0.938
0.145,-0.441,0.938
0.145,-0.445,0.938
0.141,-0.445,0.945
0.145,-0.438,0.953
0.141,-0.43,0.953
0.152,-0.434,0.957
0.156,-0.438,0.949
0.16,-0.43,0.945
0.156,-0.43,0.938
0.152,-0.426,0.938
0.145,-0.426,0.941
0.137,-0.422,0.938
0.137,-0.422,0.938
0.145,-0.426,0.934
0.152,-0.426,0.934
0.156,-0.426,0.941
0.168,-0.426,0.945
0.168,-0.426,0.941
0.164,-0.426,0.941
0.164,-0.426,0.945
0.16,-0.426,0.941
0.16,-0.426,0.945
0.16,-0.426,0.949
0.16,-0.426,0.938
0.152,-0.43,0.938
