-0.086,0.063,0.969
-0.078,0.059,0.965
-0.074,0.051,0.953
-0.066,0.035,0.941
-0.059,0.031,0.938
-0.051,0.031,0.938
-0.031,0.031,0.949
-0.02,0.039,0.965
-0.02,0.059,0.98
-0.047,0.09,0.988
-0.059,0.109,0.996
-0.055,0.121,1
-0.043,0.113,1.004
-0.039,0.09,0.992
-0.051,0.063,0.957
-0.082,0.039,0.914
-0.117,0,0.902
-0.18,-0.047,0.953
-0.313,-0.055,1.02
-0.492,-0.02,1.035
-0.637,0.008,1.012
-0.656,-0.008,1.004
-0.563,-0.035,1.012
-0.406,-0.07,1.02
-0.25,-0.09,1.023
-0.133,-0.098,1.047
-0.082,-0.094,1.105
-0.094,-0.082,1.168
-0.145,-0.063,1.223
-0.207,-0.047,1.238
-0.25,-0.035,1.223
-0.238,-0.027,1.199
-0.207,-0.004,1.172
-0.168,0.012,1.141
-0.137,0.031,1.102
-0.109,0.043,1.074
-0.086,0.059,1.047
-0.059,0.066,1.02
-0.043,0.078,1.004
-0.031,0.086,1
-0.016,0.094,0.984
-0.016,0.102,0.977
-0.023,0.105,0.973
-0.043,0.121,0.977
-0.07,0.137,0.996
-0.082,0.148,1.008
-0.09,0.164,1.023
-0.086,0.168,1.031
-0.105,0.141,1.023
-0.133,0.102,1.02
-0.152,0.074,1.02
-0.148,0.055,1.004
-0.129,0.004,0.977
-0.102,-0.07,0.996
-0.023,-0.105,1.059
0.133,-0.031,1.105
0.309,0.066,1.121
0.422,0.109,1.094
0.434,0.109,1.063
0.367,0.086,1.059
0.234,0.035,1.047
0.09,-0.012,1.039
-0.031,-0.043,1.043
-0.098,-0.059,1.063
-0.113,-0.074,1.086
-0.063,-0.074,1.109
0.012,-0.063,1.121
0.074,-0.047,1.125
0.102,-0.023,1.121
0.09,-0.012,1.121
0.055,-0.008,1.105
0.02,-0.004,1.082
-0.004,-0.004,1.051
-0.027,0.008,1.02
-0.043,0.02,0.996
-0.066,0.035,0.977
-0.09,0.039,0.961
-0.098,0.031,0.953
-0.098,0.027,0.945
-0.09,0.027,0.934
-0.082,0.027,0.93
-0.063,0.027,0.93
-0.051,0.039,0.934
-0.051,0.055,0.953
-0.063,0.078,0.973
-0.07,0.105,0.984
-0.07,0.125,0.996
-0.051,0.117,1.008
-0.031,0.098,1.008
-0.02,0.074,0.988
-0.043,0.047,0.965
-0.117,0.035,0.984
-0.246,0.023,1.031
-0.402,0.016,1.047
-0.543,0.027,1.016
-0.602,0.023,0.965
-0.543,0.027,0.93
-0.406,0.012,0.941
-0.277,-0.004,0.969
-0.195,-0.02,1.012
-0.168,-0.023,1.051
-0.184,-0.023,1.105
-0.199,-0.012,1.156
-0.195,0,1.199
-0.18,0.012,1.207
-0.156,0.023,1.184
-0.148,0.027,1.156
-0.129,0.047,1.125
-0.117,0.063,1.09
-0.098,0.074,1.051
-0.086,0.078,1.023
-0.082,0.094,0.992
-0.07,0.102,0.977
-0.063,0.113,0.973
-0.055,0.129,0.973
-0.047,0.137,0.98
-0.031,0.172,0.992
-0.035,0.207,1.012
-0.039,0.242,1.027
-0.047,0.273,1.039
-0.07,0.266,1.039
-0.094,0.23,1.039
-0.121,0.176,1.031
-0.129,0.082,1.023
-0.105,-0.047,1.051
-0.016,-0.063,1.09
0.164,0.051,1.148
0.375,0.141,1.203
0.523,0.148,1.176
0.563,0.141,1.117
0.453,0.109,1.082
0.273,0.035,1.063
0.09,0.004,1.047
-0.031,0.012,1.047
-0.063,0,1.059
-0.023,-0.012,1.082
0.055,-0.008,1.09
0.105,-0.004,1.098
0.125,0.012,1.109
0.117,0.031,1.121
0.094,0.051,1.109
0.07,0.059,1.098
0.051,0.063,1.074
0.027,0.063,1.047
0.008,0.063,1.02
-0.016,0.063,0.996
-0.035,0.063,0.977
-0.055,0.055,0.969
-0.066,0.051,0.965
-0.07,0.047,0.957
-0.063,0.059,0.949
-0.051,0.078,0.949
-0.043,0.09,0.949
-0.043,0.117,0.969
-0.051,0.148,0.973
-0.055,0.168,0.984
-0.051,0.172,0.98
-0.047,0.16,0.973
-0.051,0.141,0.961
-0.063,0.113,0.934
-0.09,0.074,0.922
-0.148,0.043,0.949
-0.254,0.031,1.012
-0.41,0.039,1.043
-0.543,0.051,1.035
-0.582,0.039,1
-0.504,0.023,0.973
-0.371,-0.012,0.973
-0.258,-0.043,0.988
-0.207,-0.066,1.004
-0.215,-0.082,1.031
-0.242,-0.086,1.086
-0.258,-0.078,1.148
-0.238,-0.066,1.191
-0.203,-0.043,1.203
-0.156,-0.035,1.191
-0.129,-0.016,1.164
-0.113,0.012,1.141
-0.098,0.027,1.105
-0.063,0.047,1.066
-0.051,0.07,1.035
-0.031,0.082,1.016
-0.027,0.086,0.98
-0.035,0.09,0.961
-0.039,0.086,0.949
-0.039,0.105,0.945
-0.035,0.129,0.941
-0.027,0.156,0.945
-0.031,0.184,0.949
-0.035,0.215,0.965
-0.039,0.227,0.984
-0.051,0.215,0.992
-0.082,0.168,1.004
-0.117,0.102,1.027
-0.141,0.008,1.07
-0.121,-0.051,1.133
-0.008,0,1.168
0.184,0.113,1.211
0.375,0.164,1.199
0.484,0.164,1.133
0.473,0.113,1.063
0.359,0.043,1.012
0.199,-0.012,0.988
0.074,-0.043,1
0.027,-0.047,1.031
0.051,-0.051,1.055
0.105,-0.063,1.082
0.16,-0.063,1.098
0.184,-0.043,1.105
0.16,-0.008,1.102
0.117,0.027,1.09
0.063,0.059,1.074
0.023,0.078,1.051
0,0.09,1.027
-0.016,0.098,1
-0.02,0.102,0.977
-0.016,0.105,0.965
-0.016,0.109,0.957
-0.027,0.125,0.953
-0.035,0.125,0.957
-0.043,0.113,0.957
-0.051,0.113,0.953
-0.047,0.125,0.961
-0.055,0.148,0.969
-0.059,0.176,0.98
-0.055,0.215,0.98
-0.047,0.234,0.98
-0.047,0.23,0.969
-0.051,0.203,0.945
-0.07,0.172,0.918
-0.109,0.129,0.91
-0.16,0.102,0.957
-0.289,0.09,1.039
-0.469,0.102,1.094
-0.66,0.074,1.094
-0.746,0.016,1.031
-0.672,-0.027,0.98
-0.504,-0.066,0.977
-0.32,-0.07,0.992
-0.188,-0.066,1.023
-0.141,-0.059,1.082
-0.145,-0.051,1.152
-0.18,-0.027,1.203
-0.211,0.004,1.23
-0.191,0.031,1.227
-0.16,0.051,1.191
-0.125,0.07,1.16
-0.102,0.09,1.121
-0.086,0.113,1.07
-0.078,0.117,1.02
-0.063,0.109,0.984
-0.066,0.109,0.957
-0.066,0.117,0.945
-0.043,0.133,0.938
-0.016,0.16,0.941
0.008,0.203,0.957
0.016,0.242,0.98
0.008,0.281,1
0,0.313,1.023
-0.031,0.32,1.047
-0.078,0.289,1.063
-0.121,0.227,1.07
-0.137,0.164,1.059
-0.121,0.074,1.016
-0.07,-0.023,1.016
0.047,-0.004,1.078
0.246,0.09,1.133
0.457,0.168,1.145
0.578,0.18,1.121
0.578,0.121,1.094
0.457,0.051,1.059
0.277,-0.012,1.027
0.086,-0.047,1.02
-0.047,-0.063,1.051
-0.074,-0.07,1.082
-0.039,-0.063,1.098
0.047,-0.047,1.117
0.125,-0.027,1.121
0.164,-0.008,1.105
0.148,0.016,1.102
0.098,0.055,1.098
0.07,0.063,1.086
0.043,0.066,1.066
0.023,0.063,1.035
0.004,0.051,1.004
-0.016,0.059,0.984
-0.035,0.074,0.969
-0.055,0.082,0.953
-0.082,0.094,0.945
-0.109,0.098,0.93
-0.133,0.117,0.914
-0.145,0.148,0.922
-0.152,0.18,0.93
-0.16,0.211,0.93
-0.152,0.219,0.922
-0.129,0.211,0.906
-0.105,0.191,0.887
-0.098,0.176,0.867
-0.105,0.16,0.852
-0.129,0.133,0.879
-0.207,0.09,0.949
-0.352,0.055,1.02
-0.516,0.031,1.055
-0.641,0,1.043
-0.633,-0.043,1.004
-0.512,-0.07,0.984
-0.348,-0.074,0.988
-0.203,-0.055,1.008
-0.125,-0.043,1.047
-0.098,-0.035,1.105
-0.117,-0.035,1.164
-0.152,-0.031,1.199
-0.184,-0.02,1.215
-0.184,-0.008,1.203
-0.164,0.012,1.18
-0.148,0.031,1.156
-0.121,0.047,1.133
-0.098,0.063,1.102
-0.078,0.082,1.078
-0.066,0.098,1.051
-0.059,0.102,1.027
-0.051,0.113,1.012
-0.047,0.117,1
-0.039,0.133,1
-0.039,0.16,1.004
-0.047,0.195,1.004
-0.051,0.227,1.012
-0.055,0.258,1.016
-0.055,0.266,1.023
-0.074,0.234,1.027
-0.117,0.195,1.023
-0.133,0.148,1.02
-0.133,0.109,0.996
-0.117,0.066,0.977
-0.055,0.008,1.004
0.09,0.02,1.055
0.289,0.082,1.105
0.453,0.117,1.125
0.523,0.086,1.09
0.477,0.031,1.059
0.355,-0.023,1.039
0.191,-0.063,1.02
0.047,-0.07,1.02
-0.051,-0.063,1.035
-0.074,-0.047,1.063
-0.043,-0.031,1.078
0.008,-0.023,1.094
0.043,-0.012,1.09
0.07,-0.004,1.074
0.066,0.02,1.07
0.047,0.059,1.07
0.035,0.082,1.055
0.031,0.09,1.035
0.027,0.094,1.012
0.023,0.094,0.996
0.004,0.098,0.988
-0.02,0.121,0.977
-0.043,0.148,0.969
-0.078,0.172,0.957
-0.102,0.191,0.957
-0.117,0.211,0.953
-0.121,0.23,0.957
-0.113,0.234,0.961
-0.086,0.219,0.965
-0.063,0.195,0.969
-0.051,0.16,0.965
-0.051,0.109,0.961
-0.098,0.066,0.977
-0.215,0.035,1
-0.387,0,1.027
-0.57,-0.02,1.02
-0.684,-0.016,0.977
-0.637,-0.012,0.941
-0.477,-0.023,0.938
-0.313,-0.059,0.969
-0.195,-0.086,1.004
-0.152,-0.117,1.043
-0.18,-0.129,1.09
-0.238,-0.129,1.148
-0.289,-0.105,1.195
-0.313,-0.063,1.215
-0.266,-0.031,1.211
-0.195,-0.016,1.184
-0.133,-0.004,1.152
-0.098,0.027,1.121
-0.105,0.063,1.078
-0.109,0.074,1.023
-0.105,0.094,0.98
-0.086,0.113,0.961
-0.074,0.137,0.953
-0.059,0.168,0.961
-0.055,0.195,0.973
-0.063,0.223,0.988
-0.059,0.234,1.004
-0.047,0.215,1.012
-0.043,0.156,1.031
-0.035,0.105,1.039
-0.02,0.051,1.059
0.035,0.031,1.074
0.133,0.09,1.066
0.242,0.16,1.051
0.309,0.188,1.012
0.301,0.199,0.965
0.238,0.156,0.945
0.152,0.082,0.93
0.086,0.027,0.922
0.07,-0.012,0.938
0.102,-0.02,0.961
0.148,-0.02,0.984
0.176,-0.023,1.008
0.184,-0.027,1.031
0.164,-0.023,1.047
0.117,-0.02,1.063
0.066,-0.012,1.07
0.027,0.012,1.074
0,0.031,1.07
-0.008,0.059,1.063
-0.016,0.086,1.051
-0.023,0.109,1.027
-0.031,0.129,1.008
-0.035,0.156,0.984
-0.047,0.188,0.969
-0.066,0.223,0.965
-0.074,0.254,0.965
-0.066,0.27,0.969
-0.055,0.266,0.98
-0.059,0.246,0.984
-0.063,0.207,0.984
-0.098,0.152,0.988
-0.188,0.113,0.996
-0.348,0.098,1.02
-0.5,0.098,1.039
-0.645,0.094,1.004
-0.719,0.09,0.945
-0.66,0.105,0.926
-0.527,0.109,0.961
-0.395,0.078,1.012
-0.309,0.035,1.047
-0.277,0.012,1.078
-0.285,-0.016,1.098
-0.328,-0.012,1.117
-0.371,0.004,1.133
-0.367,0.031,1.141
-0.32,0.07,1.156
-0.262,0.098,1.156
-0.203,0.125,1.145
-0.168,0.148,1.125
-0.16,0.176,1.109
-0.164,0.195,1.09
-0.168,0.203,1.074
-0.168,0.215,1.063
-0.16,0.223,1.063
-0.148,0.219,1.063
-0.141,0.211,1.063
-0.137,0.215,1.078
-0.129,0.23,1.086
-0.125,0.242,1.09
-0.117,0.25,1.098
-0.125,0.277,1.113
-0.125,0.297,1.117
-0.133,0.293,1.102
-0.148,0.27,1.082
-0.164,0.242,1.07
-0.18,0.203,1.066
-0.191,0.156,1.07
-0.195,0.109,1.078
-0.18,0.066,1.098
-0.133,0.031,1.121
-0.059,0.008,1.129
0,-0.004,1.117
0.031,-0.004,1.094
0.047,0.012,1.055
0.039,0.031,1.004
0.031,0.059,0.949
0.012,0.078,0.883
-0.027,0.09,0.832
-0.035,0.098,0.801
-0.023,0.086,0.793
0,0.078,0.809
0.02,0.082,0.832
0.027,0.09,0.859
0.043,0.098,0.895
0.047,0.094,0.914
0.039,0.078,0.941
0.012,0.051,0.957
-0.016,0.031,0.973
-0.051,0,0.992
-0.086,-0.008,1.008
-0.086,-0.004,1.012
-0.066,0.016,1.02
-0.039,0.047,1.031
-0.008,0.082,1.035
0.023,0.109,1.031
0.039,0.129,1.016
0.031,0.137,1.016
0,0.129,1.039
-0.055,0.109,1.07
-0.113,0.086,1.094
-0.172,0.066,1.117
-0.219,0.051,1.141
-0.258,0.055,1.137
-0.277,0.074,1.113
-0.277,0.094,1.086
-0.266,0.102,1.059
-0.25,0.09,1.043
-0.227,0.074,1.023
-0.207,0.059,1.027
-0.203,0.059,1.027
-0.203,0.086,1.027
-0.203,0.129,1.023
-0.207,0.18,1.02
-0.219,0.203,1.023
-0.223,0.211,1.023
-0.223,0.203,1.031
-0.215,0.176,1.027
-0.219,0.141,1.016
-0.219,0.117,1
-0.223,0.102,0.98
-0.23,0.098,0.977
-0.246,0.102,0.973
-0.262,0.113,0.969
-0.289,0.117,0.961
-0.32,0.113,0.957
-0.336,0.105,0.961
-0.332,0.098,0.965
-0.313,0.09,0.973
-0.289,0.078,0.988
-0.258,0.07,1.012
-0.246,0.063,1.031
-0.242,0.055,1.039
-0.258,0.059,1.043
-0.262,0.055,1.059
-0.273,0.043,1.066
-0.285,0.035,1.07
-0.285,0.023,1.074
-0.273,0.02,1.07
-0.258,0.023,1.07
-0.258,0.043,1.074
-0.266,0.066,1.07
-0.277,0.086,1.063
-0.277,0.102,1.059
-0.277,0.105,1.051
-0.277,0.105,1.047
-0.273,0.105,1.051
-0.27,0.098,1.055
-0.266,0.078,1.059
-0.262,0.063,1.074
-0.242,0.055,1.078
-0.223,0.047,1.086
-0.211,0.047,1.082
-0.207,0.063,1.078
-0.207,0.086,1.066
-0.211,0.098,1.063
-0.227,0.094,1.059
-0.23,0.082,1.055
-0.23,0.066,1.043
-0.215,0.047,1.031
-0.191,0.035,1.023
-0.172,0.031,1.012
-0.152,0.047,1
-0.145,0.059,0.984
-0.141,0.063,0.973
-0.141,0.066,0.98
-0.141,0.063,0.977
-0.141,0.059,0.98
-0.145,0.051,0.973
-0.148,0.043,0.957
-0.145,0.035,0.938
-0.133,0.016,0.922
-0.098,0.008,0.926
-0.059,0.008,0.934
-0.031,0.02,0.938
-0.016,0.031,0.953
-0.012,0.051,0.965
-0.02,0.059,0.984
-0.031,0.063,1.004
-0.047,0.055,1.008
-0.066,0.043,1.004
-0.082,0.027,0.996
-0.09,0.012,0.996
-0.105,-0.004,1
-0.09,0,1.027
-0.082,0.02,1.035
-0.082,0.039,1.047
-0.098,0.059,1.051
-0.117,0.066,1.055
-0.145,0.074,1.047
-0.152,0.09,1.043
-0.16,0.09,1.047
-0.164,0.082,1.055
-0.156,0.082,1.063
-0.148,0.09,1.066
-0.141,0.098,1.07
-0.141,0.098,1.086
-0.145,0.082,1.094
-0.156,0.047,1.09
-0.168,0.02,1.078
-0.176,-0.008,1.059
-0.191,-0.023,1.047
-0.23,-0.031,1.039
-0.273,-0.031,1.023
-0.309,-0.016,1.008
-0.32,0.023,0.98
-0.301,0.082,0.949
-0.258,0.137,0.938
-0.211,0.16,0.934
-0.18,0.164,0.93
-0.156,0.16,0.934
-0.148,0.145,0.93
-0.156,0.133,0.922
-0.164,0.129,0.926
-0.18,0.145,0.941
-0.191,0.164,0.961
-0.227,0.172,0.988
-0.262,0.18,1.004
-0.301,0.176,1.008
-0.336,0.156,1.012
-0.348,0.125,1.023
-0.34,0.094,1.039
-0.309,0.063,1.059
-0.266,0.051,1.078
-0.227,0.055,1.09
-0.188,0.063,1.098
-0.16,0.078,1.098
-0.137,0.078,1.094
-0.125,0.063,1.09
-0.133,0.055,1.078
-0.137,0.063,1.07
-0.141,0.082,1.051
-0.145,0.102,1.043
-0.152,0.129,1.047
-0.16,0.145,1.055
-0.172,0.152,1.051
-0.172,0.164,1.059
-0.156,0.168,1.066
-0.145,0.18,1.074
-0.133,0.207,1.059
-0.121,0.23,1.059
-0.117,0.242,1.051
-0.121,0.238,1.043
-0.137,0.223,1.035
-0.16,0.203,1.027
-0.176,0.188,1.02
-0.18,0.176,1.023
-0.184,0.176,1.031
-0.168,0.176,1.039
-0.148,0.176,1.055
-0.133,0.168,1.059
-0.121,0.156,1.059
-0.117,0.141,1.055
-0.113,0.125,1.055
-0.109,0.109,1.047
-0.109,0.102,1.043
-0.105,0.094,1.047
-0.105,0.098,1.047
-0.109,0.113,1.059
-0.121,0.129,1.055
-0.133,0.133,1.043
-0.137,0.129,1.031
-0.137,0.125,1.016
-0.133,0.117,1.012
-0.125,0.109,1.016
-0.117,0.098,1.023
-0.105,0.098,1.031
-0.098,0.105,1.035
-0.102,0.117,1.027
-0.113,0.129,1.023
-0.133,0.125,1.02
-0.145,0.121,1.012
-0.145,0.113,1.004
-0.145,0.102,1.004
-0.133,0.098,1.008
-0.125,0.09,1.008
-0.121,0.09,1.004
-0.129,0.086,0.992
-0.141,0.094,0.988
-0.148,0.102,0.992
-0.16,0.117,0.992
-0.18,0.121,0.996
-0.195,0.121,0.996
-0.211,0.125,1
-0.203,0.121,1.02
-0.191,0.129,1.023
-0.184,0.133,1.031
-0.176,0.125,1.035
-0.176,0.125,1.039
-0.18,0.129,1.039
-0.191,0.125,1.039
-0.199,0.129,1.039
-0.199,0.137,1.031
-0.207,0.129,1.027
-0.199,0.125,1.035
-0.18,0.125,1.039
-0.164,0.129,1.039
-0.16,0.125,1.039
-0.156,0.133,1.039
-0.16,0.145,1.035
-0.168,0.156,1.031
-0.176,0.16,1.02
-0.184,0.156,1.004
-0.195,0.16,0.992
-0.184,0.16,0.996
-0.176,0.16,0.996
-0.168,0.16,0.988
-0.164,0.164,0.984
-0.164,0.172,0.98
-0.168,0.172,0.977
-0.176,0.164,0.973
-0.188,0.152,0.977
-0.207,0.133,0.988
-0.234,0.113,1
-0.254,0.098,1.012
-0.273,0.102,1.027
-0.297,0.102,1.031
-0.32,0.105,1.012
-0.348,0.105,0.984
-0.359,0.113,0.977
-0.355,0.117,0.969
-0.355,0.121,0.957
-0.344,0.133,0.941
-0.332,0.145,0.934
-0.316,0.152,0.93
-0.301,0.156,0.949
-0.301,0.152,0.969
-0.305,0.148,0.992
-0.324,0.145,1
-0.344,0.137,1.012
-0.348,0.137,1.012
-0.34,0.141,1.012
-0.336,0.141,1.008
-0.34,0.145,1
-0.32,0.145,0.996
-0.309,0.148,0.977
-0.305,0.152,0.969
-0.309,0.148,0.969
-0.309,0.145,0.977
-0.305,0.137,0.988
-0.301,0.141,0.992
-0.309,0.145,0.988
-0.316,0.141,0.984
-0.309,0.133,0.98
-0.305,0.125,0.988
-0.293,0.129,0.992
-0.285,0.125,0.996
-0.281,0.117,1
-0.277,0.125,0.992
-0.27,0.121,0.992
-0.27,0.117,0.988
-0.281,0.117,0.98
-0.293,0.113,0.98
-0.309,0.113,0.988
-0.324,0.102,0.984
-0.336,0.102,0.969
-0.348,0.102,0.969
-0.348,0.102,0.977
-0.348,0.094,0.98
-0.336,0.094,0.984
-0.309,0.098,0.996
-0.293,0.102,1.012
-0.281,0.105,1.023
-0.27,0.109,1.023
-0.27,0.105,1.012
-0.266,0.109,1.008
-0.27,0.105,1.004
-0.273,0.102,1
-0.281,0.098,0.996
-0.289,0.098,0.988
-0.289,0.094,0.977
-0.289,0.09,0.98
-0.285,0.094,0.984
-0.281,0.098,0.984
-0.273,0.109,0.977
-0.262,0.109,0.988
-0.254,0.094,1.008
-0.25,0.09,1.016
-0.242,0.094,1.008
-0.246,0.098,0.996
-0.246,0.098,0.996
-0.246,0.098,0.996
-0.258,0.09,0.996
-0.262,0.098,1
-0.27,0.102,1
-0.293,0.109,0.984
-0.309,0.121,0.973
-0.32,0.117,0.969
-0.316,0.121,0.965
-0.309,0.113,0.965
-0.305,0.105,0.957
-0.297,0.098,0.973
-0.289,0.098,0.98
-0.293,0.09,0.992
-0.301,0.09,0.992
-0.301,0.09,0.992
-0.305,0.098,0.984
-0.301,0.102,0.984
-0.301,0.102,0.984
-0.301,0.105,0.988
-0.301,0.109,0.992
-0.285,0.113,0.996
-0.285,0.109,0.988
-0.285,0.117,0.988
-0.289,0.117,0.98
-0.297,0.129,0.977
-0.309,0.133,0.969
-0.316,0.133,0.969
-0.328,0.133,0.969
-0.332,0.125,0.969
-0.332,0.121,0.977
-0.32,0.125,0.98
-0.316,0.133,0.98
-0.313,0.137,0.984
-0.309,0.129,0.988
-0.305,0.129,0.98
-0.313,0.133,0.977
-0.316,0.133,0.984
-0.324,0.137,0.973
-0.32,0.148,0.977
-0.309,0.164,0.996
-0.305,0.168,1.02
-0.305,0.168,1.027
-0.309,0.168,1.016
-0.309,0.168,1.016
-0.305,0.172,1.02
-0.297,0.18,1.031
-0.293,0.18,1.027
-0.289,0.176,1.035
-0.285,0.168,1.039
-0.289,0.152,1.035
-0.289,0.152,1.035
-0.285,0.16,1.035
-0.301,0.16,1.035
-0.293,0.156,1.039
-0.297,0.152,1.027
-0.305,0.145,1.02
-0.293,0.137,1.023
-0.281,0.133,1.02
-0.258,0.121,1.02
-0.238,0.109,1.02
-0.211,0.102,1.027
-0.191,0.105,1.031
-0.176,0.113,1.031
-0.176,0.113,1.02
-0.195,0.109,1.012
-0.223,0.094,1.008
-0.23,0.078,1.012
-0.215,0.082,1.012
-0.188,0.086,1.008
-0.152,0.09,1.012
-0.121,0.09,1.023
-0.109,0.094,1.031
-0.117,0.094,1.043
-0.137,0.094,1.031
-0.148,0.098,1.023
-0.141,0.102,1.02
-0.125,0.102,1.008
-0.109,0.109,0.996
-0.082,0.109,1.004
-0.055,0.109,1.008
-0.039,0.105,1.02
-0.039,0.113,1.023
-0.055,0.117,1.012
-0.09,0.109,0.992
-0.098,0.117,1
-0.082,0.129,1.008
-0.055,0.129,1.012
-0.027,0.117,1.02
-0.016,0.113,1.02
-0.023,0.113,1.023
-0.047,0.121,1.02
-0.066,0.117,1.016
-0.066,0.121,1.012
-0.059,0.129,1.02
-0.047,0.137,1.035
-0.039,0.133,1.027
-0.031,0.133,1.016
-0.035,0.125,1.016
-0.047,0.117,1.016
-0.055,0.113,1.02
-0.055,0.117,1.027
-0.055,0.125,1.031
-0.063,0.133,1.039
-0.047,0.133,1.043
-0.047,0.141,1.043
-0.051,0.133,1.043
-0.063,0.125,1.039
-0.063,0.125,1.043
-0.055,0.125,1.051
-0.043,0.121,1.051
-0.035,0.125,1.047
-0.035,0.117,1.043
-0.031,0.121,1.043
-0.023,0.129,1.043
-0.023,0.137,1.043
-0.027,0.137,1.035
-0.031,0.125,1.027
-0.039,0.117,1.023
-0.043,0.113,1.016
-0.043,0.109,1.02
-0.043,0.102,1.031
-0.031,0.102,1.043
-0.023,0.102,1.051
-0.027,0.098,1.055
-0.027,0.098,1.063
-0.031,0.098,1.063
-0.047,0.098,1.063
-0.059,0.102,1.059
-0.051,0.105,1.059
-0.043,0.105,1.055
-0.047,0.105,1.051
-0.055,0.105,1.051
-0.055,0.105,1.047
-0.051,0.105,1.043
-0.047,0.102,1.039
-0.051,0.105,1.043
-0.047,0.105,1.051
-0.051,0.102,1.047
-0.047,0.102,1.047
-0.047,0.102,1.047
-0.043,0.098,1.043
-0.043,0.098,1.039
-0.047,0.098,1.039
-0.043,0.102,1.035
-0.035,0.102,1.035
-0.035,0.102,1.035
-0.031,0.098,1.043
-0.031,0.098,1.035
-0.027,0.098,1.027
-0.027,0.09,1.023
-0.02,0.086,1.023
-0.023,0.082,1.02
-0.035,0.078,1.02
-0.023,0.074,1.02
-0.02,0.074,1.02
-0.02,0.074,1.023
-0.02,0.074,1.023
-0.02,0.07,1.02
-0.027,0.07,1.023
-0.027,0.07,1.02
-0.02,0.078,1.02
-0.008,0.086,1.02
0,0.086,1.027
0,0.086,1.027
0,0.082,1.031
-0.004,0.074,1.031
-0.008,0.07,1.023
-0.016,0.066,1.023
-0.02,0.07,1.027
-0.012,0.078,1.031
-0.004,0.086,1.035
-0.004,0.086,1.039
-0.008,0.094,1.039
-0.016,0.098,1.047
-0.012,0.098,1.043
-0.016,0.098,1.039
-0.023,0.098,1.043
-0.035,0.094,1.043
-0.039,0.102,1.047
-0.035,0.109,1.043
-0.027,0.105,1.043
-0.02,0.117,1.043
-0.023,0.113,1.051
-0.02,0.113,1.051
-0.016,0.113,1.051
-0.012,0.121,1.055
-0.012,0.117,1.051
-0.023,0.117,1.047
-0.027,0.117,1.051
-0.02,0.121,1.051
-0.02,0.121,1.039
-0.016,0.117,1.031
-0.016,0.113,1.035
-0.012,0.109,1.043
-0.012,0.105,1.047
-0.02,0.102,1.051
-0.023,0.098,1.055
-0.027,0.098,1.059
-0.02,0.098,1.055
-0.02,0.094,1.051
-0.023,0.098,1.047
-0.027,0.098,1.047
-0.039,0.09,1.039
-0.027,0.078,1.047
-0.023,0.074,1.043
-0.016,0.078,1.039
-0.016,0.082,1.039
-0.02,0.078,1.039
-0.016,0.082,1.047
-0.016,0.078,1.043
-0.016,0.074,1.039
-0.027,0.066,1.039
-0.035,0.059,1.035
-0.043,0.051,1.039
-0.043,0.047,1.039
-0.039,0.047,1.047
-0.027,0.039,1.055
-0.023,0.039,1.063
-0.023,0.047,1.066
-0.012,0.047,1.063
0.004,0.043,1.051
-0.004,0.035,1.047
-0.016,0.031,1.043
-0.027,0.031,1.039
-0.035,0.027,1.043
-0.035,0.031,1.051
-0.039,0.031,1.055
-0.035,0.031,1.063
-0.039,0.031,1.059
-0.035,0.031,1.051
-0.023,0.023,1.051
-0.016,0.02,1.043
-0.012,0.02,1.039
-0.008,0.023,1.039
-0.008,0.023,1.039
-0.008,0.023,1.039
-0.012,0.023,1.039
-0.012,0.02,1.039
-0.012,0.012,1.035
-0.012,0.008,1.035
-0.012,0.008,1.031
0,0.008,1.031
0.008,0.008,1.035
0.016,0.008,1.039
0.016,0.004,1.039
0.012,-0.004,1.039
0.008,-0.012,1.039
0.004,-0.012,1.039
0.008,-0.012,1.039
0.008,-0.008,1.039
0.004,-0.008,1.039
0,-0.008,1.043
-0.016,-0.012,1.043
-0.012,-0.016,1.051
-0.008,-0.023,1.047
-0.004,-0.031,1.055
-0.004,-0.027,1.047
0,-0.031,1.039
0.004,-0.035,1.031
0.004,-0.039,1.023
0.004,-0.035,1.016
-0.004,-0.039,1.012
-0.008,-0.047,1.012
-0.012,-0.035,1.023
-0.004,-0.035,1.031
0.008,-0.039,1.027
0.012,-0.043,1.031
-0.004,-0.051,1.031
-0.016,-0.047,1.031
-0.02,-0.043,1.027
-0.016,-0.043,1.023
-0.004,-0.047,1.023
-0.008,-0.043,1.023
-0.008,-0.035,1.023
-0.008,-0.031,1.031
-0.016,-0.027,1.031
-0.02,-0.027,1.035
-0.023,-0.023,1.039
-0.023,-0.023,1.043
-0.023,-0.012,1.043
-0.02,-0.016,1.051
-0.02,-0.016,1.047
-0.02,-0.012,1.051
-0.023,-0.008,1.051
-0.023,-0.004,1.055
-0.031,0,1.055
-0.031,0.004,1.059
-0.027,0.004,1.055
-0.031,0.004,1.059
-0.031,0.008,1.059
-0.035,0.012,1.059
-0.039,0.008,1.063
-0.031,0.012,1.063
-0.023,0.016,1.059
-0.016,0.016,1.055
-0.016,0.016,1.051
-0.012,0.016,1.051
-0.023,0.016,1.051
-0.031,0.016,1.055
-0.039,0.016,1.047
-0.035,0.012,1.043
-0.035,0.004,1.043
-0.039,0.004,1.043
