0.063,-0.559,0.773
0.047,-0.563,0.77
0.035,-0.559,0.777
0.027,-0.563,0.777
0.023,-0.566,0.773
0.027,-0.574,0.781
0.027,-0.59,0.781
0.02,-0.598,0.781
0.027,-0.621,0.777
0.035,-0.621,0.77
0.023,-0.637,0.762
0.016,-0.645,0.754
0.02,-0.645,0.75
0.016,-0.641,0.746
0.02,-0.652,0.738
0.02,-0.648,0.746
0.02,-0.625,0.75
0.02,-0.625,0.75
0.016,-0.625,0.738
-0.008,-0.648,0.742
-0.02,-0.656,0.738
-0.027,-0.664,0.738
-0.027,-0.656,0.73
-0.02,-0.656,0.738
-0.016,-0.66,0.738
-0.023,-0.668,0.727
-0.02,-0.668,0.73
-0.02,-0.672,0.727
-0.02,-0.668,0.73
-0.023,-0.664,0.746
-0.016,-0.648,0.758
-0.012,-0.637,0.773
-0.012,-0.633,0.777
-0.023,-0.629,0.777
-0.047,-0.633,0.781
-0.074,-0.645,0.773
-0.086,-0.645,0.777
-0.082,-0.641,0.785
-0.066,-0.633,0.805
-0.051,-0.621,0.813
-0.031,-0.609,0.816
-0.016,-0.605,0.828
-0.012,-0.617,0.836
0.008,-0.668,0.863
0.031,-0.746,0.891
0.063,-0.82,0.93
0.113,-0.879,0.992
0.168,-0.898,1.047
0.223,-0.844,1.063
0.254,-0.719,1.07
0.246,-0.582,1.074
0.215,-0.48,1.074
0.184,-0.426,1.078
0.148,-0.402,1.07
0.129,-0.398,1.066
0.113,-0.41,1.035
0.098,-0.441,0.961
0.102,-0.457,0.906
0.109,-0.465,0.883
0.129,-0.465,0.867
0.156,-0.453,0.883
0.195,-0.43,0.898
0.246,-0.41,0.91
0.285,-0.395,0.914
0.301,-0.379,0.902
0.293,-0.379,0.883
0.273,-0.395,0.891
0.246,-0.441,0.91
0.219,-0.48,0.922
0.195,-0.477,0.926
0.18,-0.453,0.922
0.168,-0.445,0.918
0.176,-0.453,0.891
0.184,-0.469,0.863
0.188,-0.473,0.84
0.191,-0.469,0.816
0.191,-0.477,0.797
0.203,-0.488,0.789
0.207,-0.504,0.789
0.219,-0.52,0.785
0.227,-0.52,0.801
0.234,-0.52,0.809
0.238,-0.516,0.809
0.242,-0.508,0.797
0.227,-0.52,0.793
0.219,-0.531,0.781
0.203,-0.543,0.766
0.188,-0.555,0.762
0.184,-0.559,0.758
0.184,-0.566,0.758
0.18,-0.578,0.762
0.191,-0.582,0.77
0.191,-0.578,0.766
0.203,-0.586,0.766
0.199,-0.59,0.75
0.184,-0.598,0.734
0.164,-0.605,0.727
0.148,-0.621,0.719
0.129,-0.633,0.711
0.129,-0.637,0.699
0.133,-0.633,0.691
0.137,-0.621,0.695
0.148,-0.609,0.695
0.16,-0.602,0.691
0.176,-0.598,0.691
0.176,-0.598,0.684
0.18,-0.605,0.684
0.172,-0.617,0.684
0.176,-0.625,0.68
0.172,-0.637,0.684
0.16,-0.645,0.684
0.152,-0.652,0.691
0.141,-0.648,0.695
0.129,-0.641,0.695
0.121,-0.641,0.707
0.109,-0.648,0.73
0.105,-0.66,0.758
0.105,-0.672,0.777
0.117,-0.684,0.801
0.125,-0.715,0.84
0.129,-0.77,0.895
0.094,-0.836,0.922
0.043,-0.879,0.934
0.008,-0.887,0.945
-0.016,-0.883,0.961
-0.008,-0.863,0.98
0.027,-0.813,0.996
0.09,-0.742,0.988
0.145,-0.68,0.965
0.172,-0.645,0.93
0.172,-0.641,0.906
0.145,-0.652,0.883
0.102,-0.656,0.871
0.078,-0.629,0.887
0.078,-0.605,0.898
0.094,-0.574,0.902
0.109,-0.555,0.887
0.113,-0.539,0.855
0.102,-0.535,0.828
0.074,-0.52,0.801
0.051,-0.5,0.797
0.031,-0.477,0.813
0.016,-0.438,0.832
0.02,-0.426,0.859
0.035,-0.418,0.875
0.051,-0.434,0.891
0.066,-0.449,0.902
0.078,-0.473,0.902
0.082,-0.496,0.906
0.066,-0.523,0.906
0.051,-0.531,0.895
0.051,-0.523,0.887
0.043,-0.508,0.883
0.043,-0.516,0.871
0.039,-0.531,0.855
0.035,-0.555,0.844
0.031,-0.563,0.832
0.035,-0.566,0.816
0.027,-0.57,0.801
0.023,-0.578,0.797
0.02,-0.574,0.789
0.02,-0.574,0.785
0.023,-0.574,0.781
0.023,-0.582,0.77
0.031,-0.594,0.773
0.043,-0.59,0.77
0.055,-0.594,0.766
0.059,-0.594,0.766
0.066,-0.586,0.758
0.063,-0.59,0.754
0.063,-0.586,0.742
0.051,-0.574,0.75
0.051,-0.586,0.746
0.051,-0.578,0.742
0.055,-0.582,0.738
0.047,-0.59,0.738
0.039,-0.605,0.746
0.043,-0.613,0.742
0.039,-0.625,0.738
0.027,-0.641,0.734
0.023,-0.637,0.734
0.012,-0.629,0.742
0.004,-0.617,0.75
0.004,-0.609,0.754
0.016,-0.605,0.766
0.016,-0.598,0.773
0.008,-0.582,0.777
-0.004,-0.574,0.781
-0.008,-0.566,0.785
-0.008,-0.563,0.785
0.012,-0.566,0.781
0.027,-0.578,0.801
0.035,-0.602,0.828
0.059,-0.668,0.887
0.09,-0.773,0.934
0.145,-0.883,0.988
0.203,-0.934,1.031
0.25,-0.887,1.059
0.27,-0.766,1.098
0.258,-0.629,1.129
0.227,-0.52,1.148
0.191,-0.477,1.16
0.176,-0.48,1.141
0.168,-0.492,1.094
0.156,-0.473,1.035
0.145,-0.457,0.977
0.145,-0.453,0.918
0.156,-0.453,0.883
0.18,-0.461,0.879
0.203,-0.461,0.902
0.223,-0.457,0.918
0.234,-0.453,0.938
0.227,-0.449,0.969
0.223,-0.434,0.98
0.219,-0.438,0.984
0.207,-0.453,0.977
0.191,-0.457,0.965
0.168,-0.445,0.945
0.145,-0.445,0.93
0.129,-0.449,0.91
0.129,-0.461,0.883
0.141,-0.465,0.863
0.152,-0.461,0.844
0.172,-0.453,0.84
0.195,-0.445,0.832
0.207,-0.445,0.82
0.211,-0.449,0.809
0.203,-0.461,0.781
0.184,-0.484,0.762
0.168,-0.508,0.758
0.16,-0.516,0.762
0.168,-0.527,0.77
0.176,-0.527,0.777
0.191,-0.527,0.773
0.207,-0.539,0.762
0.211,-0.551,0.742
0.207,-0.57,0.727
0.211,-0.586,0.711
0.215,-0.594,0.703
0.215,-0.605,0.699
0.211,-0.609,0.688
0.211,-0.609,0.695
0.203,-0.605,0.699
0.215,-0.609,0.699
0.215,-0.605,0.688
0.211,-0.613,0.68
0.207,-0.613,0.668
0.195,-0.621,0.66
0.191,-0.625,0.656
0.184,-0.633,0.656
0.188,-0.637,0.652
0.188,-0.652,0.66
0.195,-0.66,0.672
0.203,-0.66,0.691
0.211,-0.664,0.707
0.219,-0.664,0.715
0.219,-0.66,0.715
0.215,-0.664,0.715
0.211,-0.668,0.707
0.199,-0.668,0.703
0.199,-0.664,0.703
0.199,-0.66,0.707
0.203,-0.664,0.715
0.211,-0.652,0.73
0.227,-0.645,0.746
0.238,-0.637,0.766
0.242,-0.637,0.789
0.246,-0.637,0.805
0.246,-0.641,0.801
0.246,-0.66,0.797
0.258,-0.695,0.828
0.246,-0.77,0.883
0.184,-0.848,0.922
0.102,-0.871,0.973
0.059,-0.836,1.008
0.055,-0.785,1.016
0.07,-0.75,1.004
0.098,-0.699,0.996
0.129,-0.605,0.984
0.16,-0.523,0.973
0.184,-0.496,0.965
0.18,-0.523,0.941
0.156,-0.551,0.914
0.133,-0.559,0.902
0.109,-0.543,0.891
0.07,-0.531,0.891
0.043,-0.52,0.895
0.027,-0.496,0.902
0.031,-0.48,0.918
0.043,-0.473,0.922
0.059,-0.461,0.918
0.059,-0.461,0.914
0.047,-0.469,0.902
0.051,-0.48,0.902
0.063,-0.48,0.891
0.086,-0.469,0.895
0.121,-0.449,0.887
0.148,-0.441,0.871
0.148,-0.457,0.848
0.113,-0.48,0.828
0.074,-0.492,0.816
0.031,-0.504,0.816
0.004,-0.52,0.816
-0.004,-0.52,0.816
0.012,-0.516,0.824
0.027,-0.512,0.832
0.055,-0.512,0.828
0.07,-0.52,0.816
0.066,-0.539,0.793
0.043,-0.563,0.793
0.023,-0.574,0.789
0.012,-0.574,0.797
0.012,-0.574,0.801
0.023,-0.582,0.801
0.039,-0.586,0.801
0.035,-0.594,0.789
0.031,-0.602,0.766
0.012,-0.621,0.758
0,-0.625,0.738
-0.008,-0.621,0.73
-0.016,-0.609,0.727
-0.023,-0.613,0.723
-0.02,-0.609,0.723
-0.012,-0.621,0.727
-0.004,-0.621,0.738
-0.004,-0.641,0.734
-0.008,-0.645,0.738
-0.023,-0.637,0.746
-0.043,-0.637,0.742
-0.047,-0.633,0.746
-0.035,-0.652,0.75
-0.02,-0.664,0.754
-0.016,-0.672,0.766
-0.008,-0.656,0.766
-0.004,-0.645,0.766
-0.02,-0.645,0.77
-0.035,-0.652,0.773
-0.051,-0.648,0.777
-0.066,-0.656,0.781
-0.07,-0.668,0.797
-0.074,-0.676,0.805
-0.063,-0.68,0.801
-0.059,-0.676,0.801
-0.035,-0.672,0.816
-0.02,-0.664,0.805
-0.004,-0.664,0.805
0.008,-0.691,0.828
0.039,-0.75,0.848
0.074,-0.82,0.867
0.117,-0.879,0.902
0.148,-0.91,0.969
0.188,-0.934,1.004
0.242,-0.871,1
0.27,-0.688,1.012
0.277,-0.492,1.047
0.27,-0.375,1.07
0.273,-0.367,1.055
0.281,-0.383,1.023
0.266,-0.383,1.008
0.227,-0.391,0.98
0.188,-0.418,0.949
0.148,-0.453,0.93
0.129,-0.48,0.922
0.133,-0.492,0.91
0.156,-0.48,0.918
0.188,-0.469,0.922
0.223,-0.449,0.922
0.246,-0.441,0.918
0.258,-0.441,0.922
0.262,-0.453,0.918
0.246,-0.453,0.914
0.215,-0.461,0.906
0.18,-0.469,0.898
0.152,-0.473,0.883
0.145,-0.473,0.871
0.148,-0.465,0.863
0.16,-0.457,0.859
0.188,-0.449,0.859
0.211,-0.449,0.852
0.219,-0.453,0.84
0.219,-0.457,0.828
0.211,-0.465,0.82
0.203,-0.465,0.82
0.199,-0.469,0.82
0.203,-0.488,0.816
0.207,-0.5,0.805
0.211,-0.516,0.809
0.207,-0.523,0.801
0.207,-0.523,0.805
0.207,-0.52,0.805
0.207,-0.516,0.809
0.211,-0.512,0.801
0.211,-0.516,0.801
0.227,-0.523,0.813
0.227,-0.535,0.809
0.215,-0.547,0.805
0.203,-0.555,0.797
0.184,-0.566,0.789
0.172,-0.582,0.781
0.168,-0.574,0.777
0.164,-0.57,0.77
0.16,-0.574,0.762
0.164,-0.574,0.758
0.168,-0.574,0.746
0.168,-0.578,0.738
0.164,-0.574,0.727
0.156,-0.578,0.719
0.152,-0.578,0.711
0.152,-0.574,0.695
0.152,-0.57,0.699
0.156,-0.57,0.703
0.168,-0.566,0.711
0.18,-0.566,0.719
0.184,-0.578,0.723
0.188,-0.594,0.738
0.18,-0.617,0.738
0.168,-0.629,0.746
0.156,-0.637,0.742
0.141,-0.641,0.734
0.125,-0.648,0.73
0.121,-0.656,0.734
0.121,-0.664,0.746
0.125,-0.684,0.754
0.137,-0.703,0.762
0.152,-0.719,0.773
0.172,-0.715,0.785
0.18,-0.711,0.785
0.188,-0.715,0.781
0.188,-0.73,0.777
0.191,-0.758,0.789
0.172,-0.805,0.801
0.133,-0.848,0.805
0.082,-0.871,0.797
0.043,-0.879,0.813
0.031,-0.895,0.863
0.039,-0.906,0.914
0.039,-0.895,0.957
0.055,-0.836,0.992
0.098,-0.73,1
0.125,-0.633,1.004
0.141,-0.566,1
0.145,-0.531,0.98
0.133,-0.52,0.953
0.137,-0.531,0.934
0.109,-0.531,0.895
0.066,-0.535,0.867
0.012,-0.551,0.848
-0.035,-0.543,0.836
-0.059,-0.52,0.848
-0.066,-0.484,0.859
-0.059,-0.469,0.875
-0.047,-0.457,0.891
-0.027,-0.453,0.891
-0.004,-0.441,0.902
0.008,-0.445,0.902
0.016,-0.453,0.914
0.012,-0.457,0.918
0.016,-0.461,0.926
0.02,-0.477,0.918
0.039,-0.496,0.906
0.031,-0.508,0.879
0.012,-0.512,0.863
-0.004,-0.504,0.852
-0.02,-0.508,0.844
-0.035,-0.52,0.836
-0.035,-0.539,0.828
-0.031,-0.551,0.824
-0.008,-0.559,0.824
0.012,-0.559,0.816
0.008,-0.555,0.805
0.008,-0.559,0.797
0,-0.57,0.789
-0.004,-0.57,0.781
-0.012,-0.57,0.773
-0.012,-0.586,0.77
-0.004,-0.594,0.773
0,-0.605,0.781
0,-0.609,0.789
0,-0.613,0.785
0,-0.625,0.773
0,-0.641,0.762
-0.004,-0.641,0.758
-0.012,-0.645,0.754
-0.02,-0.641,0.746
-0.02,-0.637,0.742
-0.031,-0.637,0.742
-0.035,-0.648,0.742
-0.031,-0.648,0.742
-0.027,-0.645,0.742
-0.023,-0.641,0.73
-0.023,-0.637,0.723
-0.02,-0.633,0.711
-0.023,-0.633,0.715
-0.008,-0.637,0.715
-0.012,-0.648,0.719
-0.012,-0.641,0.727
0.004,-0.633,0.746
0.016,-0.621,0.766
0.02,-0.617,0.773
0.016,-0.621,0.773
0,-0.629,0.77
-0.012,-0.641,0.77
-0.02,-0.645,0.77
-0.023,-0.648,0.766
-0.02,-0.652,0.77
-0.008,-0.648,0.777
0.008,-0.648,0.781
0.02,-0.648,0.797
0.023,-0.645,0.805
0.023,-0.656,0.813
0.031,-0.68,0.824
0.043,-0.742,0.848
0.063,-0.824,0.875
0.09,-0.898,0.914
0.129,-0.945,0.973
0.176,-0.953,1.012
0.234,-0.895,1.02
0.262,-0.75,1.027
0.266,-0.594,1.055
0.262,-0.512,1.07
0.258,-0.508,1.066
0.242,-0.523,1.051
0.211,-0.512,1.023
0.168,-0.484,1
0.125,-0.469,0.957
0.094,-0.465,0.906
0.07,-0.445,0.879
0.086,-0.43,0.867
0.117,-0.418,0.859
0.164,-0.418,0.855
0.199,-0.418,0.852
0.23,-0.418,0.852
0.234,-0.414,0.852
0.242,-0.418,0.855
0.234,-0.426,0.859
0.227,-0.43,0.867
0.215,-0.426,0.891
0.195,-0.426,0.91
0.16,-0.426,0.922
0.125,-0.434,0.926
0.109,-0.441,0.914
0.105,-0.441,0.895
0.109,-0.434,0.883
0.133,-0.449,0.887
0.141,-0.457,0.879
0.148,-0.469,0.875
0.148,-0.473,0.879
0.148,-0.477,0.875
0.148,-0.48,0.871
0.148,-0.48,0.875
0.148,-0.484,0.875
0.145,-0.488,0.871
0.141,-0.492,0.863
0.141,-0.496,0.855
0.137,-0.492,0.852
0.133,-0.5,0.84
0.125,-0.508,0.832
0.121,-0.512,0.824
0.117,-0.52,0.816
0.121,-0.523,0.809
0.121,-0.527,0.793
0.125,-0.527,0.789
0.121,-0.535,0.785
0.125,-0.543,0.777
0.121,-0.555,0.766
0.121,-0.563,0.766
0.125,-0.574,0.762
0.121,-0.59,0.754
0.121,-0.598,0.754
0.117,-0.605,0.742
0.117,-0.617,0.738
0.117,-0.609,0.73
0.125,-0.602,0.727
0.137,-0.59,0.723
0.145,-0.586,0.727
0.148,-0.59,0.723
0.156,-0.59,0.719
0.16,-0.605,0.719
0.16,-0.617,0.719
0.16,-0.637,0.719
0.168,-0.648,0.715
0.172,-0.652,0.719
0.168,-0.652,0.719
0.16,-0.66,0.715
0.152,-0.668,0.711
0.152,-0.664,0.734
0.156,-0.648,0.758
0.16,-0.637,0.793
0.176,-0.641,0.832
0.18,-0.699,0.91
0.148,-0.785,0.984
0.07,-0.875,1.031
-0.004,-0.891,1.059
-0.012,-0.855,1.082
0.02,-0.801,1.074
0.063,-0.754,1.043
0.102,-0.715,0.996
0.137,-0.668,0.953
0.164,-0.625,0.902
0.164,-0.605,0.867
0.141,-0.605,0.84
0.094,-0.609,0.824
0.039,-0.602,0.82
0,-0.563,0.824
-0.02,-0.523,0.84
-0.027,-0.488,0.867
-0.023,-0.469,0.891
0,-0.453,0.906
0.023,-0.449,0.91
0.043,-0.457,0.914
0.051,-0.477,0.918
0.055,-0.488,0.926
0.066,-0.508,0.926
0.078,-0.516,0.93
0.098,-0.508,0.926
0.113,-0.5,0.91
0.117,-0.508,0.875
0.109,-0.523,0.852
0.082,-0.547,0.824
0.059,-0.555,0.809
0.039,-0.559,0.785
0.027,-0.555,0.77
0.008,-0.551,0.773
-0.004,-0.555,0.773
-0.008,-0.559,0.77
-0.004,-0.57,0.777
-0.008,-0.582,0.781
-0.016,-0.578,0.785
-0.02,-0.57,0.781
-0.016,-0.566,0.789
-0.012,-0.57,0.793
0.004,-0.574,0.785
0.016,-0.586,0.777
0.023,-0.59,0.762
0.027,-0.598,0.758
0.023,-0.609,0.758
0.02,-0.605,0.754
0.02,-0.605,0.754
0.012,-0.609,0.754
0,-0.621,0.762
0.016,-0.625,0.758
0.023,-0.633,0.766
0.031,-0.645,0.773
0.047,-0.652,0.773
0.043,-0.645,0.762
0.043,-0.652,0.75
0.043,-0.645,0.738
0.039,-0.641,0.73
0.027,-0.625,0.738
0.031,-0.621,0.738
0.027,-0.605,0.738
0.012,-0.602,0.742
0,-0.613,0.738
-0.008,-0.629,0.73
-0.02,-0.633,0.723
-0.023,-0.637,0.719
-0.012,-0.629,0.711
0.012,-0.617,0.711
0.043,-0.613,0.723
0.086,-0.609,0.762
0.129,-0.625,0.805
0.164,-0.656,0.836
0.176,-0.738,0.875
0.188,-0.859,0.906
0.215,-0.961,0.918
0.254,-0.961,0.941
0.262,-0.844,0.977
0.246,-0.707,1.023
0.223,-0.617,1.063
0.211,-0.59,1.09
0.199,-0.598,1.102
0.199,-0.598,1.098
0.199,-0.582,1.07
0.184,-0.57,1.035
0.168,-0.551,0.996
0.148,-0.512,0.969
0.133,-0.465,0.938
0.148,-0.426,0.918
0.188,-0.414,0.895
0.234,-0.418,0.883
0.281,-0.414,0.867
0.301,-0.406,0.859
0.305,-0.395,0.855
0.281,-0.402,0.867
0.258,-0.406,0.887
0.234,-0.41,0.906
0.215,-0.41,0.922
0.207,-0.418,0.934
0.195,-0.445,0.938
0.199,-0.457,0.934
0.199,-0.461,0.918
0.203,-0.461,0.898
0.203,-0.473,0.867
0.211,-0.48,0.852
0.207,-0.492,0.828
0.203,-0.488,0.816
0.203,-0.492,0.813
0.195,-0.496,0.809
0.191,-0.496,0.805
0.191,-0.504,0.797
0.195,-0.512,0.785
0.199,-0.508,0.785
0.203,-0.504,0.785
0.207,-0.5,0.785
0.207,-0.508,0.785
0.215,-0.504,0.789
0.219,-0.5,0.785
0.219,-0.5,0.785
0.223,-0.504,0.781
0.227,-0.523,0.777
0.227,-0.543,0.773
0.223,-0.555,0.77
0.219,-0.559,0.762
0.215,-0.559,0.766
0.227,-0.555,0.77
0.234,-0.555,0.766
0.23,-0.563,0.754
0.219,-0.57,0.738
0.199,-0.59,0.727
0.18,-0.602,0.723
0.168,-0.602,0.719
0.176,-0.609,0.715
0.18,-0.605,0.719
0.199,-0.598,0.719
0.211,-0.594,0.715
0.223,-0.594,0.719
0.234,-0.586,0.715
0.242,-0.59,0.711
0.246,-0.594,0.719
0.246,-0.602,0.727
0.242,-0.609,0.734
0.242,-0.613,0.746
0.234,-0.625,0.762
0.23,-0.633,0.781
0.227,-0.641,0.793
0.215,-0.656,0.809
0.207,-0.656,0.816
0.199,-0.66,0.813
0.195,-0.66,0.82
0.203,-0.656,0.824
0.215,-0.652,0.844
0.223,-0.648,0.852
0.234,-0.637,0.855
0.254,-0.641,0.871
0.258,-0.652,0.863
0.254,-0.672,0.855
0.227,-0.715,0.863
0.191,-0.75,0.883
0.152,-0.758,0.902
0.129,-0.754,0.922
0.129,-0.738,0.945
0.137,-0.719,0.965
0.133,-0.707,0.965
0.133,-0.688,0.953
0.141,-0.621,0.953
0.152,-0.551,0.938
0.145,-0.516,0.91
0.133,-0.504,0.883
0.121,-0.512,0.863
0.109,-0.516,0.863
0.082,-0.516,0.867
0.063,-0.488,0.867
0.043,-0.473,0.879
0.02,-0.473,0.879
0,-0.484,0.887
-0.016,-0.488,0.891
-0.035,-0.492,0.891
-0.043,-0.496,0.895
-0.043,-0.492,0.895
-0.027,-0.477,0.895
-0.02,-0.469,0.895
0.008,-0.461,0.883
0.023,-0.465,0.883
0.031,-0.484,0.883
0.031,-0.496,0.875
0.023,-0.512,0.871
0.02,-0.52,0.867
0.008,-0.523,0.859
0,-0.516,0.852
-0.016,-0.527,0.852
-0.02,-0.531,0.848
-0.027,-0.547,0.848
-0.023,-0.555,0.84
-0.031,-0.563,0.84
-0.027,-0.578,0.84
-0.023,-0.586,0.828
-0.016,-0.578,0.816
-0.016,-0.57,0.797
-0.016,-0.578,0.785
-0.016,-0.586,0.777
-0.027,-0.594,0.781
-0.035,-0.594,0.785
-0.043,-0.594,0.793
-0.023,-0.598,0.797
-0.031,-0.609,0.785
-0.043,-0.609,0.773
-0.063,-0.613,0.766
-0.066,-0.613,0.758
-0.063,-0.602,0.754
-0.047,-0.598,0.758
-0.039,-0.586,0.762
-0.031,-0.586,0.766
-0.027,-0.582,0.77
-0.031,-0.582,0.77
-0.035,-0.605,0.758
-0.039,-0.621,0.742
-0.043,-0.629,0.738
-0.043,-0.629,0.742
-0.023,-0.621,0.734
-0.016,-0.621,0.738
-0.012,-0.633,0.754
-0.004,-0.637,0.758
0,-0.645,0.77
-0.004,-0.645,0.777
-0.02,-0.652,0.777
-0.031,-0.66,0.781
-0.051,-0.664,0.777
-0.063,-0.668,0.785
-0.07,-0.672,0.781
-0.074,-0.68,0.777
-0.078,-0.688,0.773
-0.078,-0.688,0.77
-0.074,-0.699,0.777
-0.063,-0.699,0.785
-0.059,-0.695,0.801
-0.059,-0.684,0.809
-0.051,-0.684,0.816
-0.051,-0.707,0.816
-0.051,-0.773,0.832
-0.035,-0.871,0.867
0.008,-0.973,0.914
0.074,-1.039,0.953
0.145,-1,0.984
0.191,-0.844,1
0.207,-0.656,1.012
0.18,-0.492,1.012
0.148,-0.383,1.008
0.117,-0.336,0.988
0.078,-0.359,0.945
0.047,-0.418,0.906
0.016,-0.465,0.879
0.004,-0.492,0.855
-0.004,-0.484,0.855
0.035,-0.457,0.887
0.082,-0.422,0.91
0.133,-0.395,0.926
0.176,-0.391,0.93
0.199,-0.391,0.949
0.203,-0.406,0.965
0.195,-0.43,0.98
0.176,-0.457,0.984
0.148,-0.48,0.984
0.121,-0.492,0.992
0.082,-0.484,0.996
0.051,-0.473,0.984
0.039,-0.465,0.973
0.051,-0.461,0.953
0.059,-0.461,0.938
0.066,-0.465,0.914
0.09,-0.469,0.902
0.105,-0.48,0.883
0.113,-0.484,0.871
0.117,-0.48,0.863
0.125,-0.473,0.852
0.129,-0.473,0.848
0.133,-0.473,0.848
0.137,-0.48,0.844
0.141,-0.48,0.836
0.137,-0.488,0.824
0.125,-0.492,0.813
0.121,-0.5,0.801
0.117,-0.504,0.801
0.113,-0.508,0.793
0.105,-0.523,0.789
0.105,-0.535,0.785
0.113,-0.539,0.777
0.113,-0.535,0.777
0.117,-0.535,0.785
0.117,-0.539,0.785
0.117,-0.551,0.789
0.117,-0.551,0.781
0.109,-0.563,0.766
0.098,-0.574,0.758
0.102,-0.582,0.754
0.105,-0.578,0.746
0.102,-0.586,0.746
0.09,-0.59,0.742
0.09,-0.594,0.746
0.102,-0.598,0.754
0.113,-0.598,0.766
0.117,-0.598,0.77
0.117,-0.602,0.77
0.109,-0.602,0.77
0.105,-0.617,0.766
0.094,-0.629,0.758
0.082,-0.621,0.762
0.082,-0.617,0.758
0.094,-0.605,0.762
0.105,-0.594,0.746
0.121,-0.578,0.734
0.137,-0.563,0.738
0.156,-0.555,0.746
0.168,-0.563,0.762
0.176,-0.602,0.805
0.16,-0.691,0.891
0.109,-0.813,0.996
0.023,-0.914,1.078
-0.059,-0.93,1.148
-0.078,-0.867,1.172
-0.059,-0.805,1.141
-0.02,-0.742,1.082
0.043,-0.648,1.023
0.117,-0.566,0.98
0.168,-0.527,0.949
0.195,-0.539,0.93
0.195,-0.57,0.891
0.168,-0.598,0.859
0.113,-0.621,0.832
0.043,-0.629,0.809
-0.016,-0.629,0.797
-0.051,-0.594,0.824
-0.059,-0.531,0.859
-0.039,-0.465,0.898
0.004,-0.414,0.918
0.051,-0.406,0.918
0.09,-0.426,0.91
0.094,-0.465,0.902
0.082,-0.5,0.906
0.07,-0.52,0.91
0.07,-0.535,0.906
0.094,-0.531,0.902
0.113,-0.512,0.898
0.121,-0.484,0.863
0.109,-0.473,0.82
0.074,-0.496,0.785
0.035,-0.531,0.766
0.008,-0.555,0.766
-0.008,-0.559,0.77
-0.008,-0.555,0.777
0,-0.543,0.781
0.012,-0.539,0.793
0.023,-0.535,0.801
0.043,-0.523,0.797
0.055,-0.535,0.789
0.055,-0.551,0.785
0.047,-0.559,0.773
0.047,-0.57,0.77
0.039,-0.566,0.766
0.035,-0.563,0.777
0.035,-0.559,0.773
0.035,-0.555,0.773
0.039,-0.559,0.77
0.039,-0.563,0.758
0.039,-0.57,0.75
0.035,-0.582,0.746
0.027,-0.59,0.742
0.023,-0.598,0.742
0.02,-0.602,0.742
0.016,-0.602,0.727
0.012,-0.602,0.727
0.012,-0.605,0.73
0.016,-0.609,0.742
0.02,-0.617,0.746
0.023,-0.617,0.754
0.023,-0.613,0.766
0.023,-0.609,0.77
0.016,-0.605,0.762
0.012,-0.605,0.754
0.008,-0.605,0.754
0.008,-0.609,0.75
0.012,-0.609,0.754
0.012,-0.617,0.758
0.016,-0.633,0.766
0.023,-0.656,0.789
0.039,-0.703,0.816
0.07,-0.789,0.871
0.109,-0.922,0.945
0.176,-1.07,0.977
0.242,-1.074,0.992
0.266,-0.906,1.031
0.25,-0.715,1.074
0.219,-0.602,1.117
0.184,-0.555,1.133
0.16,-0.539,1.133
0.141,-0.555,1.094
0.125,-0.598,1.008
0.098,-0.621,0.926
0.059,-0.617,0.875
0.047,-0.605,0.848
0.055,-0.578,0.848
0.078,-0.547,0.867
0.113,-0.496,0.891
0.145,-0.441,0.898
0.191,-0.402,0.895
0.223,-0.387,0.879
0.227,-0.398,0.867
0.227,-0.41,0.875
0.215,-0.402,0.887
0.199,-0.391,0.902
0.188,-0.391,0.914
0.188,-0.402,0.922
0.195,-0.402,0.938
0.199,-0.402,0.934
0.191,-0.402,0.914
0.18,-0.414,0.891
0.168,-0.422,0.871
0.152,-0.441,0.863
0.137,-0.453,0.859
0.125,-0.457,0.848
0.129,-0.465,0.852
0.141,-0.477,0.852
0.152,-0.477,0.852
0.168,-0.473,0.852
0.176,-0.469,0.848
0.176,-0.469,0.836
0.18,-0.473,0.828
0.18,-0.484,0.828
0.168,-0.496,0.824
0.172,-0.5,0.813
0.168,-0.496,0.809
0.172,-0.504,0.813
0.176,-0.508,0.816
0.18,-0.508,0.816
0.184,-0.512,0.809
0.184,-0.523,0.793
0.184,-0.527,0.781
0.176,-0.531,0.777
0.176,-0.543,0.766
0.172,-0.547,0.758
0.172,-0.555,0.75
0.172,-0.551,0.742
0.176,-0.547,0.727
0.168,-0.559,0.734
0.164,-0.582,0.734
0.172,-0.598,0.742
0.195,-0.598,0.746
0.207,-0.598,0.75
0.207,-0.598,0.75
0.199,-0.617,0.754
0.184,-0.629,0.75
0.172,-0.637,0.742
0.164,-0.645,0.742
0.152,-0.648,0.734
0.156,-0.656,0.738
0.152,-0.652,0.727
0.152,-0.641,0.723
0.152,-0.625,0.715
0.148,-0.605,0.711
0.141,-0.59,0.723
0.141,-0.586,0.758
0.141,-0.617,0.828
0.129,-0.688,0.934
0.07,-0.77,1.012
0.016,-0.785,1.074
0.004,-0.711,1.105
0.02,-0.637,1.098
0.039,-0.609,1.082
0.078,-0.594,1.074
0.137,-0.559,1.078
0.168,-0.547,1.086
0.176,-0.574,1.078
0.156,-0.613,1.063
0.113,-0.625,1.051
0.059,-0.602,1.043
0.016,-0.57,1.031
-0.02,-0.527,1.016
