0.035,-0.098,0.949
0.039,-0.109,0.984
0.031,-0.148,1.004
0.012,-0.199,1.023
-0.004,-0.234,1.043
-0.02,-0.258,1.051
-0.027,-0.273,1.047
-0.035,-0.289,1.039
-0.043,-0.305,1.027
-0.051,-0.305,1.027
-0.063,-0.293,1.023
-0.086,-0.281,1.016
-0.105,-0.266,1.012
-0.121,-0.258,1.008
-0.133,-0.246,1
-0.152,-0.25,0.988
-0.172,-0.258,0.977
-0.184,-0.27,0.965
-0.188,-0.285,0.961
-0.184,-0.297,0.961
-0.172,-0.305,0.965
-0.152,-0.313,0.965
-0.133,-0.316,0.973
-0.117,-0.32,0.984
-0.105,-0.309,0.996
-0.094,-0.301,1
-0.094,-0.305,1.004
-0.09,-0.309,1.016
-0.094,-0.313,1.031
-0.082,-0.332,1.043
-0.066,-0.352,1.055
-0.043,-0.375,1.063
-0.035,-0.402,1.066
-0.02,-0.426,1.07
-0.008,-0.449,1.059
-0.008,-0.473,1.043
-0.008,-0.496,1.023
-0.012,-0.531,1.012
-0.035,-0.559,1.004
-0.086,-0.566,0.996
-0.164,-0.527,1
-0.227,-0.457,0.992
-0.23,-0.383,0.973
-0.207,-0.324,0.945
-0.188,-0.289,0.914
-0.176,-0.281,0.879
-0.184,-0.293,0.855
-0.211,-0.297,0.848
-0.242,-0.309,0.844
-0.273,-0.316,0.848
-0.289,-0.328,0.855
-0.289,-0.324,0.871
-0.277,-0.32,0.887
-0.258,-0.313,0.906
-0.23,-0.316,0.926
-0.219,-0.328,0.945
-0.203,-0.336,0.957
-0.184,-0.344,0.957
-0.184,-0.348,0.945
-0.195,-0.332,0.945
-0.215,-0.328,0.949
-0.23,-0.332,0.941
-0.238,-0.336,0.938
-0.238,-0.332,0.934
-0.23,-0.332,0.938
-0.215,-0.328,0.938
-0.207,-0.332,0.934
-0.191,-0.34,0.93
-0.184,-0.344,0.926
-0.176,-0.352,0.918
-0.18,-0.355,0.91
-0.184,-0.359,0.906
-0.188,-0.355,0.906
-0.188,-0.363,0.906
-0.188,-0.367,0.895
-0.188,-0.367,0.898
-0.191,-0.367,0.898
-0.199,-0.371,0.898
-0.203,-0.363,0.902
-0.215,-0.367,0.898
-0.219,-0.359,0.902
-0.215,-0.355,0.914
-0.219,-0.359,0.926
-0.203,-0.359,0.945
-0.191,-0.367,0.957
-0.191,-0.375,0.973
-0.199,-0.395,0.98
-0.199,-0.41,1
-0.203,-0.438,1.016
-0.215,-0.477,1.023
-0.219,-0.539,1.039
-0.211,-0.598,1.063
-0.168,-0.629,1.09
-0.105,-0.605,1.098
-0.043,-0.555,1.09
-0.027,-0.469,1.074
-0.063,-0.395,1.039
-0.105,-0.336,0.996
-0.137,-0.309,0.938
-0.129,-0.281,0.887
-0.094,-0.258,0.852
-0.039,-0.227,0.836
0.02,-0.199,0.836
0.066,-0.18,0.855
0.098,-0.176,0.887
0.109,-0.184,0.918
0.105,-0.211,0.949
0.082,-0.254,0.977
0.063,-0.301,0.992
0.047,-0.344,0.996
0.031,-0.371,0.992
0.016,-0.398,0.996
0,-0.41,1
-0.004,-0.41,1
-0.008,-0.406,0.988
-0.008,-0.402,0.977
0,-0.395,0.969
-0.008,-0.387,0.965
-0.02,-0.367,0.957
-0.031,-0.363,0.957
-0.047,-0.371,0.949
-0.066,-0.367,0.938
-0.082,-0.371,0.926
-0.082,-0.367,0.91
-0.086,-0.363,0.898
-0.078,-0.367,0.887
-0.078,-0.363,0.891
-0.066,-0.367,0.895
-0.055,-0.371,0.902
-0.047,-0.379,0.914
-0.043,-0.379,0.918
-0.039,-0.379,0.926
-0.043,-0.383,0.938
-0.027,-0.398,0.965
-0.023,-0.414,0.98
-0.02,-0.438,0.996
-0.008,-0.465,1.016
0,-0.488,1.031
0.004,-0.512,1.043
0.016,-0.535,1.047
0.016,-0.547,1.051
0.016,-0.57,1.055
0.008,-0.598,1.047
-0.016,-0.621,1.035
-0.063,-0.629,1.031
-0.121,-0.613,1.02
-0.176,-0.563,0.996
-0.207,-0.488,0.965
-0.207,-0.406,0.93
-0.188,-0.328,0.895
-0.172,-0.266,0.859
-0.164,-0.234,0.828
-0.184,-0.223,0.805
-0.211,-0.219,0.805
-0.238,-0.223,0.824
-0.266,-0.242,0.848
-0.273,-0.262,0.871
-0.266,-0.273,0.895
-0.242,-0.277,0.922
-0.211,-0.273,0.957
-0.188,-0.277,0.984
-0.168,-0.281,1.008
-0.164,-0.301,1.027
-0.168,-0.324,1.035
-0.168,-0.332,1.035
-0.172,-0.344,1.027
-0.18,-0.352,1.016
-0.195,-0.355,1.008
-0.207,-0.344,1.004
-0.207,-0.332,0.996
-0.207,-0.328,0.988
-0.207,-0.32,0.973
-0.199,-0.32,0.961
-0.203,-0.316,0.945
-0.199,-0.313,0.938
-0.199,-0.313,0.926
-0.188,-0.313,0.918
-0.191,-0.316,0.91
-0.184,-0.316,0.902
-0.184,-0.324,0.898
-0.188,-0.332,0.895
-0.195,-0.336,0.895
-0.203,-0.348,0.891
-0.184,-0.352,0.898
-0.168,-0.344,0.898
-0.16,-0.344,0.902
-0.156,-0.34,0.906
-0.152,-0.336,0.914
-0.145,-0.332,0.922
-0.148,-0.328,0.926
-0.148,-0.332,0.934
-0.148,-0.34,0.945
-0.152,-0.34,0.953
-0.152,-0.352,0.961
-0.164,-0.363,0.973
-0.168,-0.375,0.988
-0.172,-0.383,1.012
-0.172,-0.41,1.035
-0.172,-0.441,1.059
-0.172,-0.465,1.082
-0.16,-0.504,1.102
-0.145,-0.523,1.117
-0.121,-0.516,1.113
-0.094,-0.48,1.102
-0.074,-0.426,1.078
-0.086,-0.371,1.047
-0.105,-0.328,1.016
-0.125,-0.301,0.961
-0.121,-0.281,0.906
-0.094,-0.242,0.855
-0.059,-0.207,0.832
-0.023,-0.172,0.824
0.008,-0.145,0.844
0.043,-0.145,0.875
0.055,-0.172,0.906
0.051,-0.207,0.941
0.027,-0.234,0.973
0,-0.262,0.992
-0.027,-0.277,1.008
-0.047,-0.297,1.008
-0.055,-0.309,1.012
-0.047,-0.305,1.016
-0.039,-0.301,1.031
-0.031,-0.289,1.035
-0.035,-0.281,1.023
-0.039,-0.273,1.016
-0.047,-0.266,1.008
-0.063,-0.254,1
-0.078,-0.25,0.992
-0.086,-0.254,0.988
-0.094,-0.242,0.984
-0.105,-0.234,0.977
-0.109,-0.223,0.973
-0.094,-0.223,0.973
-0.086,-0.219,0.977
-0.082,-0.219,0.98
-0.09,-0.219,0.992
-0.09,-0.234,1.008
-0.082,-0.246,1.016
-0.074,-0.254,1.027
-0.063,-0.27,1.039
-0.051,-0.289,1.051
-0.043,-0.309,1.055
-0.035,-0.332,1.063
-0.035,-0.367,1.063
-0.039,-0.395,1.063
-0.031,-0.434,1.066
-0.02,-0.477,1.086
-0.016,-0.527,1.098
-0.031,-0.551,1.113
-0.094,-0.539,1.129
-0.16,-0.5,1.125
-0.18,-0.441,1.082
-0.156,-0.383,1.039
-0.141,-0.332,0.992
-0.137,-0.285,0.941
-0.152,-0.254,0.891
-0.18,-0.234,0.855
-0.207,-0.215,0.836
-0.238,-0.199,0.84
-0.27,-0.199,0.855
-0.285,-0.207,0.879
-0.281,-0.215,0.895
-0.258,-0.223,0.91
-0.23,-0.227,0.918
-0.211,-0.23,0.941
-0.188,-0.238,0.973
-0.164,-0.234,0.988
-0.141,-0.23,0.984
-0.137,-0.227,0.984
-0.141,-0.219,0.988
-0.152,-0.215,0.988
-0.156,-0.219,0.992
-0.172,-0.227,0.984
-0.184,-0.23,0.977
-0.191,-0.234,0.977
-0.195,-0.238,0.973
-0.199,-0.254,0.969
-0.195,-0.266,0.961
-0.184,-0.273,0.957
-0.172,-0.273,0.953
-0.164,-0.277,0.949
-0.176,-0.281,0.941
-0.168,-0.297,0.938
-0.172,-0.305,0.926
-0.176,-0.309,0.926
-0.18,-0.313,0.926
-0.184,-0.316,0.93
-0.18,-0.316,0.934
-0.188,-0.316,0.934
-0.188,-0.316,0.93
-0.191,-0.309,0.93
-0.195,-0.313,0.938
-0.203,-0.316,0.941
-0.211,-0.313,0.961
-0.207,-0.313,0.969
-0.211,-0.32,0.98
-0.219,-0.336,1.004
-0.234,-0.359,1.023
-0.254,-0.387,1.047
-0.262,-0.426,1.059
-0.254,-0.461,1.074
-0.234,-0.484,1.09
-0.195,-0.484,1.098
-0.145,-0.434,1.098
-0.09,-0.359,1.078
-0.066,-0.289,1.051
-0.063,-0.234,1.008
-0.059,-0.203,0.957
-0.055,-0.184,0.914
-0.039,-0.168,0.879
-0.012,-0.148,0.871
0.02,-0.137,0.891
0.043,-0.133,0.922
0.059,-0.148,0.957
0.039,-0.172,0.996
0.02,-0.195,1.027
-0.004,-0.227,1.039
-0.027,-0.254,1.039
-0.043,-0.27,1.043
-0.055,-0.266,1.043
-0.055,-0.266,1.039
-0.055,-0.262,1.031
-0.047,-0.254,1.02
-0.051,-0.238,1.016
-0.051,-0.227,1.012
-0.051,-0.219,1.004
-0.059,-0.215,0.996
-0.063,-0.207,0.992
-0.07,-0.199,0.988
-0.074,-0.195,0.977
-0.07,-0.195,0.969
-0.086,-0.199,0.961
-0.07,-0.211,0.957
-0.059,-0.219,0.953
-0.051,-0.234,0.953
-0.051,-0.246,0.949
-0.051,-0.25,0.953
-0.043,-0.254,0.965
-0.039,-0.266,0.973
-0.031,-0.27,0.992
-0.035,-0.285,1.016
-0.035,-0.309,1.035
-0.039,-0.336,1.051
-0.039,-0.371,1.063
-0.039,-0.406,1.07
-0.031,-0.441,1.074
-0.023,-0.473,1.078
-0.027,-0.512,1.082
-0.035,-0.551,1.094
-0.055,-0.578,1.105
-0.098,-0.582,1.113
-0.148,-0.551,1.109
-0.184,-0.504,1.102
-0.18,-0.445,1.074
-0.16,-0.383,1.031
-0.148,-0.34,0.98
-0.145,-0.297,0.938
-0.156,-0.258,0.879
-0.18,-0.219,0.844
-0.203,-0.176,0.832
-0.223,-0.145,0.828
-0.238,-0.125,0.836
-0.238,-0.113,0.852
-0.234,-0.105,0.867
-0.223,-0.105,0.887
-0.207,-0.102,0.906
-0.195,-0.105,0.926
-0.188,-0.113,0.953
-0.184,-0.125,0.984
-0.18,-0.133,1
-0.18,-0.141,1.004
-0.191,-0.156,1.008
-0.211,-0.164,1.016
-0.234,-0.164,1.02
-0.242,-0.164,1.02
-0.242,-0.168,1.023
-0.238,-0.168,1.02
-0.238,-0.168,1.023
-0.234,-0.168,1.023
-0.234,-0.176,1.016
-0.234,-0.18,1.008
-0.246,-0.188,1
-0.23,-0.207,1
-0.227,-0.215,0.984
-0.219,-0.227,0.973
-0.223,-0.238,0.961
-0.219,-0.254,0.957
-0.223,-0.262,0.953
-0.223,-0.273,0.949
-0.219,-0.277,0.941
-0.215,-0.281,0.945
-0.199,-0.281,0.945
-0.188,-0.277,0.938
-0.188,-0.281,0.938
-0.199,-0.281,0.93
-0.203,-0.281,0.93
-0.203,-0.277,0.938
-0.207,-0.285,0.949
-0.215,-0.297,0.969
-0.211,-0.301,0.984
-0.203,-0.309,0.996
-0.199,-0.32,1.008
-0.203,-0.336,1.012
-0.215,-0.348,1.008
-0.234,-0.359,1.004
-0.246,-0.395,1.004
-0.262,-0.449,1.02
-0.238,-0.512,1.055
-0.168,-0.523,1.098
-0.059,-0.461,1.117
0.043,-0.355,1.102
0.098,-0.254,1.059
0.074,-0.191,1.004
0.02,-0.145,0.957
-0.023,-0.137,0.926
-0.039,-0.152,0.914
-0.027,-0.148,0.918
0.016,-0.141,0.934
0.059,-0.133,0.961
0.063,-0.125,1
0.043,-0.129,1.039
0.012,-0.152,1.059
-0.016,-0.195,1.051
-0.031,-0.23,1.035
-0.035,-0.246,1.031
-0.039,-0.234,1.023
-0.047,-0.223,1.016
-0.055,-0.211,1.012
-0.074,-0.199,1.008
-0.074,-0.191,1
-0.082,-0.184,1
-0.098,-0.176,1
-0.098,-0.18,1.004
-0.105,-0.176,1
-0.121,-0.18,1
-0.129,-0.188,0.996
-0.133,-0.199,0.992
-0.125,-0.215,0.984
-0.109,-0.23,0.977
-0.102,-0.242,0.984
-0.086,-0.254,0.984
-0.07,-0.262,0.996
-0.066,-0.27,0.996
-0.059,-0.273,1.004
-0.055,-0.27,1.012
-0.043,-0.273,1.012
-0.039,-0.285,1.027
-0.035,-0.301,1.039
-0.031,-0.313,1.043
-0.023,-0.328,1.043
-0.027,-0.348,1.051
-0.027,-0.367,1.059
-0.023,-0.391,1.051
-0.02,-0.41,1.039
-0.012,-0.438,1.031
-0.008,-0.469,1.023
0.004,-0.504,1.031
-0.027,-0.512,1.027
-0.113,-0.488,1.031
-0.215,-0.43,1.035
-0.266,-0.352,1.027
-0.254,-0.27,1.008
-0.207,-0.207,0.984
-0.176,-0.184,0.965
-0.18,-0.18,0.953
-0.207,-0.184,0.957
-0.246,-0.203,0.961
-0.281,-0.223,0.965
-0.293,-0.234,0.969
-0.293,-0.23,0.969
-0.285,-0.223,0.965
-0.266,-0.215,0.969
-0.242,-0.215,0.973
-0.23,-0.219,0.984
-0.211,-0.227,0.984
-0.199,-0.238,0.969
-0.191,-0.234,0.945
-0.195,-0.223,0.934
-0.199,-0.215,0.93
-0.195,-0.207,0.922
-0.188,-0.211,0.91
-0.188,-0.211,0.898
-0.176,-0.215,0.906
-0.176,-0.219,0.902
-0.172,-0.223,0.906
-0.18,-0.234,0.918
-0.18,-0.242,0.922
-0.188,-0.254,0.926
-0.195,-0.266,0.926
-0.203,-0.277,0.926
-0.215,-0.293,0.93
-0.223,-0.313,0.93
-0.23,-0.324,0.934
-0.23,-0.332,0.945
-0.227,-0.34,0.949
-0.215,-0.34,0.957
-0.211,-0.336,0.957
-0.207,-0.344,0.957
-0.199,-0.344,0.953
-0.195,-0.344,0.949
-0.195,-0.344,0.941
-0.195,-0.336,0.941
-0.195,-0.332,0.945
-0.195,-0.324,0.953
-0.203,-0.324,0.965
-0.207,-0.32,0.98
-0.215,-0.324,0.988
-0.223,-0.332,0.992
-0.23,-0.344,1
-0.234,-0.367,1.004
-0.238,-0.414,1.012
-0.227,-0.48,1.043
-0.184,-0.527,1.094
-0.102,-0.512,1.129
0.012,-0.438,1.129
0.098,-0.34,1.098
0.094,-0.246,1.055
0.039,-0.18,1.004
-0.012,-0.156,0.961
-0.047,-0.164,0.941
-0.039,-0.168,0.945
0.008,-0.156,0.953
0.074,-0.133,0.965
0.105,-0.117,0.992
0.102,-0.105,1.039
0.063,-0.117,1.07
0.02,-0.148,1.07
-0.008,-0.18,1.059
-0.027,-0.211,1.039
-0.039,-0.211,1.035
-0.047,-0.203,1.031
-0.055,-0.199,1.02
-0.055,-0.207,1.016
-0.066,-0.203,1
-0.074,-0.195,0.992
-0.086,-0.188,0.988
-0.098,-0.195,0.992
-0.102,-0.199,0.988
-0.109,-0.203,0.98
-0.129,-0.211,0.973
-0.137,-0.223,0.969
-0.141,-0.238,0.965
-0.137,-0.262,0.957
-0.121,-0.277,0.953
-0.109,-0.293,0.957
-0.094,-0.305,0.957
-0.09,-0.316,0.957
-0.086,-0.32,0.973
-0.082,-0.324,0.98
-0.07,-0.328,0.977
-0.059,-0.32,0.977
-0.039,-0.32,0.984
-0.031,-0.324,0.988
-0.027,-0.336,0.992
-0.035,-0.336,0.996
-0.035,-0.348,1
-0.031,-0.363,1.008
-0.027,-0.375,1.016
-0.031,-0.391,1.02
-0.031,-0.414,1.016
-0.027,-0.441,1.004
-0.02,-0.473,0.992
-0.016,-0.508,0.996
-0.02,-0.539,1.004
-0.074,-0.535,1.027
-0.16,-0.488,1.051
-0.234,-0.406,1.055
-0.254,-0.324,1.039
-0.219,-0.266,1.012
-0.176,-0.227,0.992
-0.156,-0.207,0.977
-0.164,-0.203,0.969
-0.191,-0.199,0.969
-0.23,-0.199,0.98
-0.258,-0.199,0.992
-0.289,-0.199,1
-0.305,-0.191,1
-0.305,-0.184,1.004
-0.285,-0.176,1.008
-0.262,-0.168,1.008
-0.246,-0.176,1.02
-0.23,-0.184,1.016
-0.195,-0.199,1.012
-0.184,-0.199,0.988
-0.176,-0.191,0.973
-0.176,-0.184,0.965
-0.18,-0.168,0.957
-0.18,-0.156,0.945
-0.184,-0.152,0.941
-0.191,-0.16,0.945
-0.191,-0.168,0.941
-0.184,-0.176,0.934
-0.18,-0.191,0.934
-0.176,-0.211,0.93
-0.172,-0.227,0.93
-0.168,-0.23,0.934
-0.156,-0.234,0.938
-0.16,-0.246,0.938
-0.168,-0.258,0.945
-0.172,-0.273,0.949
-0.18,-0.289,0.949
-0.18,-0.297,0.945
-0.18,-0.305,0.945
-0.188,-0.316,0.945
-0.195,-0.316,0.938
-0.195,-0.32,0.941
-0.191,-0.324,0.941
-0.191,-0.324,0.941
-0.199,-0.328,0.949
-0.203,-0.344,0.957
-0.207,-0.348,0.961
-0.219,-0.348,0.973
-0.223,-0.352,0.984
-0.215,-0.355,0.992
-0.227,-0.355,1
-0.238,-0.355,1
-0.246,-0.359,1.004
-0.246,-0.363,1.004
-0.246,-0.395,1.004
-0.234,-0.449,1.02
-0.195,-0.484,1.039
-0.121,-0.449,1.039
-0.023,-0.367,1.035
0.051,-0.258,1.016
0.086,-0.172,0.996
0.07,-0.117,0.965
0.043,-0.102,0.945
0.027,-0.129,0.953
0.039,-0.16,0.984
0.066,-0.199,1.027
0.086,-0.23,1.07
0.07,-0.254,1.094
0.035,-0.273,1.121
-0.008,-0.277,1.133
-0.035,-0.281,1.137
-0.043,-0.293,1.125
-0.031,-0.301,1.105
-0.027,-0.305,1.082
-0.031,-0.289,1.059
-0.047,-0.27,1.035
-0.063,-0.25,1.012
-0.078,-0.234,0.988
-0.09,-0.223,0.965
-0.09,-0.219,0.945
-0.09,-0.215,0.934
-0.098,-0.207,0.918
-0.105,-0.211,0.91
-0.113,-0.215,0.914
-0.113,-0.219,0.898
-0.109,-0.234,0.895
-0.102,-0.246,0.891
-0.09,-0.262,0.891
-0.078,-0.277,0.887
-0.066,-0.293,0.895
-0.063,-0.309,0.91
-0.059,-0.313,0.934
-0.059,-0.316,0.953
-0.063,-0.332,0.961
-0.051,-0.348,0.973
-0.039,-0.348,0.98
-0.027,-0.352,0.996
-0.027,-0.363,1.012
-0.023,-0.379,1.027
-0.027,-0.398,1.031
-0.031,-0.414,1.035
-0.027,-0.43,1.035
-0.023,-0.441,1.031
-0.02,-0.453,1.027
-0.023,-0.465,1.02
-0.02,-0.473,1.008
-0.016,-0.48,0.996
-0.008,-0.488,0.996
0.004,-0.508,1.004
0,-0.527,1.02
-0.035,-0.531,1.031
-0.113,-0.5,1.031
-0.191,-0.441,1.027
-0.227,-0.367,1.016
-0.207,-0.297,0.996
-0.168,-0.25,0.969
-0.148,-0.227,0.938
-0.168,-0.219,0.922
-0.184,-0.215,0.922
-0.223,-0.203,0.918
-0.254,-0.191,0.934
-0.273,-0.18,0.949
-0.289,-0.172,0.953
-0.289,-0.172,0.965
-0.281,-0.16,0.965
-0.266,-0.164,0.973
-0.25,-0.172,0.984
-0.238,-0.191,0.992
-0.234,-0.203,0.996
-0.23,-0.211,0.996
-0.227,-0.211,0.992
-0.219,-0.203,0.977
-0.211,-0.195,0.969
-0.219,-0.188,0.973
-0.211,-0.191,0.969
-0.207,-0.195,0.965
-0.199,-0.195,0.965
-0.195,-0.207,0.965
-0.188,-0.211,0.969
-0.18,-0.223,0.969
-0.188,-0.238,0.969
-0.188,-0.25,0.961
-0.184,-0.258,0.961
-0.184,-0.266,0.965
-0.184,-0.277,0.961
-0.18,-0.289,0.953
-0.176,-0.297,0.957
-0.176,-0.309,0.953
-0.172,-0.313,0.949
-0.172,-0.313,0.945
-0.172,-0.313,0.945
-0.168,-0.316,0.941
-0.172,-0.316,0.945
-0.176,-0.316,0.945
-0.172,-0.313,0.945
-0.176,-0.313,0.945
-0.176,-0.32,0.957
-0.176,-0.324,0.965
-0.18,-0.332,0.984
-0.184,-0.344,1
-0.191,-0.355,1.02
-0.199,-0.367,1.031
-0.211,-0.383,1.027
-0.219,-0.422,1.023
-0.219,-0.469,1.043
-0.199,-0.523,1.074
-0.137,-0.523,1.102
-0.047,-0.465,1.105
0.047,-0.367,1.086
0.078,-0.258,1.035
0.047,-0.176,0.98
0,-0.133,0.941
-0.027,-0.125,0.926
-0.02,-0.133,0.922
0.008,-0.137,0.941
0.051,-0.141,0.961
0.086,-0.148,0.988
0.078,-0.156,1.027
0.047,-0.164,1.063
0,-0.184,1.086
-0.039,-0.215,1.078
-0.055,-0.25,1.063
-0.059,-0.277,1.047
-0.051,-0.289,1.047
-0.055,-0.273,1.039
-0.063,-0.262,1.023
-0.078,-0.254,1.012
-0.094,-0.246,1
-0.105,-0.242,0.992
-0.102,-0.246,0.984
-0.098,-0.246,0.984
-0.098,-0.254,0.984
-0.09,-0.266,0.977
-0.098,-0.273,0.969
-0.086,-0.281,0.961
-0.082,-0.289,0.953
-0.078,-0.301,0.941
-0.07,-0.316,0.934
-0.059,-0.328,0.93
-0.055,-0.344,0.93
-0.059,-0.352,0.93
-0.051,-0.34,0.938
-0.039,-0.344,0.941
-0.027,-0.34,0.949
-0.012,-0.336,0.957
-0.004,-0.34,0.969
0.004,-0.348,0.98
0.008,-0.359,0.996
0.012,-0.375,1
0.008,-0.391,1.012
0.004,-0.41,1.016
-0.004,-0.438,1.016
-0.008,-0.469,1.016
-0.016,-0.516,1.023
-0.039,-0.555,1.031
-0.094,-0.57,1.039
-0.18,-0.547,1.039
-0.258,-0.488,1.023
-0.266,-0.41,1.008
-0.238,-0.344,0.984
-0.199,-0.277,0.969
-0.18,-0.238,0.953
-0.18,-0.227,0.938
-0.203,-0.234,0.93
-0.242,-0.246,0.93
-0.281,-0.246,0.93
-0.297,-0.242,0.93
-0.301,-0.238,0.93
-0.289,-0.234,0.934
-0.266,-0.238,0.938
-0.246,-0.246,0.953
-0.227,-0.258,0.969
-0.203,-0.258,0.969
-0.18,-0.258,0.957
-0.184,-0.262,0.941
-0.191,-0.238,0.938
-0.203,-0.215,0.949
-0.215,-0.207,0.949
-0.207,-0.211,0.953
-0.191,-0.215,0.957
-0.172,-0.215,0.957
-0.168,-0.227,0.961
-0.168,-0.23,0.965
-0.172,-0.242,0.957
-0.18,-0.246,0.949
-0.191,-0.258,0.953
-0.199,-0.277,0.949
-0.203,-0.289,0.953
-0.203,-0.301,0.957
-0.199,-0.313,0.965
-0.195,-0.328,0.965
-0.191,-0.332,0.965
-0.199,-0.34,0.965
-0.199,-0.344,0.961
-0.203,-0.348,0.961
-0.207,-0.348,0.957
-0.211,-0.344,0.953
-0.211,-0.336,0.949
-0.215,-0.34,0.941
-0.219,-0.344,0.945
-0.223,-0.344,0.957
-0.211,-0.348,0.973
-0.211,-0.352,0.984
-0.215,-0.359,0.996
-0.211,-0.367,1.012
-0.207,-0.387,1.023
-0.203,-0.422,1.043
-0.207,-0.465,1.063
-0.16,-0.504,1.094
-0.109,-0.504,1.105
-0.027,-0.457,1.105
0.039,-0.383,1.09
0.051,-0.301,1.051
0.023,-0.23,1.008
-0.012,-0.191,0.965
-0.031,-0.184,0.938
-0.027,-0.199,0.926
0.004,-0.207,0.918
0.039,-0.211,0.926
0.078,-0.203,0.941
0.094,-0.195,0.965
0.074,-0.199,0.992
0.047,-0.223,1.02
0.031,-0.254,1.016
0.008,-0.285,1.023
-0.004,-0.309,1.016
-0.008,-0.316,1.008
-0.02,-0.324,1
-0.027,-0.324,0.992
-0.035,-0.32,0.988
-0.043,-0.316,0.973
-0.043,-0.313,0.969
-0.039,-0.305,0.961
-0.035,-0.297,0.957
-0.031,-0.289,0.953
-0.039,-0.285,0.953
-0.051,-0.297,0.945
-0.066,-0.301,0.938
-0.074,-0.309,0.93
-0.07,-0.313,0.926
-0.063,-0.328,0.926
-0.051,-0.332,0.934
-0.047,-0.344,0.938
-0.035,-0.348,0.945
-0.023,-0.352,0.945
-0.016,-0.355,0.953
-0.016,-0.352,0.961
-0.012,-0.355,0.961
-0.016,-0.352,0.965
-0.023,-0.363,0.98
-0.027,-0.375,0.992
-0.02,-0.387,1.008
-0.016,-0.406,1.023
-0.004,-0.418,1.027
-0.008,-0.434,1.035
-0.004,-0.445,1.039
0,-0.461,1.035
-0.016,-0.48,1.027
-0.012,-0.504,1.016
-0.012,-0.531,1.004
-0.031,-0.551,1.012
-0.082,-0.547,1.023
-0.156,-0.523,1.043
-0.223,-0.477,1.047
-0.254,-0.418,1.023
-0.23,-0.355,0.996
-0.191,-0.313,0.961
-0.16,-0.297,0.922
-0.156,-0.285,0.898
-0.164,-0.285,0.887
-0.191,-0.281,0.891
-0.223,-0.281,0.898
-0.25,-0.277,0.906
-0.262,-0.262,0.922
-0.266,-0.25,0.93
-0.254,-0.234,0.945
-0.242,-0.23,0.957
-0.234,-0.246,0.965
-0.227,-0.273,0.973
-0.23,-0.309,0.988
-0.227,-0.328,0.996
-0.207,-0.332,0.988
-0.199,-0.34,0.973
-0.195,-0.34,0.969
-0.199,-0.328,0.961
-0.203,-0.32,0.953
-0.207,-0.32,0.938
-0.203,-0.332,0.922
-0.199,-0.332,0.918
-0.188,-0.332,0.918
-0.176,-0.332,0.926
-0.168,-0.348,0.922
-0.164,-0.359,0.91
-0.164,-0.367,0.914
-0.164,-0.367,0.914
-0.168,-0.375,0.906
-0.172,-0.391,0.902
-0.172,-0.395,0.906
-0.172,-0.402,0.906
-0.172,-0.406,0.902
-0.168,-0.414,0.91
-0.172,-0.418,0.906
-0.176,-0.426,0.906
-0.184,-0.43,0.91
-0.18,-0.426,0.902
-0.172,-0.422,0.898
-0.168,-0.422,0.898
-0.176,-0.414,0.891
-0.172,-0.418,0.895
-0.168,-0.414,0.891
-0.16,-0.426,0.895
-0.156,-0.426,0.902
-0.16,-0.426,0.914
-0.164,-0.43,0.918
-0.172,-0.426,0.926
-0.184,-0.43,0.941
-0.191,-0.445,0.957
-0.207,-0.461,0.965
-0.227,-0.484,0.965
-0.234,-0.504,0.977
-0.254,-0.539,0.992
-0.246,-0.57,1.02
-0.219,-0.582,1.055
-0.164,-0.547,1.082
-0.102,-0.477,1.09
-0.078,-0.395,1.078
-0.102,-0.344,1.059
-0.141,-0.305,1.023
-0.168,-0.281,0.996
-0.172,-0.262,0.953
-0.145,-0.246,0.91
-0.098,-0.203,0.871
-0.047,-0.148,0.855
0,-0.102,0.852
0.035,-0.066,0.871
0.063,-0.051,0.906
0.074,-0.07,0.945
0.082,-0.105,0.98
0.078,-0.141,1.004
0.07,-0.172,1.031
0.047,-0.199,1.047
0.023,-0.234,1.063
0,-0.262,1.066
-0.023,-0.289,1.07
-0.027,-0.305,1.07
-0.023,-0.301,1.07
-0.016,-0.289,1.059
-0.027,-0.273,1.055
-0.031,-0.266,1.039
-0.047,-0.266,1.035
-0.059,-0.254,1.023
-0.074,-0.258,1.012
-0.09,-0.254,0.996
-0.102,-0.254,0.984
-0.102,-0.254,0.973
-0.098,-0.25,0.965
-0.094,-0.254,0.961
-0.102,-0.254,0.957
-0.082,-0.262,0.961
-0.074,-0.258,0.961
-0.074,-0.262,0.965
-0.074,-0.266,0.969
-0.078,-0.273,0.977
-0.074,-0.281,0.992
-0.07,-0.293,1.004
-0.063,-0.309,1.016
-0.055,-0.328,1.027
-0.047,-0.348,1.035
-0.043,-0.371,1.043
-0.031,-0.391,1.055
-0.023,-0.41,1.059
-0.016,-0.434,1.055
-0.016,-0.461,1.047
-0.027,-0.496,1.051
-0.035,-0.535,1.051
-0.047,-0.578,1.063
-0.078,-0.602,1.074
-0.133,-0.586,1.082
-0.191,-0.543,1.078
-0.211,-0.477,1.055
-0.188,-0.41,1.016
-0.141,-0.355,0.969
-0.109,-0.32,0.922
-0.105,-0.297,0.871
-0.121,-0.273,0.836
-0.145,-0.25,0.82
-0.176,-0.23,0.82
