x_acc,y_acc,z_acc
-0.023,-1.047,0.73
-0.027,-0.992,0.746
-0.031,-0.953,0.746
-0.031,-0.922,0.734
-0.023,-0.879,0.73
-0.012,-0.836,0.727
-0.008,-0.797,0.723
-0.02,-0.75,0.707
-0.031,-0.707,0.691
-0.051,-0.676,0.695
-0.066,-0.668,0.684
-0.086,-0.68,0.656
-0.102,-0.695,0.629
-0.113,-0.699,0.609
-0.113,-0.703,0.59
-0.117,-0.695,0.578
-0.121,-0.699,0.582
-0.125,-0.703,0.586
-0.129,-0.711,0.582
-0.137,-0.719,0.59
-0.148,-0.723,0.602
-0.168,-0.73,0.605
-0.184,-0.75,0.605
-0.191,-0.762,0.609
-0.199,-0.773,0.609
-0.199,-0.785,0.609
-0.199,-0.789,0.617
-0.191,-0.801,0.625
-0.191,-0.805,0.617
-0.191,-0.801,0.617
-0.188,-0.793,0.617
-0.199,-0.793,0.613
-0.191,-0.797,0.613
-0.191,-0.805,0.598
-0.191,-0.801,0.586
-0.188,-0.789,0.578
-0.184,-0.777,0.57
-0.172,-0.773,0.574
-0.156,-0.77,0.578
-0.148,-0.77,0.578
-0.141,-0.77,0.578
-0.141,-0.773,0.582
-0.145,-0.777,0.574
-0.16,-0.781,0.566
-0.172,-0.781,0.551
-0.172,-0.789,0.543
-0.16,-0.813,0.527
-0.152,-0.848,0.52
-0.137,-0.867,0.516
-0.129,-0.875,0.52
-0.125,-0.867,0.527
-0.121,-0.863,0.531
-0.125,-0.859,0.531
-0.125,-0.859,0.531
-0.129,-0.863,0.531
-0.133,-0.867,0.523
-0.145,-0.863,0.516
-0.141,-0.867,0.504
-0.148,-0.871,0.5
-0.152,-0.887,0.492
-0.156,-0.895,0.492
-0.16,-0.891,0.484
-0.152,-0.875,0.48
-0.152,-0.863,0.48
-0.156,-0.863,0.48
-0.156,-0.859,0.48
-0.152,-0.844,0.492
-0.148,-0.836,0.492
-0.145,-0.824,0.496
-0.148,-0.82,0.504
-0.152,-0.809,0.52
-0.152,-0.797,0.523
-0.156,-0.781,0.535
-0.16,-0.785,0.531
-0.172,-0.816,0.523
-0.184,-0.898,0.523
-0.184,-1.008,0.496
-0.164,-1.055,0.445
-0.113,-0.973,0.434
-0.055,-0.871,0.461
-0.02,-0.852,0.477
-0.023,-0.883,0.484
-0.031,-0.93,0.492
-0.043,-0.992,0.492
-0.039,-1.031,0.48
-0.039,-1.035,0.477
-0.023,-1.012,0.48
-0.016,-1.0,0.496
-0.012,-0.996,0.516
-0.027,-1.012,0.527
-0.047,-1.016,0.547
-0.059,-1.004,0.563
-0.063,-0.98,0.574
-0.063,-0.953,0.582
-0.059,-0.934,0.582
-0.055,-0.906,0.578
-0.039,-0.883,0.57
-0.023,-0.855,0.563
-0.016,-0.836,0.547
-0.008,-0.824,0.523
-0.004,-0.813,0.504
0.016,-0.805,0.488
0.035,-0.797,0.484
0.055,-0.781,0.5
0.066,-0.781,0.52
0.074,-0.781,0.543
0.074,-0.77,0.57
0.07,-0.762,0.598
0.063,-0.746,0.625
0.063,-0.738,0.645
0.059,-0.73,0.652
0.059,-0.734,0.648
0.066,-0.75,0.648
0.063,-0.77,0.652
0.059,-0.793,0.656
0.051,-0.816,0.664
0.035,-0.832,0.664
0.023,-0.84,0.664
0.02,-0.844,0.652
0.012,-0.836,0.648
0.008,-0.824,0.648
0.008,-0.824,0.641
0.004,-0.824,0.629
0.004,-0.832,0.609
0.0,-0.836,0.582
0.0,-0.836,0.559
-0.008,-0.848,0.543
-0.016,-0.859,0.527
-0.02,-0.859,0.527
-0.02,-0.848,0.531
-0.023,-0.84,0.543
-0.039,-0.84,0.559
-0.039,-0.832,0.574
-0.035,-0.813,0.586
-0.039,-0.801,0.605
-0.051,-0.801,0.621
-0.063,-0.805,0.633
-0.078,-0.809,0.637
-0.094,-0.805,0.637
-0.105,-0.797,0.637
-0.113,-0.797,0.648
-0.113,-0.797,0.641
-0.117,-0.809,0.625
-0.125,-0.816,0.609
-0.133,-0.824,0.605
-0.129,-0.82,0.605
-0.133,-0.832,0.598
-0.137,-0.848,0.594
-0.141,-0.859,0.57
-0.133,-0.875,0.527
-0.121,-0.895,0.496
-0.113,-0.906,0.473
-0.113,-0.895,0.457
-0.117,-0.879,0.461
-0.125,-0.859,0.477
-0.125,-0.836,0.488
-0.125,-0.824,0.504
-0.137,-0.82,0.52
-0.156,-0.82,0.527
-0.172,-0.828,0.527
-0.18,-0.828,0.531
-0.18,-0.828,0.539
-0.184,-0.828,0.551
-0.188,-0.832,0.551
-0.184,-0.828,0.543
-0.18,-0.816,0.535
-0.168,-0.813,0.531
-0.152,-0.82,0.523
-0.148,-0.84,0.531
-0.148,-0.871,0.551
-0.148,-0.938,0.57
-0.137,-1.008,0.59
-0.105,-1.047,0.602
-0.066,-1.023,0.59
-0.02,-0.957,0.559
0.012,-0.898,0.531
0.023,-0.863,0.504
0.016,-0.902,0.43
0.0,-0.945,0.336
-0.02,-0.93,0.289
-0.035,-0.906,0.27
-0.059,-0.895,0.289
-0.047,-0.895,0.332
-0.039,-0.898,0.379
-0.051,-0.887,0.422
-0.059,-0.871,0.461
-0.086,-0.859,0.492
-0.113,-0.852,0.508
-0.137,-0.863,0.52
-0.148,-0.883,0.523
-0.148,-0.895,0.523
-0.152,-0.895,0.523
-0.152,-0.887,0.52
-0.156,-0.867,0.504
-0.145,-0.855,0.496
-0.133,-0.859,0.48
-0.117,-0.863,0.473
-0.105,-0.879,0.453
-0.098,-0.895,0.449
-0.094,-0.914,0.449
-0.086,-0.922,0.461
-0.086,-0.922,0.469
-0.086,-0.906,0.488
-0.094,-0.902,0.508
-0.105,-0.898,0.516
-0.121,-0.906,0.508
-0.133,-0.91,0.496
-0.137,-0.91,0.48
-0.141,-0.918,0.469
-0.141,-0.918,0.461
-0.129,-0.926,0.441
-0.121,-0.945,0.41
-0.109,-0.996,0.348
-0.105,-1.063,0.281
-0.09,-1.094,0.238
-0.078,-1.055,0.238
-0.074,-1.016,0.258
-0.07,-1.008,0.301
-0.07,-0.988,0.34
-0.07,-0.965,0.383
-0.074,-0.938,0.422
-0.086,-0.914,0.457
-0.098,-0.891,0.477
-0.105,-0.875,0.488
-0.121,-0.875,0.488
-0.129,-0.883,0.48
-0.129,-0.891,0.48
-0.129,-0.891,0.477
-0.129,-0.891,0.473
-0.125,-0.887,0.465
-0.125,-0.883,0.461
-0.133,-0.891,0.465
-0.117,-0.895,0.48
-0.109,-0.891,0.48
-0.113,-0.891,0.488
-0.113,-0.879,0.492
-0.117,-0.875,0.484
-0.121,-0.887,0.48
-0.133,-0.902,0.477
-0.129,-0.918,0.461
-0.121,-0.938,0.438
-0.117,-0.953,0.414
-0.109,-0.98,0.395
-0.102,-0.98,0.379
-0.09,-0.973,0.383
-0.082,-0.969,0.387
-0.086,-0.953,0.395
-0.09,-0.938,0.402
