x_acc,y_acc,z_acc
0.02,-0.805,0.855
0.027,-0.762,0.828
0.043,-0.727,0.781
0.051,-0.711,0.73
0.051,-0.688,0.68
0.043,-0.652,0.637
0.035,-0.617,0.605
0.031,-0.598,0.586
0.027,-0.598,0.57
0.027,-0.602,0.563
0.035,-0.609,0.563
0.035,-0.617,0.57
0.035,-0.617,0.578
0.039,-0.617,0.578
0.047,-0.629,0.59
0.051,-0.648,0.598
0.055,-0.664,0.605
0.055,-0.68,0.621
0.059,-0.691,0.625
0.047,-0.699,0.629
0.059,-0.703,0.637
0.059,-0.703,0.633
0.063,-0.707,0.633
0.066,-0.707,0.621
0.063,-0.703,0.613
0.059,-0.699,0.609
0.043,-0.691,0.609
0.031,-0.688,0.605
0.027,-0.695,0.598
0.023,-0.699,0.602
0.023,-0.707,0.609
0.023,-0.727,0.613
0.027,-0.742,0.621
0.035,-0.758,0.621
0.035,-0.762,0.629
0.031,-0.758,0.645
0.031,-0.754,0.656
0.035,-0.754,0.668
0.031,-0.754,0.684
0.027,-0.75,0.691
0.012,-0.734,0.699
0.0,-0.707,0.703
-0.008,-0.684,0.703
-0.012,-0.68,0.703
0.004,-0.707,0.715
0.031,-0.77,0.719
0.086,-0.84,0.727
0.137,-0.891,0.816
0.195,-0.98,0.906
0.289,-1.133,0.859
0.363,-1.164,0.805
0.352,-0.984,0.832
0.316,-0.797,0.887
0.32,-0.738,0.93
0.324,-0.781,0.949
0.309,-0.813,0.965
0.262,-0.797,0.977
0.23,-0.766,0.98
0.219,-0.758,0.977
0.227,-0.773,0.961
0.234,-0.773,0.93
0.223,-0.758,0.895
0.207,-0.73,0.848
0.18,-0.691,0.793
0.16,-0.66,0.742
0.152,-0.641,0.691
0.156,-0.621,0.648
0.156,-0.605,0.621
0.156,-0.59,0.602
0.141,-0.566,0.59
0.148,-0.563,0.578
0.148,-0.559,0.57
0.148,-0.555,0.563
0.152,-0.563,0.566
0.156,-0.574,0.57
0.156,-0.59,0.57
0.16,-0.605,0.574
0.172,-0.605,0.582
0.176,-0.621,0.59
0.176,-0.645,0.594
0.184,-0.668,0.602
0.184,-0.688,0.605
0.184,-0.691,0.598
0.176,-0.684,0.594
0.168,-0.676,0.582
0.172,-0.668,0.574
0.176,-0.664,0.566
0.176,-0.672,0.566
0.18,-0.68,0.563
0.191,-0.695,0.566
0.199,-0.719,0.57
0.203,-0.734,0.586
0.203,-0.742,0.602
0.199,-0.746,0.609
0.195,-0.762,0.625
0.199,-0.773,0.641
0.195,-0.785,0.648
0.191,-0.793,0.648
0.188,-0.785,0.648
0.176,-0.777,0.656
0.168,-0.754,0.664
0.168,-0.707,0.672
0.18,-0.676,0.684
0.195,-0.672,0.711
0.215,-0.719,0.742
0.227,-0.813,0.754
0.207,-0.906,0.754
0.164,-0.938,0.805
0.125,-0.957,0.844
0.098,-1.0,0.832
0.059,-0.996,0.809
0.023,-0.93,0.828
0.004,-0.887,0.852
-0.004,-0.902,0.855
-0.012,-0.93,0.855
-0.016,-0.906,0.871
-0.012,-0.852,0.891
-0.004,-0.805,0.902
0.004,-0.785,0.91
-0.016,-0.773,0.906
-0.008,-0.77,0.906
-0.008,-0.75,0.883
-0.02,-0.734,0.852
-0.023,-0.719,0.813
-0.027,-0.703,0.758
-0.031,-0.684,0.707
-0.035,-0.66,0.672
-0.031,-0.66,0.641
-0.035,-0.664,0.617
-0.035,-0.672,0.602
-0.027,-0.672,0.586
-0.012,-0.668,0.582
0.008,-0.66,0.574
0.02,-0.656,0.582
0.023,-0.66,0.586
0.023,-0.668,0.594
0.023,-0.676,0.605
0.023,-0.688,0.609
0.016,-0.699,0.625
0.027,-0.711,0.637
0.035,-0.715,0.641
0.043,-0.707,0.652
0.039,-0.703,0.66
0.031,-0.703,0.676
0.023,-0.707,0.684
0.008,-0.719,0.691
0.0,-0.715,0.684
0.0,-0.707,0.684
0.0,-0.703,0.68
0.004,-0.711,0.676
0.016,-0.727,0.676
0.02,-0.738,0.68
0.023,-0.746,0.68
0.031,-0.75,0.68
0.027,-0.75,0.676
0.027,-0.742,0.68
0.031,-0.734,0.68
0.031,-0.73,0.688
0.035,-0.727,0.695
0.031,-0.727,0.703
0.027,-0.715,0.703
0.023,-0.711,0.711
0.023,-0.703,0.711
0.02,-0.695,0.707
0.016,-0.691,0.707
0.023,-0.691,0.711
0.027,-0.684,0.715
0.039,-0.695,0.719
0.063,-0.711,0.742
0.09,-0.766,0.809
0.148,-0.887,0.883
0.227,-1.008,0.887
0.273,-1.012,0.895
0.281,-0.953,0.902
0.277,-0.879,0.867
0.258,-0.797,0.832
0.238,-0.734,0.797
0.227,-0.691,0.781
0.219,-0.664,0.801
0.207,-0.668,0.816
0.207,-0.676,0.82
0.203,-0.668,0.824
0.219,-0.652,0.832
0.246,-0.629,0.844
0.27,-0.617,0.852
0.285,-0.609,0.855
0.285,-0.602,0.855
0.281,-0.586,0.855
0.281,-0.574,0.852
0.281,-0.574,0.84
0.277,-0.566,0.824
0.27,-0.555,0.805
0.262,-0.539,0.781
0.254,-0.52,0.766
0.242,-0.512,0.754
0.242,-0.512,0.75
0.238,-0.512,0.738
0.242,-0.52,0.734
0.246,-0.52,0.738
0.246,-0.52,0.746
0.25,-0.523,0.758
0.246,-0.527,0.766
0.246,-0.531,0.773
0.242,-0.543,0.781
0.242,-0.547,0.797
0.25,-0.547,0.813
0.25,-0.535,0.82
0.25,-0.527,0.828
0.25,-0.523,0.832
0.246,-0.512,0.844
0.246,-0.504,0.844
0.246,-0.496,0.852
0.246,-0.492,0.855
0.246,-0.484,0.859
0.238,-0.48,0.863
0.234,-0.488,0.867
0.23,-0.484,0.863
0.227,-0.484,0.863
0.227,-0.488,0.859
0.215,-0.496,0.855
0.23,-0.5,0.855
0.227,-0.5,0.852
0.227,-0.5,0.844
0.227,-0.504,0.84
0.227,-0.5,0.836
0.23,-0.504,0.836
0.23,-0.504,0.836
0.23,-0.496,0.836
0.234,-0.488,0.84
0.238,-0.48,0.844
0.242,-0.469,0.848
0.238,-0.465,0.852
0.238,-0.453,0.855
0.227,-0.449,0.855
0.227,-0.441,0.848
0.23,-0.434,0.836
0.23,-0.434,0.84
0.242,-0.453,0.867
0.262,-0.512,0.906
0.266,-0.598,0.945
0.25,-0.68,0.977
0.215,-0.734,0.98
0.164,-0.754,0.973
0.113,-0.723,0.961
0.082,-0.684,0.945
0.066,-0.648,0.926
0.059,-0.609,0.895
0.059,-0.566,0.863
0.059,-0.527,0.836
0.07,-0.496,0.809
0.078,-0.477,0.793
0.082,-0.461,0.777
0.082,-0.461,0.773
0.082,-0.461,0.777
0.066,-0.48,0.805
0.047,-0.504,0.836
0.027,-0.539,0.871
0.004,-0.566,0.895
-0.012,-0.586,0.922
-0.023,-0.598,0.941
-0.031,-0.602,0.961
-0.039,-0.598,0.973
-0.043,-0.598,0.973
-0.039,-0.59,0.961
-0.039,-0.578,0.945
-0.039,-0.555,0.922
