x_acc,y_acc,z_acc
0.145,-0.672,0.738
0.148,-0.66,0.777
0.148,-0.648,0.816
0.145,-0.641,0.84
0.133,-0.641,0.852
0.121,-0.66,0.844
0.113,-0.672,0.82
0.121,-0.688,0.785
0.137,-0.691,0.766
0.137,-0.73,0.801
0.102,-0.871,0.852
-0.023,-1.102,0.82
-0.164,-1.176,0.797
-0.246,-1.035,0.855
-0.262,-0.863,0.914
-0.258,-0.777,0.953
-0.246,-0.73,0.973
-0.215,-0.715,0.992
-0.168,-0.746,1.0
-0.156,-0.816,0.984
-0.188,-0.859,0.949
-0.199,-0.863,0.922
-0.195,-0.82,0.887
-0.176,-0.781,0.852
-0.152,-0.781,0.828
-0.141,-0.793,0.789
-0.129,-0.781,0.754
-0.125,-0.75,0.73
-0.117,-0.703,0.699
-0.113,-0.648,0.66
-0.113,-0.598,0.629
-0.113,-0.574,0.598
-0.109,-0.555,0.578
-0.09,-0.543,0.555
-0.074,-0.531,0.535
-0.059,-0.527,0.523
-0.059,-0.527,0.516
-0.063,-0.539,0.508
-0.078,-0.563,0.504
-0.098,-0.594,0.504
-0.109,-0.613,0.504
-0.113,-0.633,0.508
-0.113,-0.645,0.512
-0.109,-0.652,0.527
-0.102,-0.66,0.547
-0.102,-0.668,0.566
-0.105,-0.68,0.59
-0.113,-0.695,0.617
-0.129,-0.695,0.652
-0.148,-0.684,0.691
-0.164,-0.664,0.73
-0.176,-0.633,0.785
-0.184,-0.605,0.832
-0.191,-0.598,0.867
-0.184,-0.605,0.875
-0.172,-0.629,0.852
-0.16,-0.652,0.809
-0.152,-0.684,0.758
-0.16,-0.695,0.723
-0.188,-0.707,0.727
-0.227,-0.77,0.797
-0.262,-0.957,0.867
-0.203,-1.246,0.859
-0.039,-1.344,0.816
0.078,-1.188,0.859
0.082,-0.969,0.914
0.055,-0.797,0.969
0.02,-0.738,0.988
-0.008,-0.777,0.992
-0.016,-0.855,0.965
-0.008,-0.895,0.934
0.055,-0.859,0.914
0.102,-0.797,0.883
0.098,-0.773,0.852
0.063,-0.797,0.809
0.027,-0.824,0.766
0.004,-0.828,0.742
-0.008,-0.789,0.723
-0.012,-0.734,0.699
-0.012,-0.684,0.672
-0.004,-0.645,0.637
0.012,-0.617,0.602
0.02,-0.605,0.566
0.023,-0.59,0.547
0.02,-0.578,0.523
0.008,-0.57,0.516
0.0,-0.574,0.512
0.0,-0.586,0.508
0.012,-0.594,0.508
0.023,-0.605,0.516
0.043,-0.625,0.523
0.051,-0.648,0.531
0.051,-0.668,0.543
0.051,-0.688,0.551
0.055,-0.699,0.555
0.059,-0.711,0.563
0.078,-0.723,0.57
0.098,-0.719,0.586
0.121,-0.695,0.621
0.156,-0.68,0.66
0.172,-0.676,0.691
0.18,-0.672,0.719
0.172,-0.656,0.746
0.16,-0.645,0.781
0.148,-0.633,0.805
0.141,-0.633,0.805
0.141,-0.645,0.777
0.141,-0.66,0.754
0.148,-0.668,0.73
0.148,-0.68,0.723
0.133,-0.734,0.777
0.082,-0.91,0.832
-0.059,-1.195,0.797
-0.195,-1.313,0.813
-0.27,-1.203,0.863
-0.289,-1.016,0.938
-0.27,-0.844,0.996
-0.227,-0.73,1.043
-0.168,-0.684,1.063
-0.129,-0.727,1.055
-0.125,-0.813,1.016
-0.133,-0.867,0.969
-0.16,-0.832,0.922
-0.16,-0.754,0.895
-0.133,-0.703,0.875
-0.102,-0.715,0.844
-0.086,-0.734,0.82
-0.066,-0.734,0.801
-0.047,-0.699,0.789
-0.027,-0.648,0.758
-0.02,-0.578,0.723
-0.02,-0.527,0.688
-0.023,-0.492,0.652
-0.023,-0.473,0.625
-0.02,-0.477,0.609
-0.023,-0.496,0.594
-0.035,-0.527,0.578
-0.051,-0.547,0.57
-0.074,-0.566,0.563
-0.094,-0.574,0.566
-0.113,-0.586,0.57
-0.117,-0.602,0.574
-0.121,-0.633,0.578
-0.121,-0.66,0.582
-0.133,-0.676,0.582
-0.141,-0.676,0.582
-0.148,-0.676,0.59
-0.156,-0.672,0.609
-0.168,-0.66,0.629
-0.191,-0.645,0.652
-0.211,-0.617,0.684
-0.227,-0.59,0.73
-0.23,-0.574,0.781
-0.227,-0.566,0.82
-0.219,-0.563,0.824
-0.207,-0.574,0.816
-0.195,-0.598,0.789
-0.203,-0.625,0.75
-0.211,-0.645,0.715
-0.227,-0.672,0.707
-0.23,-0.754,0.766
-0.215,-0.938,0.82
-0.109,-1.176,0.816
0.035,-1.234,0.789
0.113,-1.098,0.832
0.117,-0.934,0.891
0.105,-0.84,0.934
0.105,-0.836,0.961
0.117,-0.863,0.973
0.117,-0.902,0.969
0.125,-0.887,0.965
0.145,-0.836,0.961
0.152,-0.785,0.938
0.141,-0.77,0.898
0.117,-0.777,0.863
0.098,-0.785,0.832
0.063,-0.789,0.801
0.043,-0.766,0.777
0.012,-0.727,0.762
-0.016,-0.68,0.738
-0.039,-0.637,0.707
-0.039,-0.609,0.684
-0.031,-0.586,0.652
-0.016,-0.574,0.629
0.0,-0.566,0.609
0.004,-0.563,0.594
0.0,-0.57,0.586
-0.012,-0.574,0.586
-0.016,-0.582,0.594
-0.012,-0.594,0.598
0.0,-0.598,0.602
0.0,-0.609,0.605
0.008,-0.633,0.609
0.012,-0.652,0.609
0.012,-0.664,0.613
0.012,-0.668,0.621
0.02,-0.676,0.617
0.035,-0.676,0.625
0.055,-0.672,0.633
0.082,-0.664,0.645
0.105,-0.656,0.656
0.113,-0.664,0.68
0.117,-0.672,0.695
0.121,-0.676,0.715
0.121,-0.684,0.734
0.121,-0.688,0.738
0.117,-0.703,0.746
0.117,-0.719,0.746
0.117,-0.734,0.742
0.105,-0.742,0.734
0.102,-0.742,0.727
0.109,-0.738,0.715
0.137,-0.727,0.711
0.16,-0.715,0.703
0.176,-0.707,0.707
0.176,-0.742,0.746
0.141,-0.863,0.785
0.043,-1.074,0.75
-0.07,-1.184,0.73
-0.148,-1.102,0.781
-0.195,-0.996,0.813
-0.223,-0.914,0.828
-0.227,-0.824,0.844
-0.219,-0.742,0.879
-0.188,-0.707,0.914
-0.168,-0.723,0.914
-0.164,-0.773,0.887
-0.176,-0.813,0.859
-0.191,-0.82,0.836
-0.195,-0.797,0.82
-0.184,-0.773,0.82
-0.156,-0.762,0.82
-0.137,-0.758,0.809
-0.125,-0.754,0.801
-0.117,-0.738,0.781
-0.098,-0.707,0.762
-0.086,-0.68,0.738
-0.082,-0.645,0.719
-0.086,-0.621,0.695
-0.086,-0.609,0.68
-0.082,-0.602,0.668
-0.078,-0.594,0.652
-0.074,-0.582,0.641
-0.078,-0.57,0.633
-0.086,-0.574,0.625
-0.09,-0.582,0.621
-0.098,-0.598,0.621
-0.105,-0.621,0.617
-0.109,-0.637,0.617
-0.109,-0.648,0.625
-0.117,-0.652,0.629
-0.117,-0.652,0.633
-0.121,-0.641,0.641
-0.129,-0.641,0.652
-0.137,-0.637,0.664
-0.148,-0.637,0.668
-0.148,-0.637,0.676
-0.145,-0.641,0.688
-0.141,-0.664,0.691
-0.129,-0.688,0.688
-0.125,-0.699,0.684
-0.121,-0.711,0.688
-0.113,-0.707,0.707
-0.113,-0.711,0.723
-0.109,-0.715,0.734
-0.109,-0.727,0.742
-0.105,-0.738,0.742
-0.109,-0.742,0.738
-0.109,-0.738,0.727
-0.125,-0.73,0.723
-0.148,-0.719,0.711
-0.148,-0.703,0.699
-0.16,-0.684,0.676
-0.172,-0.668,0.664
-0.188,-0.664,0.664
-0.195,-0.711,0.695
-0.191,-0.863,0.75
-0.137,-1.07,0.785
-0.023,-1.172,0.789
0.086,-1.105,0.82
0.129,-0.984,0.875
0.125,-0.918,0.887
0.105,-0.914,0.891
0.098,-0.895,0.902
0.082,-0.852,0.914
0.063,-0.793,0.922
0.051,-0.734,0.926
0.051,-0.699,0.918
0.051,-0.68,0.906
0.051,-0.676,0.898
0.035,-0.676,0.891
0.016,-0.676,0.879
0.0,-0.664,0.871
-0.004,-0.656,0.863
-0.016,-0.645,0.852
-0.027,-0.621,0.836
-0.043,-0.594,0.813
-0.059,-0.574,0.789
-0.059,-0.563,0.766
-0.047,-0.559,0.758
-0.035,-0.559,0.746
-0.039,-0.563,0.73
-0.051,-0.563,0.727
-0.051,-0.566,0.727
-0.039,-0.578,0.73
-0.027,-0.582,0.734
-0.012,-0.594,0.742
-0.004,-0.602,0.75
-0.004,-0.609,0.754
-0.008,-0.617,0.754
-0.016,-0.617,0.754
-0.016,-0.613,0.758
-0.004,-0.605,0.773
0.004,-0.609,0.781
0.008,-0.613,0.785
0.016,-0.625,0.785
0.02,-0.633,0.789
0.027,-0.633,0.789
0.027,-0.645,0.797
0.027,-0.656,0.797
0.016,-0.66,0.797
0.035,-0.66,0.809
0.039,-0.637,0.816
0.031,-0.609,0.82
0.023,-0.602,0.82
0.016,-0.605,0.816
0.016,-0.609,0.797
0.023,-0.609,0.793
0.031,-0.605,0.785
0.031,-0.617,0.77
0.035,-0.625,0.762
0.047,-0.633,0.758
0.047,-0.637,0.758
0.055,-0.637,0.766
0.055,-0.637,0.77
0.059,-0.641,0.773
0.059,-0.652,0.785
0.055,-0.691,0.809
0.031,-0.762,0.82
-0.008,-0.848,0.813
-0.055,-0.879,0.797
-0.09,-0.848,0.797
-0.098,-0.789,0.801
-0.082,-0.75,0.805
-0.063,-0.73,0.797
-0.043,-0.727,0.801
-0.027,-0.719,0.805
-0.02,-0.703,0.805
-0.016,-0.676,0.797
-0.02,-0.672,0.789
-0.02,-0.672,0.781
-0.023,-0.676,0.77
-0.035,-0.684,0.762
-0.035,-0.684,0.758
-0.035,-0.68,0.75
-0.039,-0.676,0.75
-0.047,-0.668,0.754
-0.043,-0.66,0.75
-0.047,-0.645,0.742
-0.055,-0.633,0.738
-0.066,-0.621,0.738
-0.07,-0.625,0.738
-0.082,-0.637,0.742
-0.098,-0.656,0.746
-0.113,-0.668,0.75
-0.129,-0.684,0.762
-0.137,-0.691,0.773
-0.133,-0.699,0.789
-0.125,-0.707,0.801
-0.125,-0.719,0.813
-0.129,-0.734,0.82
-0.105,-0.738,0.836
-0.074,-0.723,0.836
-0.055,-0.68,0.836
-0.047,-0.652,0.836
-0.051,-0.637,0.832
-0.059,-0.637,0.828
-0.059,-0.629,0.816
-0.066,-0.621,0.809
-0.066,-0.605,0.805
-0.059,-0.59,0.813
-0.063,-0.586,0.816
-0.07,-0.578,0.813
-0.086,-0.57,0.813
-0.098,-0.566,0.816
-0.117,-0.559,0.805
-0.133,-0.563,0.801
-0.141,-0.582,0.793
-0.152,-0.602,0.785
-0.16,-0.625,0.777
-0.164,-0.645,0.773
-0.168,-0.66,0.77
-0.168,-0.672,0.766
-0.156,-0.691,0.762
-0.137,-0.695,0.754
-0.125,-0.684,0.742
-0.117,-0.688,0.738
-0.121,-0.711,0.738
-0.113,-0.762,0.734
-0.082,-0.82,0.73
-0.051,-0.855,0.723
-0.023,-0.84,0.715
-0.008,-0.797,0.699
-0.02,-0.75,0.691
-0.031,-0.719,0.68
-0.035,-0.707,0.668
-0.039,-0.707,0.66
-0.043,-0.723,0.66
-0.043,-0.719,0.664
-0.047,-0.727,0.668
-0.051,-0.738,0.668
-0.055,-0.758,0.672
-0.051,-0.773,0.68
-0.043,-0.781,0.691
-0.043,-0.789,0.688
-0.035,-0.789,0.688
-0.023,-0.781,0.684
-0.016,-0.781,0.684
-0.012,-0.777,0.676
-0.012,-0.781,0.676
-0.02,-0.777,0.672
-0.012,-0.781,0.668
-0.012,-0.777,0.66
-0.012,-0.785,0.656
-0.004,-0.793,0.652
0.004,-0.797,0.66
0.004,-0.797,0.656
0.004,-0.789,0.652
0.0,-0.789,0.652
-0.008,-0.789,0.652
-0.004,-0.789,0.648
-0.008,-0.793,0.648
-0.012,-0.793,0.648
-0.016,-0.789,0.645
-0.016,-0.797,0.645
-0.016,-0.797,0.645
-0.027,-0.801,0.648
-0.027,-0.801,0.637
-0.035,-0.805,0.645
-0.039,-0.813,0.645
-0.039,-0.809,0.645
-0.043,-0.816,0.648
-0.043,-0.809,0.645
