x_acc,y_acc,z_acc
0.035,-0.621,0.746
0.035,-0.66,0.742
0.047,-0.703,0.73
0.059,-0.742,0.715
0.078,-0.77,0.699
0.07,-0.797,0.688
0.051,-0.828,0.672
0.051,-0.887,0.676
0.051,-0.945,0.688
0.074,-0.996,0.703
0.137,-1.016,0.727
0.203,-1.012,0.746
0.246,-0.984,0.773
0.266,-0.941,0.805
0.281,-0.891,0.832
0.301,-0.816,0.848
0.297,-0.715,0.855
0.266,-0.598,0.852
0.223,-0.492,0.836
0.215,-0.43,0.82
0.223,-0.434,0.789
0.246,-0.488,0.766
0.262,-0.559,0.766
0.262,-0.621,0.77
0.246,-0.652,0.777
0.219,-0.652,0.785
0.199,-0.645,0.801
0.191,-0.652,0.813
0.199,-0.684,0.82
0.199,-0.715,0.82
0.191,-0.738,0.813
0.168,-0.742,0.797
0.145,-0.738,0.777
0.129,-0.742,0.762
0.121,-0.742,0.746
0.121,-0.738,0.727
0.117,-0.73,0.715
0.109,-0.719,0.699
0.094,-0.711,0.668
0.078,-0.711,0.641
0.074,-0.707,0.609
0.09,-0.707,0.594
0.109,-0.707,0.586
0.125,-0.707,0.578
0.129,-0.707,0.574
0.133,-0.707,0.574
0.133,-0.711,0.574
0.133,-0.703,0.574
0.137,-0.691,0.574
0.141,-0.684,0.574
0.145,-0.684,0.578
0.152,-0.668,0.594
0.16,-0.648,0.609
0.164,-0.613,0.633
0.176,-0.598,0.648
0.18,-0.605,0.668
0.168,-0.637,0.68
0.164,-0.676,0.691
0.164,-0.699,0.688
0.164,-0.719,0.68
0.164,-0.723,0.676
0.152,-0.73,0.664
0.148,-0.73,0.656
0.148,-0.742,0.656
0.148,-0.781,0.668
0.148,-0.84,0.695
0.145,-0.906,0.734
0.121,-0.98,0.781
0.066,-1.027,0.82
0.008,-1.059,0.844
-0.047,-1.043,0.859
-0.098,-0.953,0.855
-0.113,-0.781,0.855
-0.09,-0.586,0.855
-0.063,-0.441,0.859
-0.047,-0.402,0.855
-0.039,-0.457,0.855
-0.008,-0.559,0.855
0.055,-0.656,0.859
0.121,-0.715,0.863
0.16,-0.715,0.867
0.164,-0.707,0.871
0.141,-0.691,0.867
0.113,-0.699,0.859
0.098,-0.707,0.836
0.105,-0.719,0.82
0.117,-0.73,0.801
0.133,-0.73,0.773
0.152,-0.719,0.754
0.16,-0.699,0.73
0.164,-0.691,0.707
0.164,-0.695,0.676
0.164,-0.703,0.656
0.164,-0.719,0.641
0.156,-0.715,0.625
0.141,-0.699,0.617
0.125,-0.688,0.609
0.121,-0.68,0.609
0.109,-0.684,0.605
0.102,-0.688,0.598
0.082,-0.695,0.598
0.07,-0.699,0.602
0.063,-0.699,0.621
0.055,-0.688,0.641
0.055,-0.684,0.664
0.066,-0.676,0.695
0.07,-0.664,0.723
0.086,-0.641,0.766
0.07,-0.609,0.789
0.043,-0.582,0.809
0.02,-0.563,0.816
0.016,-0.566,0.82
0.027,-0.582,0.809
0.031,-0.621,0.793
0.039,-0.672,0.773
0.051,-0.719,0.746
0.051,-0.762,0.727
0.055,-0.832,0.715
0.094,-0.949,0.73
0.176,-1.113,0.754
0.266,-1.23,0.777
0.324,-1.145,0.82
0.316,-0.906,0.871
0.262,-0.688,0.902
0.211,-0.563,0.898
0.176,-0.531,0.867
0.156,-0.543,0.836
0.16,-0.551,0.797
0.188,-0.535,0.766
0.227,-0.527,0.742
0.254,-0.543,0.727
0.262,-0.57,0.715
0.25,-0.602,0.715
0.238,-0.625,0.719
0.23,-0.641,0.723
0.234,-0.641,0.742
0.242,-0.648,0.762
0.246,-0.664,0.777
0.242,-0.688,0.781
0.219,-0.715,0.785
0.184,-0.73,0.785
0.148,-0.738,0.777
0.129,-0.738,0.766
0.121,-0.73,0.758
0.129,-0.719,0.746
0.133,-0.711,0.734
0.129,-0.707,0.73
0.125,-0.703,0.715
0.121,-0.699,0.699
0.129,-0.68,0.688
0.137,-0.668,0.676
0.152,-0.656,0.66
0.16,-0.664,0.652
0.164,-0.668,0.641
0.184,-0.672,0.637
0.199,-0.672,0.633
0.184,-0.668,0.641
0.184,-0.664,0.652
0.184,-0.641,0.668
0.199,-0.605,0.695
0.211,-0.574,0.723
0.223,-0.566,0.742
0.23,-0.582,0.75
0.223,-0.602,0.754
0.223,-0.605,0.762
0.227,-0.602,0.758
0.223,-0.605,0.754
0.211,-0.629,0.738
0.18,-0.668,0.715
0.16,-0.691,0.691
0.137,-0.691,0.676
0.129,-0.699,0.672
0.102,-0.742,0.672
0.039,-0.801,0.691
-0.051,-0.879,0.734
-0.133,-0.953,0.781
-0.203,-0.988,0.797
-0.219,-0.941,0.801
-0.168,-0.813,0.82
-0.098,-0.684,0.84
-0.047,-0.613,0.855
-0.02,-0.59,0.867
-0.02,-0.613,0.875
-0.035,-0.637,0.879
-0.055,-0.648,0.883
-0.07,-0.66,0.887
-0.078,-0.68,0.891
-0.059,-0.688,0.891
-0.039,-0.699,0.895
-0.016,-0.703,0.895
0.012,-0.703,0.891
0.023,-0.688,0.879
0.027,-0.66,0.863
0.016,-0.648,0.84
0.0,-0.645,0.816
0.004,-0.641,0.801
0.016,-0.645,0.789
0.02,-0.629,0.777
0.016,-0.605,0.77
0.008,-0.594,0.762
-0.012,-0.59,0.754
-0.039,-0.59,0.754
-0.066,-0.598,0.754
-0.09,-0.605,0.754
-0.102,-0.629,0.742
-0.105,-0.652,0.738
-0.078,-0.703,0.719
0.004,-0.801,0.711
0.082,-0.895,0.719
0.156,-0.93,0.738
0.199,-0.879,0.762
0.227,-0.762,0.781
0.215,-0.648,0.797
0.199,-0.563,0.809
0.207,-0.543,0.809
0.211,-0.578,0.789
0.207,-0.637,0.766
0.191,-0.684,0.738
0.184,-0.707,0.734
0.168,-0.723,0.727
0.148,-0.73,0.715
0.137,-0.73,0.715
0.137,-0.719,0.707
0.152,-0.707,0.699
0.176,-0.695,0.688
0.188,-0.691,0.68
0.188,-0.691,0.672
0.168,-0.691,0.672
0.16,-0.691,0.672
0.16,-0.699,0.668
0.156,-0.699,0.664
0.152,-0.703,0.664
0.16,-0.703,0.66
0.176,-0.707,0.664
0.188,-0.707,0.68
0.195,-0.699,0.688
0.191,-0.684,0.703
0.18,-0.672,0.715
0.168,-0.668,0.719
0.145,-0.664,0.723
0.121,-0.648,0.719
0.102,-0.645,0.719
0.09,-0.656,0.711
0.078,-0.684,0.707
0.07,-0.723,0.703
0.07,-0.758,0.707
0.078,-0.805,0.711
0.086,-0.824,0.719
0.07,-0.805,0.719
0.059,-0.766,0.719
0.039,-0.723,0.727
0.023,-0.688,0.742
0.008,-0.652,0.762
-0.008,-0.633,0.777
-0.016,-0.637,0.805
-0.016,-0.676,0.816
-0.012,-0.746,0.816
0.02,-0.836,0.82
0.047,-0.871,0.805
0.063,-0.852,0.793
0.066,-0.797,0.785
0.051,-0.746,0.766
0.078,-0.723,0.738
0.09,-0.711,0.703
0.066,-0.688,0.672
0.008,-0.652,0.637
-0.043,-0.645,0.637
-0.082,-0.711,0.641
-0.027,-0.836,0.672
0.113,-0.977,0.684
0.281,-1.066,0.656
0.445,-1.043,0.648
0.543,-0.863,0.664
0.488,-0.648,0.68
0.406,-0.484,0.695
0.379,-0.465,0.707
0.395,-0.543,0.711
0.395,-0.656,0.715
0.379,-0.699,0.723
0.359,-0.668,0.738
0.332,-0.609,0.746
0.293,-0.574,0.754
0.285,-0.551,0.754
0.293,-0.559,0.75
0.305,-0.563,0.738
0.301,-0.566,0.715
0.289,-0.574,0.691
0.277,-0.59,0.66
0.266,-0.609,0.625
0.246,-0.652,0.605
0.219,-0.715,0.609
0.156,-0.781,0.633
0.082,-0.813,0.672
0.008,-0.832,0.715
-0.059,-0.844,0.734
-0.102,-0.82,0.746
-0.105,-0.75,0.75
-0.063,-0.676,0.75
-0.012,-0.656,0.754
0.043,-0.68,0.758
0.09,-0.738,0.754
0.125,-0.773,0.758
0.145,-0.781,0.758
0.133,-0.754,0.766
0.102,-0.719,0.766
0.066,-0.711,0.762
0.043,-0.73,0.754
0.059,-0.77,0.75
0.086,-0.785,0.742
0.098,-0.77,0.738
0.078,-0.746,0.73
0.051,-0.727,0.723
0.051,-0.711,0.711
0.043,-0.691,0.695
0.035,-0.711,0.695
0.059,-0.746,0.691
0.074,-0.793,0.684
0.094,-0.785,0.695
0.129,-0.781,0.703
0.184,-0.789,0.711
0.242,-0.816,0.695
0.273,-0.816,0.688
0.289,-0.766,0.688
0.289,-0.719,0.688
0.301,-0.695,0.676
0.297,-0.703,0.66
0.285,-0.707,0.648
0.273,-0.699,0.645
0.25,-0.691,0.645
0.223,-0.691,0.645
0.199,-0.703,0.652
0.191,-0.719,0.656
0.188,-0.723,0.668
0.188,-0.719,0.688
0.184,-0.715,0.699
0.184,-0.719,0.711
0.184,-0.723,0.715
0.18,-0.723,0.719
0.172,-0.719,0.715
0.16,-0.711,0.707
