x_acc,y_acc,z_acc
0.004,0.094,1.07
0.008,0.086,1.039
0.008,0.059,0.996
0.008,0.047,0.941
0.016,0.074,0.938
0.055,0.152,0.984
0.105,0.23,1.07
0.172,0.262,1.176
0.238,0.23,1.234
0.262,0.18,1.215
0.258,0.148,1.148
0.238,0.148,1.059
0.188,0.16,1.031
0.164,0.176,1.059
0.18,0.164,1.098
0.195,0.133,1.129
0.211,0.125,1.156
0.203,0.129,1.184
0.184,0.129,1.184
0.164,0.117,1.168
0.145,0.109,1.148
0.121,0.102,1.125
0.102,0.098,1.102
0.094,0.086,1.078
0.094,0.074,1.055
0.098,0.07,1.027
0.098,0.07,0.996
0.098,0.082,0.973
0.102,0.094,0.965
0.102,0.098,0.953
0.098,0.098,0.945
0.109,0.098,0.934
0.121,0.098,0.926
0.137,0.09,0.922
0.137,0.082,0.918
0.16,0.078,0.922
0.172,0.086,0.914
0.18,0.094,0.918
0.199,0.105,0.93
0.207,0.113,0.945
0.223,0.125,0.957
0.234,0.133,0.973
0.242,0.141,0.996
0.238,0.148,1.02
0.215,0.152,1.043
0.184,0.164,1.055
0.148,0.176,1.063
0.125,0.184,1.078
0.102,0.168,1.078
0.07,0.125,1.082
0.043,0.074,1.074
0.008,0.051,1.086
-0.039,0.082,1.137
-0.078,0.156,1.219
-0.105,0.211,1.301
-0.137,0.199,1.336
-0.16,0.145,1.313
-0.148,0.117,1.266
-0.109,0.129,1.203
-0.063,0.16,1.156
-0.02,0.184,1.129
-0.004,0.18,1.125
0.008,0.152,1.113
0.012,0.121,1.102
0.012,0.105,1.078
0.0,0.094,1.055
-0.016,0.09,1.031
-0.031,0.086,1.023
-0.035,0.094,1.02
-0.031,0.102,1.02
-0.023,0.105,1.004
-0.012,0.109,0.984
0.0,0.113,0.973
0.008,0.121,0.953
0.0,0.117,0.949
-0.008,0.109,0.949
-0.016,0.109,0.945
-0.016,0.109,0.949
-0.02,0.105,0.953
-0.027,0.105,0.953
-0.047,0.098,0.949
-0.066,0.086,0.949
-0.082,0.074,0.949
-0.098,0.07,0.953
-0.105,0.063,0.953
-0.102,0.047,0.965
-0.102,0.047,0.969
-0.102,0.047,0.984
-0.094,0.055,1.0
-0.09,0.066,1.016
-0.078,0.078,1.031
-0.07,0.086,1.051
-0.055,0.09,1.059
-0.039,0.098,1.059
-0.039,0.102,1.059
-0.039,0.105,1.063
-0.02,0.105,1.055
-0.004,0.086,1.047
0.0,0.043,1.047
-0.004,-0.02,1.035
0.0,-0.059,1.023
0.02,-0.027,1.047
0.07,0.047,1.109
0.133,0.121,1.195
0.191,0.145,1.246
0.215,0.121,1.246
0.23,0.094,1.207
0.234,0.094,1.125
0.215,0.129,1.043
0.176,0.203,1.02
0.156,0.258,1.035
0.141,0.25,1.051
0.129,0.215,1.063
0.125,0.219,1.086
0.129,0.238,1.109
0.133,0.254,1.121
0.133,0.25,1.129
0.129,0.234,1.137
0.125,0.219,1.141
0.109,0.195,1.129
0.09,0.184,1.113
0.074,0.16,1.09
0.059,0.145,1.07
0.055,0.141,1.051
0.051,0.137,1.043
0.047,0.137,1.035
0.047,0.141,1.023
0.055,0.145,1.016
0.07,0.148,1.0
0.078,0.133,0.992
0.086,0.117,0.977
0.09,0.105,0.965
0.102,0.105,0.961
0.117,0.102,0.965
0.129,0.102,0.98
0.156,0.098,0.996
0.176,0.098,1.0
0.195,0.109,0.988
0.211,0.129,0.98
0.234,0.145,0.973
0.238,0.16,0.973
0.227,0.168,0.973
0.199,0.164,0.969
0.172,0.152,0.969
0.137,0.133,0.969
0.094,0.113,0.977
0.043,0.078,0.98
0.004,0.047,0.996
-0.047,0.063,1.051
-0.113,0.102,1.129
-0.148,0.148,1.219
-0.168,0.168,1.258
-0.156,0.148,1.234
-0.129,0.133,1.184
-0.105,0.145,1.125
-0.07,0.156,1.078
-0.051,0.184,1.078
-0.039,0.184,1.109
-0.035,0.152,1.145
-0.039,0.117,1.168
-0.043,0.105,1.172
-0.047,0.113,1.164
-0.047,0.125,1.152
-0.043,0.121,1.137
-0.039,0.117,1.113
-0.031,0.125,1.094
-0.02,0.137,1.07
-0.016,0.137,1.043
-0.012,0.137,1.023
-0.027,0.137,1.012
-0.035,0.129,1.0
-0.055,0.125,0.992
-0.063,0.113,0.992
-0.074,0.109,0.984
-0.074,0.094,0.98
-0.074,0.078,0.977
-0.078,0.07,0.973
-0.082,0.059,0.969
-0.086,0.047,0.965
-0.082,0.047,0.965
-0.078,0.051,0.953
-0.066,0.059,0.941
-0.055,0.074,0.941
-0.047,0.082,0.945
-0.055,0.086,0.945
-0.039,0.078,0.965
-0.039,0.07,0.98
-0.039,0.051,0.992
-0.039,0.047,1.008
-0.035,0.051,1.027
-0.027,0.043,1.027
-0.012,0.035,1.016
0.004,0.023,0.988
0.023,0.023,0.965
0.047,0.051,0.973
0.102,0.117,1.023
0.148,0.203,1.105
0.195,0.262,1.18
0.203,0.258,1.211
0.195,0.227,1.203
0.188,0.207,1.156
0.168,0.203,1.105
0.137,0.211,1.09
0.133,0.25,1.133
0.152,0.25,1.176
0.18,0.207,1.207
0.199,0.172,1.234
0.203,0.172,1.25
0.188,0.184,1.242
0.148,0.188,1.211
0.109,0.18,1.188
0.078,0.16,1.164
0.063,0.133,1.137
0.059,0.117,1.105
0.066,0.109,1.074
0.07,0.117,1.043
0.07,0.129,1.012
0.063,0.133,0.984
0.063,0.137,0.961
0.07,0.141,0.941
0.09,0.137,0.934
0.109,0.121,0.926
0.125,0.113,0.914
0.141,0.105,0.91
0.148,0.105,0.902
0.145,0.102,0.898
0.145,0.094,0.898
0.145,0.09,0.906
0.148,0.098,0.918
0.152,0.098,0.938
0.164,0.102,0.953
0.176,0.102,0.961
0.172,0.121,0.961
0.152,0.141,0.961
0.125,0.168,0.965
0.094,0.168,0.988
0.059,0.148,0.996
0.027,0.109,0.992
0.004,0.078,0.977
-0.016,0.066,0.988
-0.047,0.098,1.027
-0.086,0.16,1.102
-0.105,0.223,1.188
-0.121,0.25,1.25
-0.125,0.211,1.254
-0.105,0.16,1.227
-0.078,0.137,1.184
-0.059,0.133,1.156
-0.031,0.148,1.137
-0.02,0.164,1.145
-0.016,0.164,1.172
-0.004,0.129,1.188
0.0,0.098,1.188
-0.004,0.094,1.176
-0.008,0.109,1.172
-0.012,0.129,1.16
-0.012,0.137,1.145
0.0,0.141,1.117
0.004,0.137,1.094
0.008,0.141,1.074
0.004,0.141,1.047
-0.004,0.137,1.02
-0.008,0.137,0.996
-0.012,0.137,0.977
-0.016,0.141,0.969
-0.023,0.141,0.965
-0.039,0.133,0.961
-0.055,0.109,0.961
-0.078,0.09,0.957
-0.094,0.074,0.949
-0.102,0.063,0.938
-0.102,0.059,0.934
-0.086,0.063,0.938
-0.074,0.063,0.941
-0.063,0.063,0.957
-0.051,0.082,0.977
-0.035,0.105,1.004
-0.02,0.125,1.031
-0.012,0.129,1.035
-0.008,0.113,1.035
-0.008,0.082,1.0
-0.004,0.063,0.977
-0.008,0.051,0.977
-0.008,0.039,0.98
0.0,0.035,0.98
0.031,0.023,0.965
0.047,0.055,0.969
0.078,0.113,1.012
0.125,0.195,1.074
0.184,0.254,1.141
0.223,0.242,1.184
0.215,0.191,1.18
0.188,0.16,1.145
0.152,0.148,1.102
0.113,0.164,1.086
0.086,0.176,1.094
0.105,0.199,1.133
0.141,0.176,1.184
0.168,0.141,1.219
0.184,0.129,1.25
0.184,0.133,1.262
0.164,0.148,1.25
0.133,0.156,1.227
0.105,0.152,1.188
0.078,0.148,1.16
0.063,0.141,1.125
0.059,0.129,1.094
0.07,0.121,1.066
0.082,0.125,1.039
0.086,0.133,1.02
0.09,0.137,1.0
0.105,0.133,0.98
0.113,0.129,0.965
0.117,0.117,0.945
0.133,0.121,0.934
0.148,0.129,0.93
0.16,0.133,0.926
0.16,0.141,0.918
0.152,0.152,0.926
0.148,0.16,0.938
0.148,0.168,0.941
0.148,0.172,0.941
0.148,0.168,0.938
0.145,0.156,0.926
0.145,0.152,0.91
0.141,0.156,0.914
0.125,0.141,0.926
0.105,0.098,0.922
0.07,0.059,0.938
0.004,0.051,0.984
-0.07,0.082,1.063
-0.133,0.125,1.168
-0.195,0.137,1.238
-0.223,0.09,1.246
-0.215,0.051,1.211
-0.164,0.059,1.172
-0.109,0.102,1.121
-0.059,0.145,1.098
-0.031,0.168,1.117
-0.012,0.145,1.145
-0.016,0.098,1.164
-0.027,0.082,1.172
-0.023,0.094,1.168
-0.02,0.113,1.152
0.0,0.129,1.141
0.016,0.125,1.117
0.027,0.121,1.098
0.035,0.133,1.066
0.031,0.137,1.051
0.035,0.137,1.023
0.027,0.133,1.008
0.031,0.137,0.996
0.023,0.137,0.996
0.016,0.129,1.0
0.008,0.121,1.004
-0.004,0.105,1.004
-0.012,0.086,1.004
-0.027,0.066,1.004
-0.035,0.059,1.004
-0.039,0.043,1.004
-0.047,0.031,1.0
-0.059,0.016,1.0
-0.066,0.008,1.004
-0.07,0.016,1.008
-0.066,0.023,1.012
-0.063,0.031,1.023
-0.051,0.035,1.02
-0.043,0.039,1.023
-0.023,0.043,1.039
-0.008,0.055,1.051
0.0,0.059,1.055
0.0,0.043,1.047
0.004,0.016,1.023
0.008,0.0,1.004
0.012,0.008,0.988
0.039,0.047,1.004
0.098,0.105,1.043
0.164,0.164,1.105
0.215,0.195,1.168
0.227,0.188,1.188
0.211,0.152,1.172
0.184,0.133,1.129
0.156,0.141,1.082
0.121,0.16,1.043
0.082,0.195,1.023
0.078,0.211,1.039
0.094,0.203,1.074
0.113,0.164,1.094
0.137,0.141,1.105
0.141,0.141,1.117
0.145,0.141,1.113
0.129,0.141,1.113
0.105,0.121,1.102
0.098,0.102,1.094
0.098,0.082,1.078
0.094,0.07,1.059
0.09,0.07,1.043
0.086,0.07,1.031
0.09,0.082,1.02
0.09,0.09,1.008
0.086,0.082,1.016
0.09,0.086,1.016
0.105,0.078,1.008
0.121,0.066,1.004
0.137,0.059,0.988
0.148,0.051,0.973
0.156,0.051,0.961
0.168,0.063,0.957
0.18,0.066,0.969
0.184,0.063,0.973
0.172,0.055,0.988
0.168,0.066,0.988
0.164,0.098,0.988
0.156,0.137,0.988
0.152,0.152,1.004
0.148,0.152,1.023
0.145,0.137,1.039
0.129,0.117,1.051
0.121,0.102,1.063
0.094,0.078,1.066
0.074,0.047,1.063
0.066,0.004,1.031
0.059,-0.02,1.008
0.02,0.02,1.004
-0.027,0.098,1.074
-0.086,0.172,1.195
-0.145,0.16,1.25
-0.188,0.07,1.238
-0.188,0.031,1.172
-0.16,0.074,1.105
-0.137,0.156,1.051
-0.098,0.219,1.039
-0.066,0.23,1.07
-0.07,0.176,1.102
-0.07,0.113,1.109
-0.047,0.117,1.129
-0.039,0.156,1.141
-0.027,0.188,1.145
-0.023,0.172,1.137
-0.02,0.156,1.129
-0.012,0.156,1.113
0.0,0.172,1.105
-0.004,0.172,1.09
-0.004,0.172,1.078
-0.012,0.168,1.063
-0.016,0.164,1.047
-0.023,0.152,1.027
-0.023,0.145,1.012
-0.023,0.141,1.016
-0.016,0.141,1.012
-0.008,0.141,1.008
0.004,0.133,1.004
-0.004,0.109,1.0
-0.016,0.086,0.996
-0.031,0.066,0.992
-0.051,0.051,0.988
-0.055,0.043,0.988
-0.066,0.039,0.996
-0.07,0.035,1.012
-0.07,0.023,1.023
-0.059,0.016,1.027
-0.051,0.012,1.027
-0.051,0.016,1.035
-0.047,0.023,1.035
-0.059,0.023,1.02
-0.063,0.012,1.0
-0.059,-0.012,0.98
-0.043,-0.027,0.977
-0.02,-0.027,0.973
0.0,-0.027,0.969
0.016,-0.031,0.965
0.031,-0.051,0.961
0.051,-0.063,0.953
0.082,-0.039,0.965
0.121,0.031,0.996
0.16,0.113,1.055
0.195,0.191,1.133
0.211,0.207,1.176
0.199,0.156,1.16
0.191,0.117,1.105
0.188,0.117,1.051
0.16,0.156,1.016
0.129,0.207,1.012
0.125,0.238,1.043
0.125,0.219,1.086
0.141,0.176,1.137
0.164,0.168,1.176
0.176,0.168,1.199
0.18,0.152,1.191
0.152,0.125,1.184
0.113,0.105,1.176
0.07,0.098,1.16
0.051,0.09,1.145
0.047,0.078,1.125
0.055,0.074,1.109
0.055,0.07,1.094
0.059,0.066,1.082
0.066,0.066,1.074
0.078,0.074,1.059
0.078,0.082,1.047
0.09,0.086,1.031
0.098,0.082,1.02
0.109,0.086,1.008
0.129,0.086,0.996
0.141,0.078,0.992
0.152,0.078,0.984
0.168,0.086,0.973
0.176,0.098,0.969
0.18,0.113,0.965
0.184,0.133,0.969
0.184,0.16,0.977
0.191,0.172,0.984
0.203,0.18,0.996
0.211,0.176,1.004
0.211,0.164,1.004
0.195,0.164,1.02
0.168,0.148,1.031
0.137,0.125,1.035
0.07,0.07,1.012
-0.004,0.004,0.984
-0.082,-0.016,0.977
-0.148,0.035,1.027
-0.195,0.125,1.117
-0.223,0.172,1.184
-0.219,0.121,1.199
-0.18,0.051,1.16
-0.129,0.051,1.113
-0.094,0.098,1.086
-0.074,0.141,1.066
-0.07,0.148,1.07
-0.07,0.121,1.078
-0.074,0.09,1.078
-0.082,0.07,1.082
-0.086,0.078,1.086
-0.082,0.102,1.082
-0.066,0.125,1.082
-0.055,0.137,1.074
-0.047,0.137,1.063
-0.031,0.137,1.047
-0.02,0.145,1.043
-0.012,0.141,1.043
-0.004,0.141,1.051
-0.004,0.141,1.055
0.0,0.145,1.055
0.008,0.148,1.047
0.008,0.137,1.047
0.008,0.117,1.047
0.008,0.098,1.047
0.0,0.09,1.055
-0.008,0.086,1.055
-0.016,0.086,1.047
-0.031,0.074,1.043
-0.047,0.063,1.043
-0.066,0.051,1.043
-0.074,0.039,1.039
-0.074,0.023,1.035
-0.074,0.012,1.035
-0.063,-0.004,1.023
-0.047,-0.004,1.027
-0.039,0.004,1.031
-0.023,0.02,1.035
-0.008,0.02,1.039
0.016,0.02,1.043
0.039,0.008,1.031
0.051,-0.008,1.0
0.047,-0.004,0.961
0.039,0.035,0.949
0.047,0.113,0.977
0.07,0.203,1.059
0.102,0.27,1.141
0.129,0.262,1.172
0.129,0.219,1.16
0.113,0.195,1.113
0.09,0.188,1.059
0.07,0.188,1.023
0.086,0.199,1.039
0.125,0.219,1.074
0.168,0.215,1.109
0.195,0.203,1.133
0.195,0.18,1.145
0.184,0.164,1.137
0.152,0.152,1.117
0.125,0.152,1.094
0.094,0.16,1.07
0.063,0.152,1.047
0.051,0.133,1.031
0.047,0.125,1.008
0.051,0.113,0.988
0.059,0.113,0.977
0.078,0.117,0.965
0.086,0.113,0.953
0.105,0.113,0.953
0.125,0.109,0.961
0.133,0.105,0.961
0.145,0.102,0.965
0.137,0.102,0.965
0.133,0.105,0.961
0.125,0.105,0.965
0.121,0.121,0.977
0.117,0.129,0.996
0.117,0.133,1.016
0.137,0.125,1.027
0.168,0.121,1.035
0.199,0.133,1.039
0.211,0.148,1.043
0.207,0.172,1.051
0.195,0.184,1.055
0.176,0.184,1.043
0.137,0.16,1.031
0.07,0.125,1.008
0.004,0.09,1.008
-0.074,0.094,1.039
-0.137,0.137,1.129
-0.164,0.195,1.238
-0.168,0.211,1.305
-0.156,0.152,1.289
-0.098,0.098,1.215
-0.035,0.105,1.133
-0.012,0.137,1.09
-0.016,0.152,1.09
-0.031,0.137,1.117
-0.059,0.105,1.148
-0.066,0.074,1.164
-0.055,0.066,1.16
-0.031,0.066,1.141
-0.004,0.07,1.121
0.023,0.078,1.094
0.027,0.09,1.074
0.035,0.102,1.051
0.043,0.102,1.027
0.051,0.102,1.008
0.047,0.105,0.988
0.039,0.109,0.977
0.031,0.105,0.969
0.008,0.109,0.961
0.008,0.105,0.957
-0.004,0.102,0.949
-0.012,0.098,0.938
-0.023,0.098,0.938
-0.039,0.094,0.941
-0.047,0.078,0.945
-0.055,0.074,0.949
-0.063,0.07,0.953
-0.066,0.059,0.961
-0.074,0.051,0.969
-0.082,0.039,0.977
-0.094,0.035,0.988
-0.094,0.039,0.984
-0.086,0.055,0.996
-0.078,0.066,1.004
-0.074,0.063,1.008
-0.07,0.055,1.004
-0.051,0.055,0.984
-0.02,0.066,0.965
0.008,0.07,0.93
0.035,0.07,0.91
0.07,0.105,0.926
0.121,0.172,0.98
0.184,0.281,1.078
0.242,0.367,1.184
0.258,0.367,1.219
0.242,0.32,1.211
0.215,0.273,1.168
0.184,0.258,1.117
0.156,0.27,1.109
0.172,0.297,1.148
0.207,0.297,1.203
0.25,0.27,1.25
0.266,0.238,1.273
0.246,0.219,1.273
0.203,0.207,1.262
0.145,0.195,1.23
0.086,0.18,1.195
0.051,0.164,1.168
0.035,0.152,1.141
0.043,0.145,1.105
0.055,0.137,1.078
0.066,0.137,1.055
0.082,0.141,1.031
0.086,0.141,1.004
0.098,0.145,0.977
0.113,0.145,0.961
0.129,0.137,0.941
0.141,0.129,0.93
0.141,0.129,0.914
0.152,0.121,0.906
0.152,0.121,0.891
0.156,0.137,0.902
0.16,0.16,0.926
0.16,0.195,0.949
0.156,0.211,0.957
0.164,0.223,0.957
0.172,0.234,0.945
0.168,0.242,0.922
0.164,0.242,0.914
0.145,0.227,0.938
0.113,0.191,0.961
0.063,0.148,0.988
0.004,0.109,0.996
-0.055,0.063,0.98
-0.113,0.07,0.992
-0.145,0.133,1.07
-0.152,0.223,1.211
-0.18,0.246,1.305
-0.207,0.137,1.301
-0.176,0.039,1.227
-0.125,0.027,1.148
-0.07,0.07,1.098
-0.035,0.129,1.098
-0.031,0.133,1.121
-0.023,0.09,1.133
0.004,0.066,1.137
0.031,0.09,1.133
0.039,0.121,1.121
0.047,0.145,1.105
0.047,0.145,1.082
0.055,0.156,1.051
0.055,0.176,1.023
0.043,0.184,1.0
0.016,0.18,0.98
-0.008,0.172,0.969
-0.02,0.168,0.965
-0.039,0.168,0.957
-0.059,0.164,0.961
-0.074,0.156,0.961
-0.094,0.148,0.961
-0.109,0.141,0.961
-0.121,0.133,0.965
-0.125,0.129,0.961
-0.133,0.121,0.961
-0.141,0.129,0.965
-0.137,0.133,0.973
-0.129,0.145,0.988
-0.117,0.16,1.016
-0.105,0.18,1.031
-0.07,0.191,1.063
-0.043,0.199,1.102
-0.012,0.199,1.117
0.023,0.188,1.121
0.055,0.16,1.086
0.066,0.133,1.023
0.055,0.125,0.969
0.055,0.156,0.969
0.074,0.223,1.051
0.113,0.293,1.172
0.168,0.293,1.242
0.195,0.234,1.23
0.195,0.176,1.152
0.176,0.152,1.059
0.141,0.16,1.0
0.113,0.184,0.996
0.121,0.176,1.031
0.152,0.156,1.066
0.172,0.145,1.086
0.168,0.148,1.098
0.141,0.16,1.09
0.098,0.164,1.078
0.063,0.164,1.059
0.039,0.164,1.043
0.035,0.168,1.02
0.051,0.16,1.004
0.086,0.152,1.0
0.113,0.164,1.0
0.129,0.172,1.0
0.133,0.176,1.0
0.137,0.18,1.008
0.141,0.184,1.012
0.145,0.18,1.02
0.148,0.18,1.023
0.152,0.18,1.02
0.156,0.184,1.023
0.152,0.184,1.023
0.156,0.191,1.027
0.156,0.203,1.023
0.16,0.207,1.02
0.148,0.219,1.016
0.133,0.219,1.02
0.121,0.223,1.008
0.105,0.23,1.0
0.07,0.23,0.996
0.035,0.227,1.0
0.0,0.203,0.984
-0.02,0.152,0.953
-0.035,0.125,0.953
-0.078,0.145,0.98
-0.109,0.18,1.059
-0.145,0.207,1.18
-0.172,0.184,1.223
-0.172,0.102,1.199
-0.145,0.039,1.133
-0.094,0.051,1.094
-0.039,0.098,1.094
0.0,0.137,1.113
0.031,0.141,1.141
0.059,0.105,1.152
0.082,0.074,1.145
0.074,0.07,1.125
0.051,0.098,1.109
0.031,0.121,1.094
0.008,0.133,1.082
-0.004,0.137,1.063
-0.004,0.141,1.035
-0.008,0.152,1.008
-0.016,0.172,1.004
-0.031,0.191,0.988
-0.043,0.191,0.977
-0.051,0.188,0.973
-0.055,0.188,0.973
-0.059,0.188,0.969
-0.074,0.18,0.961
-0.094,0.176,0.953
-0.117,0.176,0.949
-0.121,0.18,0.953
-0.121,0.184,0.965
-0.121,0.191,0.977
-0.117,0.203,0.984
-0.094,0.219,1.0
-0.063,0.23,1.023
-0.031,0.23,1.047
0.0,0.234,1.066
0.016,0.23,1.082
0.023,0.223,1.07
0.023,0.211,1.039
0.004,0.184,0.992
-0.004,0.18,0.984
0.023,0.215,1.02
0.082,0.273,1.086
0.156,0.32,1.18
0.227,0.316,1.234
0.258,0.273,1.219
0.242,0.223,1.164
0.195,0.18,1.094
0.137,0.164,1.047
0.094,0.18,1.035
0.09,0.188,1.035
0.102,0.168,1.047
0.105,0.152,1.055
0.117,0.145,1.055
0.125,0.145,1.047
0.117,0.145,1.027
0.102,0.145,1.0
0.086,0.148,0.984
0.086,0.152,0.98
0.094,0.148,0.984
0.094,0.141,0.98
0.098,0.133,0.969
0.098,0.141,0.961
0.098,0.152,0.953
0.094,0.16,0.953
0.09,0.172,0.965
0.082,0.18,0.973
0.082,0.188,0.988
0.09,0.199,0.996
0.109,0.211,1.0
0.121,0.223,1.004
0.121,0.234,1.012
0.121,0.242,1.02
0.121,0.234,1.031
0.117,0.227,1.043
0.117,0.23,1.055
0.109,0.238,1.059
0.105,0.25,1.07
0.082,0.266,1.082
0.07,0.285,1.09
0.051,0.285,1.102
0.035,0.277,1.117
0.008,0.258,1.129
-0.023,0.234,1.137
-0.055,0.223,1.141
-0.082,0.238,1.141
-0.102,0.262,1.148
-0.109,0.27,1.145
-0.105,0.254,1.125
-0.09,0.238,1.105
-0.074,0.223,1.082
-0.066,0.23,1.059
-0.055,0.238,1.047
-0.051,0.246,1.039
-0.035,0.242,1.035
-0.023,0.227,1.023
-0.016,0.211,1.016
-0.023,0.195,1.012
-0.035,0.176,1.016
-0.039,0.164,1.02
-0.063,0.156,1.016
-0.074,0.133,1.016
-0.09,0.117,1.0
-0.102,0.109,0.992
-0.098,0.117,1.0
-0.098,0.125,1.0
-0.094,0.137,1.004
-0.09,0.148,0.996
-0.082,0.152,1.0
-0.082,0.156,1.0
-0.074,0.168,1.004
-0.074,0.18,1.012
-0.07,0.195,1.027
-0.063,0.211,1.043
-0.059,0.215,1.063
-0.059,0.223,1.082
-0.063,0.227,1.086
-0.063,0.23,1.09
-0.07,0.238,1.086
-0.07,0.242,1.066
-0.074,0.254,1.051
-0.063,0.254,1.027
-0.039,0.254,1.02
-0.012,0.242,1.023
0.023,0.215,1.031
0.066,0.195,1.039
0.109,0.195,1.035
0.137,0.203,1.039
0.137,0.227,1.02
0.125,0.203,0.953
0.125,0.184,0.91
0.129,0.18,0.891
0.125,0.18,0.902
0.113,0.188,0.922
0.109,0.199,0.949
0.113,0.199,0.957
0.129,0.184,0.965
0.137,0.156,0.969
0.141,0.137,0.969
0.129,0.133,0.98
0.121,0.145,0.996
0.117,0.16,1.016
0.105,0.176,1.035
0.082,0.195,1.051
0.047,0.207,1.066
0.016,0.223,1.078
-0.004,0.23,1.078
-0.012,0.254,1.074
-0.012,0.281,1.074
-0.008,0.309,1.07
0.0,0.348,1.07
0.031,0.359,1.078
0.047,0.367,1.09
0.043,0.348,1.133
0.023,0.324,1.176
-0.02,0.313,1.195
-0.059,0.332,1.191
-0.07,0.355,1.176
-0.074,0.352,1.152
-0.086,0.32,1.117
-0.098,0.289,1.078
-0.098,0.281,1.059
-0.086,0.293,1.047
-0.078,0.305,1.043
-0.078,0.305,1.047
-0.074,0.281,1.035
-0.066,0.25,1.023
-0.055,0.223,1.012
-0.039,0.211,1.004
-0.027,0.211,1.008
-0.027,0.227,1.027
-0.031,0.227,1.004
-0.02,0.207,0.965
-0.012,0.191,0.945
-0.008,0.184,0.941
0.004,0.172,0.945
0.004,0.176,0.957
0.0,0.176,0.965
-0.008,0.176,0.98
-0.012,0.176,0.98
-0.02,0.172,0.98
-0.031,0.164,0.984
-0.039,0.172,1.0
-0.047,0.184,1.008
-0.051,0.188,1.012
-0.051,0.195,1.016
-0.043,0.195,1.012
-0.047,0.184,1.008
-0.043,0.18,1.004
-0.051,0.184,1.004
-0.055,0.188,1.008
-0.051,0.199,1.012
-0.047,0.211,1.016
-0.039,0.219,1.016
-0.02,0.227,1.016
-0.012,0.23,1.02
-0.012,0.238,1.012
-0.012,0.246,1.016
